"Timestamp","ED15.OPEN","ED15.HIGH","ED15.LOW","ED15.CLOSE"
2008-12-12,97.05,97.05,97.05,97.05
2008-12-15,97.06,97.06,97.06,97.06
2008-12-16,97.33,97.33,97.33,97.33
2008-12-17,97.47,97.47,97.47,97.47
2008-12-18,97.57,97.57,97.57,97.57
2008-12-19,97.455,97.455,97.455,97.455
2008-12-22,97.375,97.375,97.375,97.375
2008-12-23,97.4,97.4,97.4,97.4
2008-12-24,97.325,97.325,97.325,97.325
2008-12-25,97.34,97.34,97.34,97.34
2008-12-26,97.34,97.34,97.34,97.34
2008-12-29,97.395,97.395,97.395,97.395
2008-12-30,97.38,97.38,97.38,97.38
2008-12-31,97.345,97.345,97.345,97.345
2009-01-02,97.075,97.075,97.075,97.075
2009-01-05,97.035,97.035,97.035,97.035
2009-01-06,97.11,97.11,97.11,97.11
2009-01-07,97.195,97.195,97.195,97.195
2009-01-08,97.295,97.295,97.295,97.295
2009-01-09,97.34,97.34,97.34,97.34
2009-01-12,97.42,97.42,97.42,97.42
2009-01-13,97.44,97.44,97.44,97.44
2009-01-14,97.545,97.545,97.545,97.545
2009-01-15,97.545,97.545,97.545,97.545
2009-01-16,97.445,97.445,97.445,97.445
2009-01-19,97.415,97.415,97.415,97.415
2009-01-20,97.415,97.415,97.415,97.415
2009-01-21,97.235,97.235,97.235,97.235
2009-01-22,97.13,97.13,97.13,97.13
2009-01-23,97.05,97.05,97.05,97.05
2009-01-26,97,97,97,97
2009-01-27,97.095,97.095,97.095,97.095
2009-01-28,96.965,96.965,96.965,96.965
2009-01-29,96.765,96.765,96.765,96.765
2009-01-30,96.775,96.775,96.775,96.775
2009-02-02,96.885,96.885,96.885,96.885
2009-02-03,96.73,96.73,96.73,96.73
2009-02-04,96.665,96.665,96.665,96.665
2009-02-05,96.66,96.66,96.66,96.66
2009-02-06,96.54,96.54,96.54,96.54
2009-02-09,96.47,96.47,96.47,96.47
2009-02-10,96.665,96.665,96.665,96.665
2009-02-11,96.75,96.75,96.75,96.75
2009-02-12,96.785,96.785,96.785,96.785
2009-02-13,96.59,96.59,96.59,96.59
2009-02-16,96.795,96.795,96.795,96.795
2009-02-17,96.795,96.795,96.795,96.795
2009-02-18,96.74,96.74,96.74,96.74
2009-02-19,96.66,96.66,96.66,96.66
2009-02-20,96.74,96.74,96.74,96.74
2009-02-23,96.725,96.725,96.725,96.725
2009-02-24,96.69,96.69,96.69,96.69
2009-02-25,96.475,96.475,96.475,96.475
2009-02-26,96.42,96.42,96.42,96.42
2009-02-27,96.395,96.395,96.395,96.395
2009-03-02,96.525,96.525,96.525,96.525
2009-03-03,96.535,96.535,96.535,96.535
2009-03-04,96.445,96.445,96.445,96.445
2009-03-05,96.695,96.695,96.695,96.695
2009-03-06,96.69,96.69,96.69,96.69
2009-03-09,96.64,96.64,96.64,96.64
2009-03-10,96.545,96.545,96.545,96.545
2009-03-11,96.65,96.65,96.65,96.65
2009-03-12,96.735,96.735,96.735,96.735
2009-03-13,96.705,96.705,96.705,96.705
2009-03-16,96.675,96.675,96.675,96.675
2009-03-17,96.5,96.5,96.5,96.5
2009-03-18,96.825,96.825,96.825,96.825
2009-03-19,96.855,96.855,96.855,96.855
2009-03-20,96.85,96.85,96.85,96.85
2009-03-23,96.845,96.845,96.845,96.845
2009-03-24,96.86,96.86,96.86,96.86
2009-03-25,96.775,96.775,96.775,96.775
2009-03-26,96.84,96.84,96.84,96.84
2009-03-27,96.83,96.83,96.83,96.83
2009-03-30,96.885,96.885,96.885,96.885
2009-03-31,96.9,96.9,96.9,96.9
2009-04-01,96.9,96.9,96.9,96.9
2009-04-02,96.825,96.825,96.825,96.825
2009-04-03,96.635,96.635,96.635,96.635
2009-04-06,96.58,96.58,96.58,96.58
2009-04-07,96.58,96.58,96.58,96.58
2009-04-08,96.66,96.66,96.66,96.66
2009-04-09,96.58,96.58,96.58,96.58
2009-04-10,96.665,96.665,96.665,96.665
2009-04-13,96.665,96.665,96.665,96.665
2009-04-14,96.765,96.765,96.765,96.765
2009-04-15,96.83,96.83,96.83,96.83
2009-04-16,96.78,96.78,96.78,96.78
2009-04-17,96.62,96.62,96.62,96.62
2009-04-20,96.685,96.685,96.685,96.685
2009-04-21,96.635,96.635,96.635,96.635
2009-04-22,96.595,96.595,96.595,96.595
2009-04-23,96.645,96.645,96.645,96.645
2009-04-24,96.555,96.555,96.555,96.555
2009-04-27,96.645,96.645,96.645,96.645
2009-04-28,96.59,96.59,96.59,96.59
2009-04-29,96.445,96.445,96.445,96.445
2009-04-30,96.415,96.415,96.415,96.415
2009-05-01,96.345,96.345,96.345,96.345
2009-05-04,96.32,96.32,96.32,96.32
2009-05-05,96.36,96.36,96.36,96.36
2009-05-06,96.39,96.39,96.39,96.39
2009-05-07,96.225,96.225,96.225,96.225
2009-05-08,96.225,96.225,96.225,96.225
2009-05-11,96.365,96.365,96.365,96.365
2009-05-12,96.405,96.405,96.405,96.405
2009-05-13,96.5,96.5,96.5,96.5
2009-05-14,96.465,96.465,96.465,96.465
2009-05-15,96.445,96.445,96.445,96.445
2009-05-18,96.355,96.355,96.355,96.355
2009-05-19,96.335,96.335,96.335,96.335
2009-05-20,96.385,96.385,96.385,96.385
2009-05-21,96.205,96.205,96.205,96.205
2009-05-22,96.02,96.02,96.02,96.02
2009-05-25,95.93,95.93,95.93,95.93
2009-05-26,95.93,95.93,95.93,95.93
2009-05-27,95.625,95.625,95.625,95.625
2009-05-28,95.55,95.55,95.55,95.55
2009-05-29,95.875,95.875,95.875,95.875
2009-06-01,95.425,95.425,95.425,95.425
2009-06-02,95.465,95.465,95.465,95.465
2009-06-03,95.62,95.62,95.62,95.62
2009-06-04,95.42,95.42,95.42,95.42
2009-06-05,95.2,95.2,95.2,95.2
2009-06-08,95.035,95.035,95.035,95.035
2009-06-09,95.135,95.135,95.135,95.135
2009-06-10,95.055,95.055,95.055,95.055
2009-06-11,95.17,95.17,95.17,95.17
2009-06-12,95.335,95.335,95.335,95.335
2009-06-15,95.505,95.505,95.505,95.505
2009-06-16,95.48,95.48,95.48,95.48
2009-06-17,95.57,95.57,95.57,95.57
2009-06-18,95.255,95.255,95.255,95.255
2009-06-19,95.305,95.305,95.305,95.305
2009-06-22,95.395,95.395,95.395,95.395
2009-06-23,95.425,95.425,95.425,95.425
2009-06-24,95.43,95.43,95.43,95.43
2009-06-25,95.625,95.625,95.625,95.625
2009-06-26,95.72,95.72,95.72,95.72
2009-06-29,95.75,95.75,95.75,95.75
2009-06-30,95.68,95.68,95.68,95.68
2009-07-01,95.7,95.7,95.7,95.7
2009-07-02,95.785,95.785,95.785,95.785
2009-07-03,95.785,95.785,95.785,95.785
2009-07-06,95.79,95.79,95.79,95.79
2009-07-07,95.845,95.845,95.845,95.845
2009-07-08,96.09,96.09,96.09,96.09
2009-07-09,95.935,95.935,95.935,95.935
2009-07-10,96.075,96.075,96.075,96.075
2009-07-13,96,96,96,96
2009-07-14,95.835,95.835,95.835,95.835
2009-07-15,95.595,95.595,95.595,95.595
2009-07-16,95.66,95.66,95.66,95.66
2009-07-17,95.54,95.54,95.54,95.54
2009-07-20,95.645,95.645,95.645,95.645
2009-07-21,95.805,95.805,95.805,95.805
2009-07-22,95.715,95.715,95.715,95.715
2009-07-23,95.51,95.51,95.51,95.51
2009-07-24,95.555,95.555,95.555,95.555
2009-07-27,95.52,95.52,95.52,95.52
2009-07-28,95.56,95.56,95.56,95.56
2009-07-29,95.575,95.575,95.575,95.575
2009-07-30,95.595,95.595,95.595,95.595
2009-07-31,95.79,95.79,95.79,95.79
2009-08-03,95.59,95.59,95.59,95.59
2009-08-04,95.57,95.57,95.57,95.57
2009-08-05,95.455,95.455,95.455,95.455
2009-08-06,95.47,95.47,95.47,95.47
2009-08-07,95.295,95.295,95.295,95.295
2009-08-10,95.415,95.415,95.415,95.415
2009-08-11,95.515,95.515,95.515,95.515
2009-08-12,95.58,95.58,95.58,95.58
2009-08-13,95.745,95.745,95.745,95.745
2009-08-14,95.81,95.81,95.81,95.81
2009-08-17,95.9,95.9,95.9,95.9
2009-08-18,95.795,95.795,95.795,95.795
2009-08-19,95.84,95.84,95.84,95.84
2009-08-20,95.89,95.89,95.89,95.89
2009-08-21,95.735,95.735,95.735,95.735
2009-08-24,95.765,95.765,95.765,95.765
2009-08-25,95.84,95.84,95.84,95.84
2009-08-26,95.86,95.86,95.86,95.86
2009-08-27,95.855,95.855,95.855,95.855
2009-08-28,95.87,95.87,95.87,95.87
2009-08-31,95.96,95.96,95.96,95.96
2009-09-01,96.01,96.01,96.01,96.01
2009-09-02,96.125,96.125,96.125,96.125
2009-09-03,96.095,96.095,96.095,96.095
2009-09-04,95.96,95.96,95.96,95.96
2009-09-07,95.93,95.93,95.93,95.93
2009-09-08,95.93,95.93,95.93,95.93
2009-09-09,95.94,95.94,95.94,95.94
2009-09-10,96.085,96.085,96.085,96.085
2009-09-11,96.08,96.08,96.08,96.08
2009-09-14,95.98,95.98,95.98,95.98
2009-09-15,95.76,95.76,95.76,95.76
2009-09-16,95.735,95.735,95.735,95.735
2009-09-17,95.855,95.855,95.855,95.855
2009-09-18,95.75,95.75,95.75,95.75
2009-09-21,95.715,95.715,95.715,95.715
2009-09-22,95.765,95.765,95.765,95.765
2009-09-23,95.815,95.815,95.815,95.815
2009-09-24,95.9,95.9,95.9,95.9
2009-09-25,95.98,95.98,95.98,95.98
2009-09-28,96.04,96.04,96.04,96.04
2009-09-29,96.055,96.055,96.055,96.055
2009-09-30,96.045,96.045,96.045,96.045
2009-10-01,96.18,96.18,96.18,96.18
2009-10-02,96.15,96.15,96.15,96.15
2009-10-05,96.12,96.12,96.12,96.12
2009-10-06,96.085,96.085,96.085,96.085
2009-10-07,96.185,96.185,96.185,96.185
2009-10-08,96.13,96.13,96.13,96.13
2009-10-09,95.975,95.975,95.975,95.975
2009-10-12,96.015,96.015,96.015,96.015
2009-10-13,96.06,96.06,96.06,96.06
2009-10-14,95.94,95.94,95.94,95.94
2009-10-15,95.885,95.885,95.885,95.885
2009-10-16,95.945,95.945,95.945,95.945
2009-10-19,95.98,95.98,95.98,95.98
2009-10-20,96.05,96.05,96.05,96.05
2009-10-21,95.96,95.96,95.96,95.96
2009-10-22,95.94,95.94,95.94,95.94
2009-10-23,95.88,95.88,95.88,95.88
2009-10-26,95.775,95.775,95.775,95.775
2009-10-27,95.895,95.895,95.895,95.895
2009-10-28,95.96,95.96,95.96,95.96
2009-10-29,95.88,95.88,95.88,95.88
2009-10-30,96,96,96,96
2009-11-02,95.99,95.99,95.99,95.99
2009-11-03,95.92,95.92,95.92,95.92
2009-11-04,95.875,95.875,95.875,95.875
2009-11-05,95.915,95.915,95.915,95.915
2009-11-06,95.98,95.98,95.98,95.98
2009-11-09,96.015,96.015,96.015,96.015
2009-11-10,96.025,96.025,96.025,96.025
2009-11-11,96.11,96.11,96.11,96.11
2009-11-12,96.11,96.11,96.11,96.11
2009-11-13,96.105,96.105,96.105,96.105
2009-11-16,96.25,96.25,96.25,96.25
2009-11-17,96.27,96.27,96.27,96.27
2009-11-18,96.21,96.21,96.21,96.21
2009-11-19,96.22,96.22,96.22,96.22
2009-11-20,96.19,96.19,96.19,96.19
2009-11-23,96.205,96.205,96.205,96.205
2009-11-24,96.295,96.295,96.295,96.295
2009-11-25,96.355,96.355,96.355,96.355
2009-11-26,96.435,96.435,96.435,96.435
2009-11-27,96.435,96.435,96.435,96.435
2009-11-30,96.455,96.455,96.455,96.455
2009-12-01,96.4,96.4,96.4,96.4
2009-12-02,96.335,96.335,96.335,96.335
2009-12-03,96.255,96.255,96.255,96.255
2009-12-04,96.115,96.115,96.115,96.115
2009-12-07,96.145,96.145,96.145,96.145
2009-12-08,96.235,96.235,96.235,96.235
2009-12-09,96.215,96.215,96.215,96.215
2009-12-10,96.18,96.18,96.18,96.18
2009-12-11,96.085,96.085,96.085,96.085
2009-12-14,96.025,96.025,96.025,96.025
2009-12-15,95.775,95.775,95.775,95.775
2009-12-16,95.785,95.785,95.785,95.785
2009-12-17,95.915,95.915,95.915,95.915
2009-12-18,95.855,95.855,95.855,95.855
2009-12-21,95.67,95.67,95.67,95.67
2009-12-22,95.59,95.59,95.59,95.59
2009-12-23,95.595,95.595,95.595,95.595
2009-12-24,95.535,95.535,95.535,95.535
2009-12-25,95.47,95.47,95.47,95.47
2009-12-28,95.47,95.47,95.47,95.47
2009-12-29,95.515,95.515,95.515,95.515
2009-12-30,95.57,95.57,95.57,95.57
2009-12-31,95.53,95.53,95.53,95.53
2010-01-04,95.545,95.545,95.545,95.545
2010-01-05,95.66,95.66,95.66,95.66
2010-01-06,95.61,95.61,95.61,95.61
2010-01-07,95.565,95.565,95.565,95.565
2010-01-08,95.585,95.585,95.585,95.585
2010-01-11,95.575,95.575,95.575,95.575
2010-01-12,95.705,95.705,95.705,95.705
2010-01-13,95.66,95.66,95.66,95.66
2010-01-14,95.72,95.72,95.72,95.72
2010-01-15,95.78,95.78,95.78,95.78
2010-01-18,95.73,95.73,95.73,95.73
2010-01-19,95.73,95.73,95.73,95.73
2010-01-20,95.785,95.785,95.785,95.785
2010-01-21,95.865,95.865,95.865,95.865
2010-01-22,95.865,95.865,95.865,95.865
2010-01-25,95.835,95.835,95.835,95.835
2010-01-26,95.84,95.84,95.84,95.84
2010-01-27,95.82,95.82,95.82,95.82
2010-01-28,95.815,95.815,95.815,95.815
2010-01-29,95.88,95.88,95.88,95.88
2010-02-01,95.85,95.85,95.85,95.85
2010-02-02,95.87,95.87,95.87,95.87
2010-02-03,95.825,95.825,95.825,95.825
2010-02-04,95.935,95.935,95.935,95.935
2010-02-05,96.025,96.025,96.025,96.025
2010-02-08,95.985,95.985,95.985,95.985
2010-02-09,95.935,95.935,95.935,95.935
2010-02-10,95.86,95.86,95.86,95.86
2010-02-11,95.855,95.855,95.855,95.855
2010-02-12,95.895,95.895,95.895,95.895
2010-02-15,95.935,95.935,95.935,95.935
2010-02-16,95.935,95.935,95.935,95.935
2010-02-17,95.84,95.84,95.84,95.84
2010-02-18,95.775,95.775,95.775,95.775
2010-02-19,95.76,95.76,95.76,95.76
2010-02-22,95.765,95.765,95.765,95.765
2010-02-23,95.895,95.895,95.895,95.895
2010-02-24,95.895,95.895,95.895,95.895
2010-02-25,95.985,95.985,95.985,95.985
2010-02-26,96.06,96.06,96.06,96.06
2010-03-01,96.055,96.055,96.055,96.055
2010-03-02,96.065,96.065,96.065,96.065
2010-03-03,96.095,96.095,96.095,96.095
2010-03-04,96.135,96.135,96.135,96.135
2010-03-05,96.06,96.06,96.06,96.06
2010-03-08,96.03,96.03,96.03,96.03
2010-03-09,96.045,96.045,96.045,96.045
2010-03-10,96.035,96.035,96.035,96.035
2010-03-11,96.02,96.02,96.02,96.02
2010-03-12,96.02,96.02,96.02,96.02
2010-03-15,96.025,96.025,96.025,96.025
2010-03-16,95.9,95.9,95.9,95.9
2010-03-17,95.91,95.91,95.91,95.91
2010-03-18,95.89,95.89,95.89,95.89
2010-03-19,95.855,95.855,95.855,95.855
2010-03-22,95.905,95.905,95.905,95.905
2010-03-23,95.965,95.965,95.965,95.965
2010-03-24,95.86,95.86,95.86,95.86
2010-03-25,95.78,95.78,95.78,95.78
2010-03-26,95.815,95.815,95.815,95.815
2010-03-29,95.79,95.79,95.79,95.79
2010-03-30,95.78,95.78,95.78,95.78
2010-03-31,95.785,95.785,95.785,95.785
2010-04-01,95.72,95.72,95.72,95.72
2010-04-02,95.59,95.59,95.59,95.59
2010-04-05,95.495,95.495,95.495,95.495
2010-04-06,95.605,95.605,95.605,95.605
2010-04-07,95.735,95.735,95.735,95.735
2010-04-08,95.715,95.715,95.715,95.715
2010-04-09,95.7,95.7,95.7,95.7
2010-04-12,95.79,95.79,95.79,95.79
2010-04-13,95.865,95.865,95.865,95.865
2010-04-14,95.795,95.795,95.795,95.795
2010-04-15,95.81,95.81,95.81,95.81
2010-04-16,95.91,95.91,95.91,95.91
2010-04-19,95.835,95.835,95.835,95.835
2010-04-20,95.845,95.845,95.845,95.845
2010-04-21,95.935,95.935,95.935,95.935
2010-04-22,95.885,95.885,95.885,95.885
2010-04-23,95.825,95.825,95.825,95.825
2010-04-26,95.835,95.835,95.835,95.835
2010-04-27,95.995,95.995,95.995,95.995
2010-04-28,95.89,95.89,95.89,95.89
2010-04-29,95.965,95.965,95.965,95.965
2010-04-30,96.045,96.045,96.045,96.045
2010-05-03,95.955,95.955,95.955,95.955
2010-05-04,96.045,96.045,96.045,96.045
2010-05-05,96.145,96.145,96.145,96.145
2010-05-06,96.33,96.33,96.33,96.33
2010-05-07,96.285,96.285,96.285,96.285
2010-05-10,96.155,96.155,96.155,96.155
2010-05-11,96.145,96.145,96.145,96.145
2010-05-12,96.135,96.135,96.135,96.135
2010-05-13,96.155,96.155,96.155,96.155
2010-05-14,96.31,96.31,96.31,96.31
2010-05-17,96.295,96.295,96.295,96.295
2010-05-18,96.38,96.38,96.38,96.38
2010-05-19,96.4,96.4,96.4,96.4
2010-05-20,96.535,96.535,96.535,96.535
2010-05-21,96.665,96.665,96.665,96.665
2010-05-24,96.6,96.6,96.6,96.6
2010-05-25,96.635,96.635,96.635,96.635
2010-05-26,96.57,96.57,96.57,96.57
2010-05-27,96.395,96.395,96.395,96.395
2010-05-28,96.45,96.45,96.45,96.45
2010-05-31,96.45,96.45,96.45,96.45
2010-06-01,96.45,96.45,96.45,96.45
2010-06-02,96.405,96.405,96.405,96.405
2010-06-03,96.355,96.355,96.355,96.355
2010-06-04,96.56,96.56,96.56,96.56
2010-06-07,96.6,96.6,96.6,96.6
2010-06-08,96.595,96.595,96.595,96.595
2010-06-09,96.595,96.595,96.595,96.595
2010-06-10,96.46,96.46,96.46,96.46
2010-06-11,96.555,96.555,96.555,96.555
2010-06-14,96.525,96.525,96.525,96.525
2010-06-15,96.335,96.335,96.335,96.335
2010-06-16,96.365,96.365,96.365,96.365
2010-06-17,96.495,96.495,96.495,96.495
2010-06-18,96.47,96.47,96.47,96.47
2010-06-21,96.48,96.48,96.48,96.48
2010-06-22,96.56,96.56,96.56,96.56
2010-06-23,96.58,96.58,96.58,96.58
2010-06-24,96.585,96.585,96.585,96.585
2010-06-25,96.605,96.605,96.605,96.605
2010-06-28,96.73,96.73,96.73,96.73
2010-06-29,96.805,96.805,96.805,96.805
2010-06-30,96.81,96.81,96.81,96.81
2010-07-01,96.84,96.84,96.84,96.84
2010-07-02,96.795,96.795,96.795,96.795
2010-07-05,96.85,96.85,96.85,96.85
2010-07-06,96.85,96.85,96.85,96.85
2010-07-07,96.85,96.85,96.85,96.85
2010-07-08,96.815,96.815,96.815,96.815
2010-07-09,96.725,96.725,96.725,96.725
2010-07-12,96.73,96.73,96.73,96.73
2010-07-13,96.68,96.68,96.68,96.68
2010-07-14,96.765,96.765,96.765,96.765
2010-07-15,96.905,96.905,96.905,96.905
2010-07-16,97.015,97.015,97.015,97.015
2010-07-19,96.99,96.99,96.99,96.99
2010-07-20,97.02,97.02,97.02,97.02
2010-07-21,97.09,97.09,97.09,97.09
2010-07-22,97.075,97.075,97.075,97.075
2010-07-23,96.98,96.98,96.98,96.98
2010-07-26,96.985,96.985,96.985,96.985
2010-07-27,96.94,96.94,96.94,96.94
2010-07-28,97.06,97.06,97.06,97.06
2010-07-29,97.125,97.125,97.125,97.125
2010-07-30,97.25,97.25,97.25,97.25
2010-08-02,97.23,97.23,97.23,97.23
2010-08-03,97.35,97.35,97.35,97.35
2010-08-04,97.26,97.26,97.26,97.26
2010-08-05,97.28,97.28,97.28,97.28
2010-08-06,97.355,97.355,97.355,97.355
2010-08-09,97.375,97.375,97.375,97.375
2010-08-10,97.445,97.445,97.445,97.445
2010-08-11,97.545,97.545,97.545,97.545
2010-08-12,97.48,97.48,97.48,97.48
2010-08-13,97.45,97.45,97.45,97.45
2010-08-16,97.56,97.56,97.56,97.56
2010-08-17,97.5,97.5,97.5,97.5
2010-08-18,97.455,97.455,97.455,97.455
2010-08-19,97.535,97.535,97.535,97.535
2010-08-20,97.45,97.45,97.45,97.45
2010-08-23,97.475,97.475,97.475,97.475
2010-08-24,97.625,97.625,97.625,97.625
2010-08-25,97.59,97.59,97.59,97.59
2010-08-26,97.605,97.605,97.605,97.605
2010-08-27,97.425,97.425,97.425,97.425
2010-08-30,97.545,97.545,97.545,97.545
2010-08-31,97.645,97.645,97.645,97.645
2010-09-01,97.565,97.565,97.565,97.565
2010-09-02,97.53,97.53,97.53,97.53
2010-09-03,97.485,97.485,97.485,97.485
2010-09-06,97.615,97.615,97.615,97.615
2010-09-07,97.615,97.615,97.615,97.615
2010-09-08,97.575,97.575,97.575,97.575
2010-09-09,97.415,97.415,97.415,97.415
2010-09-10,97.39,97.39,97.39,97.39
2010-09-13,97.485,97.485,97.485,97.485
2010-09-14,97.415,97.415,97.415,97.415
2010-09-15,97.355,97.355,97.355,97.355
2010-09-16,97.29,97.29,97.29,97.29
2010-09-17,97.295,97.295,97.295,97.295
2010-09-20,97.335,97.335,97.335,97.335
2010-09-21,97.485,97.485,97.485,97.485
2010-09-22,97.515,97.515,97.515,97.515
2010-09-23,97.49,97.49,97.49,97.49
2010-09-24,97.445,97.445,97.445,97.445
2010-09-27,97.575,97.575,97.575,97.575
2010-09-28,97.68,97.68,97.68,97.68
2010-09-29,97.6,97.6,97.6,97.6
2010-09-30,97.565,97.565,97.565,97.565
2010-10-01,97.56,97.56,97.56,97.56
2010-10-04,97.62,97.62,97.62,97.62
2010-10-05,97.615,97.615,97.615,97.615
2010-10-06,97.675,97.675,97.675,97.675
2010-10-07,97.725,97.725,97.725,97.725
2010-10-08,97.79,97.79,97.79,97.79
2010-10-11,97.795,97.795,97.795,97.795
2010-10-12,97.78,97.78,97.78,97.78
2010-10-13,97.8,97.8,97.8,97.8
2010-10-14,97.72,97.72,97.72,97.72
2010-10-15,97.705,97.705,97.705,97.705
2010-10-18,97.825,97.825,97.825,97.825
2010-10-19,97.875,97.875,97.875,97.875
2010-10-20,97.87,97.87,97.87,97.87
2010-10-21,97.81,97.81,97.81,97.81
2010-10-22,97.755,97.755,97.755,97.755
2010-10-25,97.715,97.715,97.715,97.715
2010-10-26,97.595,97.595,97.595,97.595
2010-10-27,97.485,97.485,97.485,97.485
2010-10-28,97.595,97.595,97.595,97.595
2010-10-29,97.665,97.665,97.665,97.665
2010-11-01,97.69,97.69,97.69,97.69
2010-11-02,97.685,97.685,97.685,97.685
2010-11-03,97.72,97.72,97.72,97.72
2010-11-04,97.915,97.915,97.915,97.915
2010-11-05,97.88,97.88,97.88,97.88
2010-11-08,97.85,97.85,97.85,97.85
2010-11-09,97.65,97.65,97.65,97.65
2010-11-10,97.69,97.69,97.69,97.69
2010-11-11,97.58,97.58,97.58,97.58
2010-11-12,97.525,97.525,97.525,97.525
2010-11-15,97.31,97.31,97.31,97.31
2010-11-16,97.315,97.315,97.315,97.315
2010-11-17,97.34,97.34,97.34,97.34
2010-11-18,97.32,97.32,97.32,97.32
2010-11-19,97.27,97.27,97.27,97.27
2010-11-22,97.415,97.415,97.415,97.415
2010-11-23,97.47,97.47,97.47,97.47
2010-11-24,97.285,97.285,97.285,97.285
2010-11-25,97.32,97.32,97.32,97.32
2010-11-26,97.32,97.32,97.32,97.32
2010-11-29,97.365,97.365,97.365,97.365
2010-11-30,97.39,97.39,97.39,97.39
2010-12-01,97.165,97.165,97.165,97.165
2010-12-02,97.055,97.055,97.055,97.055
2010-12-03,97.075,97.075,97.075,97.075
2010-12-06,97.215,97.215,97.215,97.215
2010-12-07,96.94,96.94,96.94,96.94
2010-12-08,96.85,96.85,96.85,96.85
2010-12-09,96.825,96.825,96.825,96.825
2010-12-10,96.7,96.7,96.7,96.7
2010-12-13,96.775,96.775,96.775,96.775
2010-12-14,96.28,96.28,96.28,96.28
2010-12-15,96.19,96.19,96.19,96.19
2010-12-16,96.225,96.225,96.225,96.225
2010-12-17,96.45,96.45,96.45,96.45
2010-12-20,96.49,96.49,96.49,96.49
2010-12-21,96.505,96.505,96.505,96.505
2010-12-22,96.455,96.455,96.455,96.455
2010-12-23,96.385,96.385,96.385,96.385
2010-12-24,96.42,96.42,96.42,96.42
2010-12-27,96.42,96.42,96.42,96.42
2010-12-28,96.27,96.27,96.27,96.27
2010-12-29,96.43,96.43,96.43,96.43
2010-12-30,96.385,96.385,96.385,96.385
2010-12-31,96.435,96.435,96.435,96.435
2011-01-03,96.42,96.42,96.42,96.42
2011-01-04,96.455,96.455,96.455,96.455
2011-01-05,96.275,96.275,96.275,96.275
2011-01-06,96.365,96.365,96.365,96.365
2011-01-07,96.505,96.505,96.505,96.505
2011-01-10,96.52,96.52,96.52,96.52
2011-01-11,96.485,96.485,96.485,96.485
2011-01-12,96.49,96.49,96.49,96.49
2011-01-13,96.58,96.58,96.58,96.58
2011-01-14,96.545,96.545,96.545,96.545
2011-01-17,96.5,96.5,96.5,96.5
2011-01-18,96.5,96.5,96.5,96.5
2011-01-19,96.535,96.535,96.535,96.535
2011-01-20,96.375,96.375,96.375,96.375
2011-01-21,96.43,96.43,96.43,96.43
2011-01-24,96.425,96.425,96.425,96.425
2011-01-25,96.52,96.52,96.52,96.52
2011-01-26,96.415,96.415,96.415,96.415
2011-01-27,96.445,96.445,96.445,96.445
2011-01-28,96.515,96.515,96.515,96.515
2011-01-31,96.475,96.475,96.475,96.475
2011-02-01,96.405,96.405,96.405,96.405
2011-02-02,96.305,96.305,96.305,96.305
2011-02-03,96.205,96.205,96.205,96.205
2011-02-04,96.08,96.08,96.08,96.08
2011-02-07,96.085,96.085,96.085,96.085
2011-02-08,95.965,95.965,95.965,95.965
2011-02-09,96.01,96.01,96.01,96.01
2011-02-10,95.935,95.935,95.935,95.935
2011-02-11,96,96,96,96
2011-02-14,96.05,96.05,96.05,96.05
2011-02-15,96.08,96.08,96.08,96.08
2011-02-16,96.07,96.07,96.07,96.07
2011-02-17,96.165,96.165,96.165,96.165
2011-02-18,96.14,96.14,96.14,96.14
2011-02-21,96.32,96.32,96.32,96.32
2011-02-22,96.32,96.32,96.32,96.32
2011-02-23,96.265,96.265,96.265,96.265
2011-02-24,96.3,96.3,96.3,96.3
2011-02-25,96.32,96.32,96.32,96.32
2011-02-28,96.36,96.36,96.36,96.36
2011-03-01,96.355,96.355,96.355,96.355
2011-03-02,96.295,96.295,96.295,96.295
2011-03-03,96.15,96.15,96.15,96.15
2011-03-04,96.28,96.28,96.28,96.28
2011-03-07,96.305,96.305,96.305,96.305
2011-03-08,96.295,96.295,96.295,96.295
2011-03-09,96.38,96.38,96.38,96.38
2011-03-10,96.49,96.49,96.49,96.49
2011-03-11,96.51,96.51,96.51,96.51
2011-03-14,96.595,96.595,96.595,96.595
2011-03-15,96.375,96.375,96.375,96.375
2011-03-16,96.53,96.53,96.53,96.53
2011-03-17,96.5,96.5,96.5,96.5
2011-03-18,96.445,96.445,96.445,96.445
2011-03-21,96.345,96.345,96.345,96.345
2011-03-22,96.315,96.315,96.315,96.315
2011-03-23,96.32,96.32,96.32,96.32
2011-03-24,96.24,96.24,96.24,96.24
2011-03-25,96.18,96.18,96.18,96.18
2011-03-28,96.15,96.15,96.15,96.15
2011-03-29,96.11,96.11,96.11,96.11
2011-03-30,96.175,96.175,96.175,96.175
2011-03-31,96.145,96.145,96.145,96.145
2011-04-01,96.16,96.16,96.16,96.16
2011-04-04,96.205,96.205,96.205,96.205
2011-04-05,96.11,96.11,96.11,96.11
2011-04-06,96.05,96.05,96.05,96.05
2011-04-07,96.065,96.065,96.065,96.065
2011-04-08,96.055,96.055,96.055,96.055
2011-04-11,96.065,96.065,96.065,96.065
2011-04-12,96.175,96.175,96.175,96.175
2011-04-13,96.23,96.23,96.23,96.23
2011-04-14,96.19,96.19,96.19,96.19
