"Timestamp","ED1.OPEN","ED1.HIGH","ED1.LOW","ED1.CLOSE"
2003-03-25,98.77,98.77,98.77,98.77
2003-03-26,98.78,98.78,98.78,98.78
2003-03-27,98.805,98.805,98.805,98.805
2003-03-28,98.83,98.83,98.83,98.83
2003-03-31,98.85,98.85,98.85,98.85
2003-04-01,98.875,98.875,98.875,98.875
2003-04-02,98.86,98.86,98.86,98.86
2003-04-03,98.87,98.87,98.87,98.87
2003-04-04,98.87,98.87,98.87,98.87
2003-04-07,98.805,98.805,98.805,98.805
2003-04-08,98.825,98.825,98.825,98.825
2003-04-09,98.845,98.845,98.845,98.845
2003-04-10,98.825,98.825,98.825,98.825
2003-04-11,98.77,98.77,98.77,98.77
2003-04-14,98.72,98.72,98.72,98.72
2003-04-15,98.715,98.715,98.715,98.715
2003-04-16,98.72,98.72,98.72,98.72
2003-04-17,98.72,98.72,98.72,98.72
2003-04-18,98.72,98.72,98.72,98.72
2003-04-21,98.72,98.72,98.72,98.72
2003-04-22,98.72,98.72,98.72,98.72
2003-04-23,98.725,98.725,98.725,98.725
2003-04-24,98.76,98.76,98.76,98.76
2003-04-25,98.79,98.79,98.79,98.79
2003-04-28,98.775,98.775,98.775,98.775
2003-04-29,98.75,98.75,98.75,98.75
2003-04-30,98.795,98.795,98.795,98.795
2003-05-01,98.805,98.805,98.805,98.805
2003-05-02,98.775,98.775,98.775,98.775
2003-05-05,98.775,98.775,98.775,98.775
2003-05-06,98.805,98.805,98.805,98.805
2003-05-07,98.785,98.785,98.785,98.785
2003-05-08,98.775,98.775,98.775,98.775
2003-05-09,98.765,98.765,98.765,98.765
2003-05-12,98.765,98.765,98.765,98.765
2003-05-13,98.765,98.765,98.765,98.765
2003-05-14,98.775,98.775,98.775,98.775
2003-05-15,98.77,98.77,98.77,98.77
2003-05-16,98.785,98.785,98.785,98.785
2003-05-19,98.8225,98.8225,98.8225,98.8225
2003-05-20,98.8675,98.8675,98.8675,98.8675
2003-05-21,98.785,98.785,98.785,98.785
2003-05-22,98.785,98.785,98.785,98.785
2003-05-23,98.7925,98.7925,98.7925,98.7925
2003-05-26,98.785,98.785,98.785,98.785
2003-05-27,98.785,98.785,98.785,98.785
2003-05-28,98.76,98.76,98.76,98.76
2003-05-29,98.7875,98.7875,98.7875,98.7875
2003-05-30,98.7625,98.7625,98.7625,98.7625
2003-06-02,98.7525,98.7525,98.7525,98.7525
2003-06-03,98.79,98.79,98.79,98.79
2003-06-04,98.815,98.815,98.815,98.815
2003-06-05,98.8225,98.8225,98.8225,98.8225
2003-06-06,98.8275,98.8275,98.8275,98.8275
2003-06-09,98.845,98.845,98.845,98.845
2003-06-10,98.8775,98.8775,98.8775,98.8775
2003-06-11,98.885,98.885,98.885,98.885
2003-06-12,98.905,98.905,98.905,98.905
2003-06-13,98.9325,98.9325,98.9325,98.9325
2003-06-16,98.94,98.94,98.94,98.94
2003-06-17,99.02,99.02,99.02,99.02
2003-06-18,99.035,99.035,99.035,99.035
2003-06-19,99.08,99.08,99.08,99.08
2003-06-20,99.04,99.04,99.04,99.04
2003-06-23,99.06,99.06,99.06,99.06
2003-06-24,99.06,99.06,99.06,99.06
2003-06-25,98.93,98.93,98.93,98.93
2003-06-26,98.91,98.91,98.91,98.91
2003-06-27,98.91,98.91,98.91,98.91
2003-06-30,98.925,98.925,98.925,98.925
2003-07-01,98.925,98.925,98.925,98.925
2003-07-02,98.925,98.925,98.925,98.925
2003-07-03,98.93,98.93,98.93,98.93
2003-07-04,98.925,98.925,98.925,98.925
2003-07-07,98.925,98.925,98.925,98.925
2003-07-08,98.915,98.915,98.915,98.915
2003-07-09,98.915,98.915,98.915,98.915
2003-07-10,98.93,98.93,98.93,98.93
2003-07-11,98.935,98.935,98.935,98.935
2003-07-14,98.935,98.935,98.935,98.935
2003-07-15,98.915,98.915,98.915,98.915
2003-07-16,98.915,98.915,98.915,98.915
2003-07-17,98.915,98.915,98.915,98.915
2003-07-18,98.915,98.915,98.915,98.915
2003-07-21,98.905,98.905,98.905,98.905
2003-07-22,98.91,98.91,98.91,98.91
2003-07-23,98.915,98.915,98.915,98.915
2003-07-24,98.915,98.915,98.915,98.915
2003-07-25,98.915,98.915,98.915,98.915
2003-07-28,98.905,98.905,98.905,98.905
2003-07-29,98.89,98.89,98.89,98.89
2003-07-30,98.89,98.89,98.89,98.89
2003-07-31,98.845,98.845,98.845,98.845
2003-08-01,98.815,98.815,98.815,98.815
2003-08-04,98.83,98.83,98.83,98.83
2003-08-05,98.83,98.83,98.83,98.83
2003-08-06,98.84,98.84,98.84,98.84
2003-08-07,98.855,98.855,98.855,98.855
2003-08-08,98.855,98.855,98.855,98.855
2003-08-11,98.855,98.855,98.855,98.855
2003-08-12,98.86,98.86,98.86,98.86
2003-08-13,98.85,98.85,98.85,98.85
2003-08-14,98.845,98.845,98.845,98.845
2003-08-15,98.85,98.85,98.85,98.85
2003-08-18,98.8525,98.8525,98.8525,98.8525
2003-08-19,98.8525,98.8525,98.8525,98.8525
2003-08-20,98.8525,98.8525,98.8525,98.8525
2003-08-21,98.8375,98.8375,98.8375,98.8375
2003-08-22,98.8475,98.8475,98.8475,98.8475
2003-08-25,98.8475,98.8475,98.8475,98.8475
2003-08-26,98.845,98.845,98.845,98.845
2003-08-27,98.845,98.845,98.845,98.845
2003-08-28,98.8475,98.8475,98.8475,98.8475
2003-08-29,98.8475,98.8475,98.8475,98.8475
2003-09-01,98.84,98.84,98.84,98.84
2003-09-02,98.84,98.84,98.84,98.84
2003-09-03,98.84,98.84,98.84,98.84
2003-09-04,98.8425,98.8425,98.8425,98.8425
2003-09-05,98.8575,98.8575,98.8575,98.8575
2003-09-08,98.8625,98.8625,98.8625,98.8625
2003-09-09,98.8625,98.8625,98.8625,98.8625
2003-09-10,98.8625,98.8625,98.8625,98.8625
2003-09-11,98.8625,98.8625,98.8625,98.8625
2003-09-12,98.8625,98.8625,98.8625,98.8625
2003-09-15,98.86,98.86,98.86,98.86
2003-09-16,98.815,98.815,98.815,98.815
2003-09-17,98.82,98.82,98.82,98.82
2003-09-18,98.82,98.82,98.82,98.82
2003-09-19,98.82,98.82,98.82,98.82
2003-09-22,98.82,98.82,98.82,98.82
2003-09-23,98.82,98.82,98.82,98.82
2003-09-24,98.83,98.83,98.83,98.83
2003-09-25,98.83,98.83,98.83,98.83
2003-09-26,98.835,98.835,98.835,98.835
2003-09-29,98.835,98.835,98.835,98.835
2003-09-30,98.865,98.865,98.865,98.865
2003-10-01,98.875,98.875,98.875,98.875
2003-10-02,98.87,98.87,98.87,98.87
2003-10-03,98.84,98.84,98.84,98.84
2003-10-06,98.845,98.845,98.845,98.845
2003-10-07,98.845,98.845,98.845,98.845
2003-10-08,98.845,98.845,98.845,98.845
2003-10-09,98.84,98.84,98.84,98.84
2003-10-10,98.84,98.84,98.84,98.84
2003-10-13,98.84,98.84,98.84,98.84
2003-10-14,98.83,98.83,98.83,98.83
2003-10-15,98.82,98.82,98.82,98.82
2003-10-16,98.78,98.78,98.78,98.78
2003-10-17,98.785,98.785,98.785,98.785
2003-10-20,98.78,98.78,98.78,98.78
2003-10-21,98.785,98.785,98.785,98.785
2003-10-22,98.795,98.795,98.795,98.795
2003-10-23,98.8,98.8,98.8,98.8
2003-10-24,98.815,98.815,98.815,98.815
2003-10-27,98.81,98.81,98.81,98.81
2003-10-28,98.82,98.82,98.82,98.82
2003-10-29,98.815,98.815,98.815,98.815
2003-10-30,98.81,98.81,98.81,98.81
2003-10-31,98.81,98.81,98.81,98.81
2003-11-03,98.81,98.81,98.81,98.81
2003-11-04,98.81,98.81,98.81,98.81
2003-11-05,98.805,98.805,98.805,98.805
2003-11-06,98.795,98.795,98.795,98.795
2003-11-07,98.795,98.795,98.795,98.795
2003-11-10,98.795,98.795,98.795,98.795
2003-11-11,98.795,98.795,98.795,98.795
2003-11-12,98.795,98.795,98.795,98.795
2003-11-13,98.805,98.805,98.805,98.805
2003-11-14,98.81,98.81,98.81,98.81
2003-11-17,98.815,98.815,98.815,98.815
2003-11-18,98.8125,98.8125,98.8125,98.8125
2003-11-19,98.8125,98.8125,98.8125,98.8125
2003-11-20,98.8225,98.8225,98.8225,98.8225
2003-11-21,98.825,98.825,98.825,98.825
2003-11-24,98.8225,98.8225,98.8225,98.8225
2003-11-25,98.8225,98.8225,98.8225,98.8225
2003-11-26,98.82,98.82,98.82,98.82
2003-11-27,98.8175,98.8175,98.8175,98.8175
2003-11-28,98.8175,98.8175,98.8175,98.8175
2003-12-01,98.8075,98.8075,98.8075,98.8075
2003-12-02,98.8075,98.8075,98.8075,98.8075
2003-12-03,98.8075,98.8075,98.8075,98.8075
2003-12-04,98.815,98.815,98.815,98.815
2003-12-05,98.8225,98.8225,98.8225,98.8225
2003-12-08,98.8225,98.8225,98.8225,98.8225
2003-12-09,98.8225,98.8225,98.8225,98.8225
2003-12-10,98.825,98.825,98.825,98.825
2003-12-11,98.83,98.83,98.83,98.83
2003-12-12,98.8325,98.8325,98.8325,98.8325
2003-12-15,98.83,98.83,98.83,98.83
2003-12-16,98.755,98.755,98.755,98.755
2003-12-17,98.765,98.765,98.765,98.765
2003-12-18,98.765,98.765,98.765,98.765
2003-12-19,98.76,98.76,98.76,98.76
2003-12-22,98.76,98.76,98.76,98.76
2003-12-23,98.755,98.755,98.755,98.755
2003-12-24,98.765,98.765,98.765,98.765
2003-12-25,98.775,98.775,98.775,98.775
2003-12-26,98.775,98.775,98.775,98.775
2003-12-29,98.775,98.775,98.775,98.775
2003-12-30,98.775,98.775,98.775,98.775
2003-12-31,98.775,98.775,98.775,98.775
2004-01-02,98.76,98.76,98.76,98.76
2004-01-05,98.765,98.765,98.765,98.765
2004-01-06,98.785,98.785,98.785,98.785
2004-01-07,98.79,98.79,98.79,98.79
2004-01-08,98.79,98.79,98.79,98.79
2004-01-09,98.83,98.83,98.83,98.83
2004-01-12,98.835,98.835,98.835,98.835
2004-01-13,98.84,98.84,98.84,98.84
2004-01-14,98.84,98.84,98.84,98.84
2004-01-15,98.84,98.84,98.84,98.84
2004-01-16,98.84,98.84,98.84,98.84
2004-01-19,98.84,98.84,98.84,98.84
2004-01-20,98.84,98.84,98.84,98.84
2004-01-21,98.84,98.84,98.84,98.84
2004-01-22,98.84,98.84,98.84,98.84
2004-01-23,98.84,98.84,98.84,98.84
2004-01-26,98.84,98.84,98.84,98.84
2004-01-27,98.84,98.84,98.84,98.84
2004-01-28,98.82,98.82,98.82,98.82
2004-01-29,98.815,98.815,98.815,98.815
2004-01-30,98.82,98.82,98.82,98.82
2004-02-02,98.83,98.83,98.83,98.83
2004-02-03,98.84,98.84,98.84,98.84
2004-02-04,98.84,98.84,98.84,98.84
2004-02-05,98.83,98.83,98.83,98.83
2004-02-06,98.84,98.84,98.84,98.84
2004-02-09,98.84,98.84,98.84,98.84
2004-02-10,98.84,98.84,98.84,98.84
2004-02-11,98.855,98.855,98.855,98.855
2004-02-12,98.855,98.855,98.855,98.855
2004-02-13,98.86,98.86,98.86,98.86
2004-02-16,98.8625,98.8625,98.8625,98.8625
2004-02-17,98.8625,98.8625,98.8625,98.8625
2004-02-18,98.865,98.865,98.865,98.865
2004-02-19,98.865,98.865,98.865,98.865
2004-02-20,98.8625,98.8625,98.8625,98.8625
2004-02-23,98.8675,98.8675,98.8675,98.8675
2004-02-24,98.8675,98.8675,98.8675,98.8675
2004-02-25,98.8675,98.8675,98.8675,98.8675
2004-02-26,98.8675,98.8675,98.8675,98.8675
2004-02-27,98.8675,98.8675,98.8675,98.8675
2004-03-01,98.8675,98.8675,98.8675,98.8675
2004-03-02,98.865,98.865,98.865,98.865
2004-03-03,98.865,98.865,98.865,98.865
2004-03-04,98.865,98.865,98.865,98.865
2004-03-05,98.8825,98.8825,98.8825,98.8825
2004-03-08,98.8875,98.8875,98.8875,98.8875
2004-03-09,98.8875,98.8875,98.8875,98.8875
2004-03-10,98.8875,98.8875,98.8875,98.8875
2004-03-11,98.8875,98.8875,98.8875,98.8875
2004-03-12,98.89,98.89,98.89,98.89
2004-03-15,98.89,98.89,98.89,98.89
2004-03-16,98.835,98.835,98.835,98.835
2004-03-17,98.84,98.84,98.84,98.84
2004-03-18,98.84,98.84,98.84,98.84
2004-03-19,98.84,98.84,98.84,98.84
2004-03-22,98.84,98.84,98.84,98.84
2004-03-23,98.84,98.84,98.84,98.84
2004-03-24,98.845,98.845,98.845,98.845
2004-03-25,98.845,98.845,98.845,98.845
2004-03-26,98.84,98.84,98.84,98.84
2004-03-29,98.83,98.83,98.83,98.83
2004-03-30,98.83,98.83,98.83,98.83
2004-03-31,98.83,98.83,98.83,98.83
2004-04-01,98.82,98.82,98.82,98.82
2004-04-02,98.75,98.75,98.75,98.75
2004-04-05,98.745,98.745,98.745,98.745
2004-04-06,98.765,98.765,98.765,98.765
2004-04-07,98.77,98.77,98.77,98.77
2004-04-08,98.775,98.775,98.775,98.775
2004-04-09,98.77,98.77,98.77,98.77
2004-04-12,98.77,98.77,98.77,98.77
2004-04-13,98.75,98.75,98.75,98.75
2004-04-14,98.685,98.685,98.685,98.685
2004-04-15,98.7,98.7,98.7,98.7
2004-04-16,98.735,98.735,98.735,98.735
2004-04-19,98.73,98.73,98.73,98.73
2004-04-20,98.725,98.725,98.725,98.725
2004-04-21,98.69,98.69,98.69,98.69
2004-04-22,98.7,98.7,98.7,98.7
2004-04-23,98.675,98.675,98.675,98.675
2004-04-26,98.675,98.675,98.675,98.675
2004-04-27,98.68,98.68,98.68,98.68
2004-04-28,98.675,98.675,98.675,98.675
2004-04-29,98.66,98.66,98.66,98.66
2004-04-30,98.67,98.67,98.67,98.67
2004-05-03,98.67,98.67,98.67,98.67
2004-05-04,98.67,98.67,98.67,98.67
2004-05-05,98.655,98.655,98.655,98.655
2004-05-06,98.635,98.635,98.635,98.635
2004-05-07,98.525,98.525,98.525,98.525
2004-05-10,98.535,98.535,98.535,98.535
2004-05-11,98.545,98.545,98.545,98.545
2004-05-12,98.55,98.55,98.55,98.55
2004-05-13,98.53,98.53,98.53,98.53
2004-05-14,98.545,98.545,98.545,98.545
2004-05-17,98.5625,98.5625,98.5625,98.5625
2004-05-18,98.545,98.545,98.545,98.545
2004-05-19,98.5375,98.5375,98.5375,98.5375
2004-05-20,98.5525,98.5525,98.5525,98.5525
2004-05-21,98.5525,98.5525,98.5525,98.5525
2004-05-24,98.555,98.555,98.555,98.555
2004-05-25,98.56,98.56,98.56,98.56
2004-05-26,98.5725,98.5725,98.5725,98.5725
2004-05-27,98.5875,98.5875,98.5875,98.5875
2004-05-28,98.5675,98.5675,98.5675,98.5675
2004-05-31,98.5675,98.5675,98.5675,98.5675
2004-06-01,98.5675,98.5675,98.5675,98.5675
2004-06-02,98.555,98.555,98.555,98.555
2004-06-03,98.5525,98.5525,98.5525,98.5525
2004-06-04,98.54,98.54,98.54,98.54
2004-06-07,98.5475,98.5475,98.5475,98.5475
2004-06-08,98.54,98.54,98.54,98.54
2004-06-09,98.5325,98.5325,98.5325,98.5325
2004-06-10,98.51,98.51,98.51,98.51
2004-06-11,98.51,98.51,98.51,98.51
2004-06-14,98.45,98.45,98.45,98.45
2004-06-15,97.86,97.86,97.86,97.86
2004-06-16,97.86,97.86,97.86,97.86
2004-06-17,97.895,97.895,97.895,97.895
2004-06-18,97.9,97.9,97.9,97.9
2004-06-21,97.93,97.93,97.93,97.93
2004-06-22,97.925,97.925,97.925,97.925
2004-06-23,97.925,97.925,97.925,97.925
2004-06-24,97.945,97.945,97.945,97.945
2004-06-25,97.94,97.94,97.94,97.94
2004-06-28,97.885,97.885,97.885,97.885
2004-06-29,97.895,97.895,97.895,97.895
2004-06-30,97.98,97.98,97.98,97.98
2004-07-01,98.005,98.005,98.005,98.005
2004-07-02,98.055,98.055,98.055,98.055
2004-07-05,98.06,98.06,98.06,98.06
2004-07-06,98.06,98.06,98.06,98.06
2004-07-07,98.065,98.065,98.065,98.065
2004-07-08,98.07,98.07,98.07,98.07
2004-07-09,98.075,98.075,98.075,98.075
2004-07-12,98.08,98.08,98.08,98.08
2004-07-13,98.065,98.065,98.065,98.065
2004-07-14,98.065,98.065,98.065,98.065
2004-07-15,98.065,98.065,98.065,98.065
2004-07-16,98.095,98.095,98.095,98.095
2004-07-19,98.1,98.1,98.1,98.1
2004-07-20,98.06,98.06,98.06,98.06
2004-07-21,98.04,98.04,98.04,98.04
2004-07-22,98.05,98.05,98.05,98.05
2004-07-23,98.055,98.055,98.055,98.055
2004-07-26,98.04,98.04,98.04,98.04
2004-07-27,98.015,98.015,98.015,98.015
2004-07-28,98.02,98.02,98.02,98.02
2004-07-29,98.03,98.03,98.03,98.03
2004-07-30,98.06,98.06,98.06,98.06
2004-08-02,98.08,98.08,98.08,98.08
2004-08-03,98.08,98.08,98.08,98.08
2004-08-04,98.08,98.08,98.08,98.08
2004-08-05,98.09,98.09,98.09,98.09
2004-08-06,98.175,98.175,98.175,98.175
2004-08-09,98.165,98.165,98.165,98.165
2004-08-10,98.13,98.13,98.13,98.13
2004-08-11,98.13,98.13,98.13,98.13
2004-08-12,98.12,98.12,98.12,98.12
2004-08-13,98.125,98.125,98.125,98.125
2004-08-16,98.115,98.115,98.115,98.115
2004-08-17,98.13,98.13,98.13,98.13
2004-08-18,98.1325,98.1325,98.1325,98.1325
2004-08-19,98.1325,98.1325,98.1325,98.1325
2004-08-20,98.125,98.125,98.125,98.125
2004-08-23,98.1125,98.1125,98.1125,98.1125
2004-08-24,98.1,98.1,98.1,98.1
2004-08-25,98.1025,98.1025,98.1025,98.1025
2004-08-26,98.11,98.11,98.11,98.11
2004-08-27,98.1175,98.1175,98.1175,98.1175
2004-08-30,98.125,98.125,98.125,98.125
2004-08-31,98.1325,98.1325,98.1325,98.1325
2004-09-01,98.1475,98.1475,98.1475,98.1475
2004-09-02,98.13,98.13,98.13,98.13
2004-09-03,98.0875,98.0875,98.0875,98.0875
2004-09-06,98.09,98.09,98.09,98.09
2004-09-07,98.09,98.09,98.09,98.09
2004-09-08,98.105,98.105,98.105,98.105
2004-09-09,98.115,98.115,98.115,98.115
2004-09-10,98.1275,98.1275,98.1275,98.1275
2004-09-13,98.12,98.12,98.12,98.12
2004-09-14,97.81,97.81,97.81,97.81
2004-09-15,97.8,97.8,97.8,97.8
2004-09-16,97.825,97.825,97.825,97.825
2004-09-17,97.785,97.785,97.785,97.785
2004-09-20,97.79,97.79,97.79,97.79
2004-09-21,97.765,97.765,97.765,97.765
2004-09-22,97.755,97.755,97.755,97.755
2004-09-23,97.735,97.735,97.735,97.735
2004-09-24,97.7,97.7,97.7,97.7
2004-09-27,97.7,97.7,97.7,97.7
2004-09-28,97.715,97.715,97.715,97.715
2004-09-29,97.695,97.695,97.695,97.695
2004-09-30,97.695,97.695,97.695,97.695
2004-10-01,97.695,97.695,97.695,97.695
2004-10-04,97.68,97.68,97.68,97.68
2004-10-05,97.68,97.68,97.68,97.68
2004-10-06,97.67,97.67,97.67,97.67
2004-10-07,97.67,97.67,97.67,97.67
2004-10-08,97.715,97.715,97.715,97.715
2004-10-11,97.715,97.715,97.715,97.715
2004-10-12,97.73,97.73,97.73,97.73
2004-10-13,97.745,97.745,97.745,97.745
2004-10-14,97.76,97.76,97.76,97.76
2004-10-15,97.755,97.755,97.755,97.755
2004-10-18,97.75,97.75,97.75,97.75
2004-10-19,97.74,97.74,97.74,97.74
2004-10-20,97.745,97.745,97.745,97.745
2004-10-21,97.725,97.725,97.725,97.725
2004-10-22,97.725,97.725,97.725,97.725
2004-10-25,97.725,97.725,97.725,97.725
2004-10-26,97.72,97.72,97.72,97.72
2004-10-27,97.68,97.68,97.68,97.68
2004-10-28,97.675,97.675,97.675,97.675
2004-10-29,97.675,97.675,97.675,97.675
2004-11-01,97.655,97.655,97.655,97.655
2004-11-02,97.655,97.655,97.655,97.655
2004-11-03,97.66,97.66,97.66,97.66
2004-11-04,97.66,97.66,97.66,97.66
2004-11-05,97.58,97.58,97.58,97.58
2004-11-08,97.565,97.565,97.565,97.565
2004-11-09,97.565,97.565,97.565,97.565
2004-11-10,97.565,97.565,97.565,97.565
2004-11-11,97.565,97.565,97.565,97.565
2004-11-12,97.57,97.57,97.57,97.57
2004-11-15,97.56,97.56,97.56,97.56
2004-11-16,97.545,97.545,97.545,97.545
2004-11-17,97.5475,97.5475,97.5475,97.5475
2004-11-18,97.5425,97.5425,97.5425,97.5425
2004-11-19,97.5325,97.5325,97.5325,97.5325
2004-11-22,97.525,97.525,97.525,97.525
2004-11-23,97.525,97.525,97.525,97.525
2004-11-24,97.5275,97.5275,97.5275,97.5275
2004-11-25,97.525,97.525,97.525,97.525
2004-11-26,97.525,97.525,97.525,97.525
2004-11-29,97.5225,97.5225,97.5225,97.5225
2004-11-30,97.5225,97.5225,97.5225,97.5225
2004-12-01,97.525,97.525,97.525,97.525
2004-12-02,97.52,97.52,97.52,97.52
2004-12-03,97.5325,97.5325,97.5325,97.5325
2004-12-06,97.535,97.535,97.535,97.535
2004-12-07,97.535,97.535,97.535,97.535
2004-12-08,97.525,97.525,97.525,97.525
2004-12-09,97.5225,97.5225,97.5225,97.5225
2004-12-10,97.515,97.515,97.515,97.515
2004-12-13,97.51,97.51,97.51,97.51
2004-12-14,97.12,97.12,97.12,97.12
2004-12-15,97.12,97.12,97.12,97.12
2004-12-16,97.105,97.105,97.105,97.105
2004-12-17,97.085,97.085,97.085,97.085
2004-12-20,97.07,97.07,97.07,97.07
2004-12-21,97.075,97.075,97.075,97.075
2004-12-22,97.08,97.08,97.08,97.08
2004-12-23,97.1,97.1,97.1,97.1
2004-12-24,97.09,97.09,97.09,97.09
2004-12-27,97.09,97.09,97.09,97.09
2004-12-28,97.09,97.09,97.09,97.09
2004-12-29,97.09,97.09,97.09,97.09
2004-12-30,97.09,97.09,97.09,97.09
2004-12-31,97.095,97.095,97.095,97.095
2005-01-03,97.09,97.09,97.09,97.09
2005-01-04,97.065,97.065,97.065,97.065
2005-01-05,97.055,97.055,97.055,97.055
2005-01-06,97.065,97.065,97.065,97.065
2005-01-07,97.055,97.055,97.055,97.055
2005-01-10,97.04,97.04,97.04,97.04
2005-01-11,97.04,97.04,97.04,97.04
2005-01-12,97.04,97.04,97.04,97.04
2005-01-13,97.04,97.04,97.04,97.04
2005-01-14,97.03,97.03,97.03,97.03
2005-01-17,97.025,97.025,97.025,97.025
2005-01-18,97.025,97.025,97.025,97.025
2005-01-19,97.025,97.025,97.025,97.025
2005-01-20,97.025,97.025,97.025,97.025
2005-01-21,97.045,97.045,97.045,97.045
2005-01-24,97.04,97.04,97.04,97.04
2005-01-25,97.035,97.035,97.035,97.035
2005-01-26,97.03,97.03,97.03,97.03
2005-01-27,97.03,97.03,97.03,97.03
2005-01-28,97.03,97.03,97.03,97.03
2005-01-31,97.02,97.02,97.02,97.02
2005-02-01,97.025,97.025,97.025,97.025
2005-02-02,97.015,97.015,97.015,97.015
2005-02-03,97.02,97.02,97.02,97.02
2005-02-04,97.025,97.025,97.025,97.025
2005-02-07,97.025,97.025,97.025,97.025
2005-02-08,97.025,97.025,97.025,97.025
2005-02-09,97.03,97.03,97.03,97.03
2005-02-10,97.03,97.03,97.03,97.03
2005-02-11,97.025,97.025,97.025,97.025
2005-02-14,97.0175,97.0175,97.0175,97.0175
2005-02-15,97.0175,97.0175,97.0175,97.0175
2005-02-16,97.005,97.005,97.005,97.005
2005-02-17,97.0175,97.0175,97.0175,97.0175
2005-02-18,97.0075,97.0075,97.0075,97.0075
2005-02-21,97.005,97.005,97.005,97.005
2005-02-22,97.005,97.005,97.005,97.005
2005-02-23,97.0075,97.0075,97.0075,97.0075
2005-02-24,97.005,97.005,97.005,97.005
2005-02-25,97,97,97,97
2005-02-28,96.99,96.99,96.99,96.99
2005-03-01,96.99,96.99,96.99,96.99
2005-03-02,96.99,96.99,96.99,96.99
2005-03-03,96.9925,96.9925,96.9925,96.9925
2005-03-04,97.0025,97.0025,97.0025,97.0025
2005-03-07,97.0025,97.0025,97.0025,97.0025
2005-03-08,97.0025,97.0025,97.0025,97.0025
2005-03-09,96.9975,96.9975,96.9975,96.9975
2005-03-10,96.99,96.99,96.99,96.99
2005-03-11,96.985,96.985,96.985,96.985
2005-03-14,96.98,96.98,96.98,96.98
2005-03-15,96.49,96.49,96.49,96.49
2005-03-16,96.495,96.495,96.495,96.495
2005-03-17,96.515,96.515,96.515,96.515
2005-03-18,96.51,96.51,96.51,96.51
2005-03-21,96.495,96.495,96.495,96.495
2005-03-22,96.46,96.46,96.46,96.46
2005-03-23,96.455,96.455,96.455,96.455
2005-03-24,96.46,96.46,96.46,96.46
2005-03-25,96.45,96.45,96.45,96.45
2005-03-28,96.45,96.45,96.45,96.45
2005-03-29,96.455,96.455,96.455,96.455
2005-03-30,96.46,96.46,96.46,96.46
2005-03-31,96.485,96.485,96.485,96.485
2005-04-01,96.52,96.52,96.52,96.52
2005-04-04,96.515,96.515,96.515,96.515
2005-04-05,96.51,96.51,96.51,96.51
2005-04-06,96.52,96.52,96.52,96.52
2005-04-07,96.52,96.52,96.52,96.52
2005-04-08,96.515,96.515,96.515,96.515
2005-04-11,96.51,96.51,96.51,96.51
2005-04-12,96.51,96.51,96.51,96.51
2005-04-13,96.535,96.535,96.535,96.535
2005-04-14,96.565,96.565,96.565,96.565
2005-04-15,96.605,96.605,96.605,96.605
2005-04-18,96.62,96.62,96.62,96.62
2005-04-19,96.635,96.635,96.635,96.635
2005-04-20,96.625,96.625,96.625,96.625
2005-04-21,96.585,96.585,96.585,96.585
2005-04-22,96.59,96.59,96.59,96.59
2005-04-25,96.585,96.585,96.585,96.585
2005-04-26,96.575,96.575,96.575,96.575
2005-04-27,96.58,96.58,96.58,96.58
2005-04-28,96.595,96.595,96.595,96.595
2005-04-29,96.575,96.575,96.575,96.575
2005-05-02,96.575,96.575,96.575,96.575
2005-05-03,96.57,96.57,96.57,96.57
2005-05-04,96.585,96.585,96.585,96.585
2005-05-05,96.605,96.605,96.605,96.605
2005-05-06,96.55,96.55,96.55,96.55
2005-05-09,96.55,96.55,96.55,96.55
2005-05-10,96.565,96.565,96.565,96.565
2005-05-11,96.565,96.565,96.565,96.565
2005-05-12,96.565,96.565,96.565,96.565
2005-05-13,96.58,96.58,96.58,96.58
2005-05-16,96.5825,96.5825,96.5825,96.5825
2005-05-17,96.5775,96.5775,96.5775,96.5775
2005-05-18,96.5825,96.5825,96.5825,96.5825
2005-05-19,96.5775,96.5775,96.5775,96.5775
2005-05-20,96.5725,96.5725,96.5725,96.5725
2005-05-23,96.5775,96.5775,96.5775,96.5775
2005-05-24,96.58,96.58,96.58,96.58
2005-05-25,96.58,96.58,96.58,96.58
2005-05-26,96.58,96.58,96.58,96.58
2005-05-27,96.5775,96.5775,96.5775,96.5775
2005-05-30,96.58,96.58,96.58,96.58
2005-05-31,96.58,96.58,96.58,96.58
2005-06-01,96.5825,96.5825,96.5825,96.5825
2005-06-02,96.585,96.585,96.585,96.585
2005-06-03,96.585,96.585,96.585,96.585
2005-06-06,96.585,96.585,96.585,96.585
2005-06-07,96.595,96.595,96.595,96.595
2005-06-08,96.595,96.595,96.595,96.595
2005-06-09,96.595,96.595,96.595,96.595
2005-06-10,96.59,96.59,96.59,96.59
2005-06-14,96.195,96.195,96.195,96.195
2005-06-15,96.185,96.185,96.185,96.185
2005-06-16,96.2,96.2,96.2,96.2
2005-06-17,96.2,96.2,96.2,96.2
2005-06-20,96.19,96.19,96.19,96.19
2005-06-21,96.19,96.19,96.19,96.19
2005-06-22,96.23,96.23,96.23,96.23
2005-06-23,96.22,96.22,96.22,96.22
2005-06-24,96.235,96.235,96.235,96.235
2005-06-27,96.225,96.225,96.225,96.225
2005-06-28,96.195,96.195,96.195,96.195
