"Timestamp","ED16.OPEN","ED16.HIGH","ED16.LOW","ED16.CLOSE"
2022-03-07,98.175,98.175,98.175,98.175
2022-03-08,98.06,98.06,98.06,98.06
2022-03-09,97.965,97.965,97.965,97.965
2022-03-10,97.89,97.89,97.89,97.89
2022-03-11,97.87,97.87,97.87,97.87
2022-03-14,97.725,97.725,97.725,97.725
2022-03-15,97.71,97.71,97.71,97.71
2022-03-16,97.67,97.67,97.67,97.67
2022-03-17,97.725,97.725,97.725,97.725
2022-03-18,97.785,97.785,97.785,97.785
2022-03-21,97.615,97.615,97.615,97.615
2022-03-22,97.555,97.555,97.555,97.555
2022-03-23,97.605,97.605,97.605,97.605
2022-03-24,97.565,97.565,97.565,97.565
2022-03-25,97.34,97.34,97.34,97.34
2022-03-28,97.395,97.395,97.395,97.395
2022-03-29,97.52,97.52,97.52,97.52
2022-03-30,97.595,97.595,97.595,97.595
2022-03-31,97.655,97.655,97.655,97.655
2022-04-01,97.585,97.585,97.585,97.585
2022-04-04,97.575,97.575,97.575,97.575
2022-04-05,97.36,97.36,97.36,97.36
2022-04-06,97.315,97.315,97.315,97.315
2022-04-07,97.28,97.28,97.28,97.28
2022-04-08,97.205,97.205,97.205,97.205
2022-04-11,97.105,97.105,97.105,97.105
2022-04-12,97.195,97.195,97.195,97.195
2022-04-13,97.225,97.225,97.225,97.225
2022-04-14,97.095,97.095,97.095,97.095
2022-04-15,97.05,97.05,97.05,97.05
2022-04-18,97.05,97.05,97.05,97.05
2022-04-19,96.965,96.965,96.965,96.965
2022-04-20,97.05,97.05,97.05,97.05
2022-04-21,96.955,96.955,96.955,96.955
2022-04-22,97.045,97.045,97.045,97.045
2022-04-25,97.12,97.12,97.12,97.12
2022-04-26,97.125,97.125,97.125,97.125
2022-04-27,97.085,97.085,97.085,97.085
2022-04-28,97.005,97.005,97.005,97.005
2022-04-29,97,97,97,97
2022-05-02,96.875,96.875,96.875,96.875
2022-05-03,96.93,96.93,96.93,96.93
2022-05-04,96.975,96.975,96.975,96.975
2022-05-05,96.855,96.855,96.855,96.855
2022-05-06,96.79,96.79,96.79,96.79
2022-05-09,96.85,96.85,96.85,96.85
2022-05-10,96.955,96.955,96.955,96.955
2022-05-11,97.04,97.04,97.04,97.04
2022-05-12,97.105,97.105,97.105,97.105
2022-05-13,96.985,96.985,96.985,96.985
2022-05-16,97.095,97.095,97.095,97.095
2022-05-17,97,97,97,97
2022-05-18,97.08,97.08,97.08,97.08
2022-05-19,97.1,97.1,97.1,97.1
2022-05-20,97.155,97.155,97.155,97.155
2022-05-23,97.08,97.08,97.08,97.08
2022-05-24,97.2,97.2,97.2,97.2
2022-05-25,97.23,97.23,97.23,97.23
2022-05-26,97.22,97.22,97.22,97.22
2022-05-27,97.215,97.215,97.215,97.215
2022-05-30,97.135,97.135,97.135,97.135
2022-05-31,97.135,97.135,97.135,97.135
2022-06-01,97.03,97.03,97.03,97.03
2022-06-02,97.07,97.07,97.07,97.07
2022-06-03,97.02,97.02,97.02,97.02
2022-06-06,96.91,96.91,96.91,96.91
2022-06-07,97,97,97,97
2022-06-08,96.955,96.955,96.955,96.955
2022-06-09,96.945,96.945,96.945,96.945
2022-06-10,96.84,96.84,96.84,96.84
2022-06-13,96.615,96.615,96.615,96.615
2022-06-14,96.5,96.5,96.5,96.5
2022-06-15,96.575,96.575,96.575,96.575
2022-06-16,96.74,96.74,96.74,96.74
2022-06-17,96.785,96.785,96.785,96.785
2022-06-20,96.715,96.715,96.715,96.715
2022-06-21,96.715,96.715,96.715,96.715
2022-06-22,96.84,96.84,96.84,96.84
2022-06-23,96.94,96.94,96.94,96.94
2022-06-24,96.85,96.85,96.85,96.85
2022-06-27,96.785,96.785,96.785,96.785
2022-06-28,96.765,96.765,96.765,96.765
2022-06-29,96.86,96.86,96.86,96.86
2022-06-30,97.01,97.01,97.01,97.01
2022-07-01,97.075,97.075,97.075,97.075
2022-07-04,97.175,97.175,97.175,97.175
2022-07-05,97.175,97.175,97.175,97.175
2022-07-06,97.075,97.075,97.075,97.075
2022-07-07,96.955,96.955,96.955,96.955
2022-07-08,96.88,96.88,96.88,96.88
2022-07-11,97.02,97.02,97.02,97.02
2022-07-12,97.07,97.07,97.07,97.07
2022-07-13,97.155,97.155,97.155,97.155
2022-07-14,97.105,97.105,97.105,97.105
2022-07-15,97.155,97.155,97.155,97.155
2022-07-18,97.135,97.135,97.135,97.135
2022-07-19,97.08,97.08,97.08,97.08
2022-07-20,97.03,97.03,97.03,97.03
2022-07-21,97.175,97.175,97.175,97.175
2022-07-22,97.3,97.3,97.3,97.3
2022-07-25,97.285,97.285,97.285,97.285
2022-07-26,97.325,97.325,97.325,97.325
2022-07-27,97.415,97.415,97.415,97.415
2022-07-28,97.495,97.495,97.495,97.495
2022-07-29,97.525,97.525,97.525,97.525
2022-08-01,97.57,97.57,97.57,97.57
2022-08-02,97.395,97.395,97.395,97.395
2022-08-03,97.405,97.405,97.405,97.405
2022-08-04,97.51,97.51,97.51,97.51
2022-08-05,97.34,97.34,97.34,97.34
2022-08-08,97.435,97.435,97.435,97.435
2022-08-09,97.39,97.39,97.39,97.39
2022-08-10,97.43,97.43,97.43,97.43
2022-08-11,97.32,97.32,97.32,97.32
2022-08-12,97.365,97.365,97.365,97.365
2022-08-15,97.45,97.45,97.45,97.45
2022-08-16,97.435,97.435,97.435,97.435
2022-08-17,97.335,97.335,97.335,97.335
2022-08-18,97.34,97.34,97.34,97.34
2022-08-19,97.21,97.21,97.21,97.21
2022-08-22,97.16,97.16,97.16,97.16
2022-08-23,97.12,97.12,97.12,97.12
2022-08-24,97.065,97.065,97.065,97.065
2022-08-25,97.13,97.13,97.13,97.13
2022-08-26,97.07,97.07,97.07,97.07
2022-08-29,96.96,96.96,96.96,96.96
2022-08-30,96.97,96.97,96.97,96.97
2022-08-31,96.945,96.945,96.945,96.945
2022-09-01,96.785,96.785,96.785,96.785
2022-09-02,96.885,96.885,96.885,96.885
2022-09-05,96.715,96.715,96.715,96.715
2022-09-06,96.715,96.715,96.715,96.715
2022-09-07,96.815,96.815,96.815,96.815
2022-09-08,96.78,96.78,96.78,96.78
2022-09-09,96.745,96.745,96.745,96.745
2022-09-12,96.725,96.725,96.725,96.725
2022-09-13,96.665,96.665,96.665,96.665
2022-09-14,96.695,96.695,96.695,96.695
2022-09-15,96.635,96.635,96.635,96.635
2022-09-16,96.65,96.65,96.65,96.65
2022-09-19,96.6,96.6,96.6,96.6
2022-09-20,96.505,96.505,96.505,96.505
2022-09-21,96.6,96.6,96.6,96.6
2022-09-22,96.385,96.385,96.385,96.385
2022-09-23,96.39,96.39,96.39,96.39
2022-09-26,96.16,96.16,96.16,96.16
2022-09-27,96.085,96.085,96.085,96.085
2022-09-28,96.315,96.315,96.315,96.315
2022-09-29,96.27,96.27,96.27,96.27
2022-09-30,96.18,96.18,96.18,96.18
2022-10-03,96.38,96.38,96.38,96.38
2022-10-04,96.495,96.495,96.495,96.495
2022-10-05,96.305,96.305,96.305,96.305
2022-10-06,96.24,96.24,96.24,96.24
2022-10-07,96.18,96.18,96.18,96.18
2022-10-10,96.115,96.115,96.115,96.115
2022-10-11,96.145,96.145,96.145,96.145
2022-10-12,96.19,96.19,96.19,96.19
2022-10-13,96.2,96.2,96.2,96.2
2022-10-14,96.155,96.155,96.155,96.155
2022-10-17,96.17,96.17,96.17,96.17
2022-10-18,96.19,96.19,96.19,96.19
2022-10-19,96.04,96.04,96.04,96.04
2022-10-20,95.91,95.91,95.91,95.91
2022-10-21,95.96,95.96,95.96,95.96
2022-10-24,95.93,95.93,95.93,95.93
2022-10-25,96.065,96.065,96.065,96.065
2022-10-26,96.15,96.15,96.15,96.15
2022-10-27,96.23,96.23,96.23,96.23
2022-10-28,96.11,96.11,96.11,96.11
2022-10-31,96.075,96.075,96.075,96.075
2022-11-01,96.075,96.075,96.075,96.075
2022-11-02,96.105,96.105,96.105,96.105
2022-11-03,96.06,96.06,96.06,96.06
2022-11-04,96.045,96.045,96.045,96.045
2022-11-07,96.03,96.03,96.03,96.03
2022-11-08,96.13,96.13,96.13,96.13
2022-11-09,96.14,96.14,96.14,96.14
2022-11-10,96.465,96.465,96.465,96.465
2022-11-11,96.495,96.495,96.495,96.495
2022-11-14,96.445,96.445,96.445,96.445
2022-11-15,96.52,96.52,96.52,96.52
2022-11-16,96.645,96.645,96.645,96.645
2022-11-17,96.58,96.58,96.58,96.58
2022-11-18,96.505,96.505,96.505,96.505
2022-11-21,96.495,96.495,96.495,96.495
2022-11-22,96.565,96.565,96.565,96.565
2022-11-23,96.63,96.63,96.63,96.63
2022-11-24,96.65,96.65,96.65,96.65
2022-11-25,96.65,96.65,96.65,96.65
2022-11-28,96.66,96.66,96.66,96.66
2022-11-29,96.635,96.635,96.635,96.635
2022-11-30,96.71,96.71,96.71,96.71
2022-12-01,96.87,96.87,96.87,96.87
2022-12-02,96.925,96.925,96.925,96.925
2022-12-05,96.805,96.805,96.805,96.805
2022-12-06,96.885,96.885,96.885,96.885
2022-12-07,96.995,96.995,96.995,96.995
2022-12-08,96.865,96.865,96.865,96.865
2022-12-09,96.785,96.785,96.785,96.785
2022-12-12,96.745,96.745,96.745,96.745
2022-12-13,96.855,96.855,96.855,96.855
2022-12-14,96.86,96.86,96.86,96.86
2022-12-15,96.91,96.91,96.91,96.91
2022-12-16,96.88,96.88,96.88,96.88
2022-12-19,96.795,96.795,96.795,96.795
2022-12-20,96.645,96.645,96.645,96.645
2022-12-21,96.6,96.6,96.6,96.6
2022-12-22,96.61,96.61,96.61,96.61
2022-12-23,96.56,96.56,96.56,96.56
2022-12-26,96.48,96.48,96.48,96.48
2022-12-27,96.48,96.48,96.48,96.48
2022-12-28,96.415,96.415,96.415,96.415
2022-12-29,96.44,96.44,96.44,96.44
2022-12-30,96.48,96.48,96.48,96.48
2023-01-02,96.525,96.525,96.525,96.525
2023-01-03,96.525,96.525,96.525,96.525
2023-01-04,96.63,96.63,96.63,96.63
2023-01-05,96.63,96.63,96.63,96.63
2023-01-06,96.815,96.815,96.815,96.815
2023-01-09,96.86,96.86,96.86,96.86
2023-01-10,96.755,96.755,96.755,96.755
2023-01-11,96.815,96.815,96.815,96.815
2023-01-12,96.95,96.95,96.95,96.95
2023-01-13,96.895,96.895,96.895,96.895
2023-01-16,96.875,96.875,96.875,96.875
2023-01-17,96.875,96.875,96.875,96.875
2023-01-18,97.04,97.04,97.04,97.04
2023-01-19,96.995,96.995,96.995,96.995
2023-01-20,96.89,96.89,96.89,96.89
2023-01-23,96.85,96.85,96.85,96.85
2023-01-24,96.92,96.92,96.92,96.92
2023-01-25,96.92,96.92,96.92,96.92
2023-01-26,96.875,96.875,96.875,96.875
2023-01-27,96.825,96.825,96.825,96.825
2023-01-30,96.77,96.77,96.77,96.77
2023-01-31,96.825,96.825,96.825,96.825
2023-02-01,96.965,96.965,96.965,96.965
2023-02-02,96.955,96.955,96.955,96.955
2023-02-03,96.8,96.8,96.8,96.8
2023-02-06,96.7,96.7,96.7,96.7
2023-02-07,96.675,96.675,96.675,96.675
2023-02-08,96.705,96.705,96.705,96.705
2023-02-09,96.66,96.66,96.66,96.66
2023-02-10,96.605,96.605,96.605,96.605
2023-02-13,96.615,96.615,96.615,96.615
2023-02-14,96.575,96.575,96.575,96.575
2023-02-15,96.53,96.53,96.53,96.53
2023-02-16,96.5,96.5,96.5,96.5
2023-02-17,96.52,96.52,96.52,96.52
2023-02-20,96.365,96.365,96.365,96.365
2023-02-21,96.365,96.365,96.365,96.365
2023-02-22,96.38,96.38,96.38,96.38
2023-02-23,96.435,96.435,96.435,96.435
2023-02-24,96.365,96.365,96.365,96.365
2023-02-27,96.435,96.435,96.435,96.435
2023-02-28,96.44,96.44,96.44,96.44
2023-03-01,96.345,96.345,96.345,96.345
2023-03-02,96.24,96.24,96.24,96.24
2023-03-03,96.335,96.335,96.335,96.335
2023-03-06,96.345,96.345,96.345,96.345
2023-03-07,96.39,96.39,96.39,96.39
2023-03-08,96.38,96.38,96.38,96.38
2023-03-09,96.415,96.415,96.415,96.415
2023-03-10,96.62,96.62,96.62,96.62
2023-03-13,96.63,96.63,96.63,96.63
2023-03-14,96.57,96.57,96.57,96.57
2023-03-15,96.66,96.66,96.66,96.66
2023-03-16,96.555,96.555,96.555,96.555
2023-03-17,96.75,96.75,96.75,96.75
2023-03-20,96.625,96.625,96.625,96.625
2023-03-21,96.55,96.55,96.55,96.55
2023-03-22,96.675,96.675,96.675,96.675
2023-03-23,96.79,96.79,96.79,96.79
2023-03-24,96.81,96.81,96.81,96.81
2023-03-27,96.675,96.675,96.675,96.675
2023-03-28,96.64,96.64,96.64,96.64
2023-03-29,96.655,96.655,96.655,96.655
2023-03-30,96.705,96.705,96.705,96.705
2023-03-31,96.77,96.77,96.77,96.77
2023-04-03,96.83,96.83,96.83,96.83
2023-04-04,96.925,96.925,96.925,96.925
2023-04-05,96.935,96.935,96.935,96.935
2023-04-06,96.955,96.955,96.955,96.955
2023-04-07,96.87,96.87,96.87,96.87
2023-04-10,96.83,96.83,96.83,96.83
2023-04-11,96.82,96.82,96.82,96.82
2023-04-12,96.855,96.855,96.855,96.855
2023-04-13,96.795,96.795,96.795,96.795
2023-04-14,96.715,96.715,96.715,96.715
2023-04-17,96.6475,96.6475,96.6475,96.6475
2023-04-18,96.6675,96.6675,96.6675,96.6675
2023-04-19,96.6525,96.6525,96.6525,96.6525
2023-04-20,96.7125,96.7125,96.7125,96.7125
2023-04-21,96.6725,96.6725,96.6725,96.6725
2023-04-24,96.7425,96.7425,96.7425,96.7425
2023-04-25,96.8475,96.8475,96.8475,96.8475
2023-04-26,96.8075,96.8075,96.8075,96.8075
2023-04-27,96.7125,96.7125,96.7125,96.7125
2023-04-28,96.7775,96.7775,96.7775,96.7775
2023-05-01,96.6525,96.6525,96.6525,96.6525
2023-05-02,96.8075,96.8075,96.8075,96.8075
2023-05-03,96.8375,96.8375,96.8375,96.8375
2023-05-04,96.8925,96.8925,96.8925,96.8925
2023-05-05,96.7925,96.7925,96.7925,96.7925
2023-05-08,96.7475,96.7475,96.7475,96.7475
2023-05-09,96.7625,96.7625,96.7625,96.7625
2023-05-10,96.8525,96.8525,96.8525,96.8525
2023-05-11,96.8925,96.8925,96.8925,96.8925
2023-05-12,96.8225,96.8225,96.8225,96.8225
2023-05-15,96.8025,96.8025,96.8025,96.8025
2023-05-16,96.7575,96.7575,96.7575,96.7575
2023-05-17,96.7125,96.7125,96.7125,96.7125
2023-05-18,96.6325,96.6325,96.6325,96.6325
2023-05-19,96.5725,96.5725,96.5725,96.5725
2023-05-22,96.5475,96.5475,96.5475,96.5475
2023-05-23,96.5775,96.5775,96.5775,96.5775
2023-05-24,96.5725,96.5725,96.5725,96.5725
2023-05-25,96.4525,96.4525,96.4525,96.4525
2023-05-26,96.4175,96.4175,96.4175,96.4175
2023-05-30,96.5625,96.5625,96.5625,96.5625
2023-05-31,96.6375,96.6375,96.6375,96.6375
2023-06-01,96.6675,96.6675,96.6675,96.6675
2023-06-02,96.5425,96.5425,96.5425,96.5425
2023-06-05,96.5775,96.5775,96.5775,96.5775
2023-06-06,96.5875,96.5875,96.5875,96.5875
2023-06-07,96.4975,96.4975,96.4975,96.4975
2023-06-08,96.5775,96.5775,96.5775,96.5775
2023-06-09,96.5425,96.5425,96.5425,96.5425
2023-06-12,96.5525,96.5525,96.5525,96.5525
2023-06-13,96.4525,96.4525,96.4525,96.4525
2023-06-14,96.4925,96.4925,96.4925,96.4925
2023-06-15,96.5775,96.5775,96.5775,96.5775
2023-06-16,96.5225,96.5225,96.5225,96.5225
2023-06-20,96.5625,96.5625,96.5625,96.5625
2023-06-21,96.5575,96.5575,96.5575,96.5575
2023-06-22,96.4775,96.4775,96.4775,96.4775
2023-06-23,96.5225,96.5225,96.5225,96.5225
2023-06-26,96.5625,96.5625,96.5625,96.5625
2023-06-27,96.5225,96.5225,96.5225,96.5225
2023-06-28,96.5875,96.5875,96.5875,96.5875
2023-06-29,96.4325,96.4325,96.4325,96.4325
2023-06-30,96.4575,96.4575,96.4575,96.4575
2023-07-03,96.4075,96.4075,96.4075,96.4075
2023-07-05,96.3025,96.3025,96.3025,96.3025
2023-07-06,96.1425,96.1425,96.1425,96.1425
2023-07-07,96.1175,96.1175,96.1175,96.1175
2023-07-10,96.2125,96.2125,96.2125,96.2125
2023-07-11,96.2675,96.2675,96.2675,96.2675
2023-07-12,96.4125,96.4125,96.4125,96.4125
2023-07-13,96.4975,96.4975,96.4975,96.4975
2023-07-14,96.4575,96.4575,96.4575,96.4575
2023-07-17,96.5025,96.5025,96.5025,96.5025
2023-07-18,96.5325,96.5325,96.5325,96.5325
2023-07-19,96.5775,96.5775,96.5775,96.5775
2023-07-20,96.4275,96.4275,96.4275,96.4275
2023-07-21,96.4325,96.4325,96.4325,96.4325
2023-07-24,96.4125,96.4125,96.4125,96.4125
2023-07-25,96.3375,96.3375,96.3375,96.3375
2023-07-26,96.4325,96.4325,96.4325,96.4325
2023-07-27,96.2575,96.2575,96.2575,96.2575
2023-07-28,96.3125,96.3125,96.3125,96.3125
2023-07-31,96.3175,96.3175,96.3175,96.3175
2023-08-01,96.2275,96.2275,96.2275,96.2275
2023-08-02,96.2025,96.2025,96.2025,96.2025
2023-08-03,96.0875,96.0875,96.0875,96.0875
2023-08-04,96.2375,96.2375,96.2375,96.2375
2023-08-07,96.2475,96.2475,96.2475,96.2475
2023-08-08,96.3075,96.3075,96.3075,96.3075
2023-08-09,96.3125,96.3125,96.3125,96.3125
2023-08-10,96.2075,96.2075,96.2075,96.2075
2023-08-11,96.0825,96.0825,96.0825,96.0825
2023-08-14,96.0775,96.0775,96.0775,96.0775
2023-08-15,96.0175,96.0175,96.0175,96.0175
2023-08-16,95.9825,95.9825,95.9825,95.9825
2023-08-17,95.8925,95.8925,95.8925,95.8925
2023-08-18,95.9675,95.9675,95.9675,95.9675
2023-08-21,95.8675,95.8675,95.8675,95.8675
2023-08-22,95.8775,95.8775,95.8775,95.8775
2023-08-23,96.0175,96.0175,96.0175,96.0175
2023-08-24,95.9975,95.9975,95.9975,95.9975
2023-08-25,95.9925,95.9925,95.9925,95.9925
2023-08-28,96.0425,96.0425,96.0425,96.0425
2023-08-29,96.1425,96.1425,96.1425,96.1425
2023-08-30,96.1575,96.1575,96.1575,96.1575
2023-08-31,96.1875,96.1875,96.1875,96.1875
2023-09-01,96.1075,96.1075,96.1075,96.1075
2023-09-05,96.0425,96.0425,96.0425,96.0425
2023-09-06,95.9825,95.9825,95.9825,95.9825
2023-09-07,96.0075,96.0075,96.0075,96.0075
2023-09-08,96.0125,96.0125,96.0125,96.0125
2023-09-11,95.9875,95.9875,95.9875,95.9875
2023-09-12,96.0075,96.0075,96.0075,96.0075
2023-09-13,96.0325,96.0325,96.0325,96.0325
2023-09-14,96.0025,96.0025,96.0025,96.0025
2023-09-15,95.9675,95.9675,95.9675,95.9675
2023-09-18,95.9775,95.9775,95.9775,95.9775
2023-09-19,95.9125,95.9125,95.9125,95.9125
2023-09-20,95.9325,95.9325,95.9325,95.9325
2023-09-21,95.7775,95.7775,95.7775,95.7775
2023-09-22,95.8275,95.8275,95.8275,95.8275
2023-09-25,95.7325,95.7325,95.7325,95.7325
2023-09-26,95.7225,95.7225,95.7225,95.7225
2023-09-27,95.6425,95.6425,95.6425,95.6425
2023-09-28,95.6625,95.6625,95.6625,95.6625
2023-09-29,95.7075,95.7075,95.7075,95.7075
2023-10-02,95.5725,95.5725,95.5725,95.5725
2023-10-03,95.4425,95.4425,95.4425,95.4425
2023-10-04,95.5025,95.5025,95.5025,95.5025
2023-10-05,95.5375,95.5375,95.5375,95.5375
2023-10-06,95.4725,95.4725,95.4725,95.4725
2023-10-09,95.6375,95.6375,95.6375,95.6375
2023-10-10,95.6125,95.6125,95.6125,95.6125
2023-10-11,95.6725,95.6725,95.6725,95.6725
2023-10-12,95.5575,95.5575,95.5575,95.5575
2023-10-13,95.6525,95.6525,95.6525,95.6525
2023-10-16,95.5675,95.5675,95.5675,95.5675
2023-10-17,95.4025,95.4025,95.4025,95.4025
2023-10-18,95.3275,95.3275,95.3275,95.3275
2023-10-19,95.2125,95.2125,95.2125,95.2125
2023-10-20,95.3075,95.3075,95.3075,95.3075
2023-10-23,95.4025,95.4025,95.4025,95.4025
2023-10-24,95.3975,95.3975,95.3975,95.3975
2023-10-25,95.2675,95.2675,95.2675,95.2675
2023-10-26,95.3925,95.3925,95.3925,95.3925
2023-10-27,95.4175,95.4175,95.4175,95.4175
2023-10-30,95.4075,95.4075,95.4075,95.4075
2023-10-31,95.4075,95.4075,95.4075,95.4075
2023-11-01,95.5075,95.5075,95.5075,95.5075
2023-11-02,95.6225,95.6225,95.6225,95.6225
2023-11-03,95.7575,95.7575,95.7575,95.7575
2023-11-06,95.6475,95.6475,95.6475,95.6475
2023-11-07,95.7575,95.7575,95.7575,95.7575
2023-11-08,95.8075,95.8075,95.8075,95.8075
2023-11-09,95.6775,95.6775,95.6775,95.6775
2023-11-10,95.6675,95.6675,95.6675,95.6675
2023-11-13,95.6575,95.6575,95.6575,95.6575
2023-11-14,95.8725,95.8725,95.8725,95.8725
2023-11-15,95.7775,95.7775,95.7775,95.7775
2023-11-16,95.8825,95.8825,95.8825,95.8825
2023-11-17,95.8875,95.8875,95.8875,95.8875
2023-11-20,95.9225,95.9225,95.9225,95.9225
2023-11-21,95.9275,95.9275,95.9275,95.9275
2023-11-22,95.9175,95.9175,95.9175,95.9175
2023-11-24,95.8525,95.8525,95.8525,95.8525
2023-11-27,95.9675,95.9675,95.9675,95.9675
2023-11-28,96.0525,96.0525,96.0525,96.0525
2023-11-29,96.0975,96.0975,96.0975,96.0975
2023-11-30,96.0125,96.0125,96.0125,96.0125
2023-12-01,96.1275,96.1275,96.1275,96.1275
2023-12-04,96.0725,96.0725,96.0725,96.0725
2023-12-05,96.1925,96.1925,96.1925,96.1925
2023-12-06,96.2425,96.2425,96.2425,96.2425
2023-12-07,96.2375,96.2375,96.2375,96.2375
2023-12-08,96.1075,96.1075,96.1075,96.1075
2023-12-11,96.1025,96.1025,96.1025,96.1025
2023-12-12,96.1525,96.1525,96.1525,96.1525
2023-12-13,96.3075,96.3075,96.3075,96.3075
2023-12-14,96.3975,96.3975,96.3975,96.3975
2023-12-15,96.4175,96.4175,96.4175,96.4175
2023-12-18,96.3875,96.3875,96.3875,96.3875
2023-12-19,96.3875,96.3875,96.3875,96.3875
2023-12-20,96.4475,96.4475,96.4475,96.4475
2023-12-21,96.4325,96.4325,96.4325,96.4325
2023-12-22,96.4075,96.4075,96.4075,96.4075
2023-12-26,96.4325,96.4325,96.4325,96.4325
2023-12-27,96.5375,96.5375,96.5375,96.5375
2023-12-28,96.4775,96.4775,96.4775,96.4775
2023-12-29,96.4775,96.4775,96.4775,96.4775
2024-01-02,96.4025,96.4025,96.4025,96.4025
2024-01-03,96.4425,96.4425,96.4425,96.4425
2024-01-04,96.3375,96.3375,96.3375,96.3375
2024-01-05,96.2875,96.2875,96.2875,96.2875
2024-01-08,96.3025,96.3025,96.3025,96.3025
2024-01-09,96.2875,96.2875,96.2875,96.2875
2024-01-10,96.2775,96.2775,96.2775,96.2775
2024-01-11,96.3475,96.3475,96.3475,96.3475
2024-01-12,96.3475,96.3475,96.3475,96.3475
2024-01-16,96.2225,96.2225,96.2225,96.2225
2024-01-17,96.1825,96.1825,96.1825,96.1825
2024-01-18,96.1275,96.1275,96.1275,96.1275
2024-01-19,96.1225,96.1225,96.1225,96.1225
2024-01-22,96.1875,96.1875,96.1875,96.1875
2024-01-23,96.1375,96.1375,96.1375,96.1375
2024-01-24,96.0925,96.0925,96.0925,96.0925
2024-01-25,96.1425,96.1425,96.1425,96.1425
2024-01-26,96.1175,96.1175,96.1175,96.1175
2024-01-29,96.1975,96.1975,96.1975,96.1975
2024-01-30,96.2375,96.2375,96.2375,96.2375
2024-01-31,96.3275,96.3275,96.3275,96.3275
2024-02-01,96.4325,96.4325,96.4325,96.4325
2024-02-02,96.2475,96.2475,96.2475,96.2475
2024-02-05,96.1175,96.1175,96.1175,96.1175
2024-02-06,96.2125,96.2125,96.2125,96.2125
2024-02-07,96.1925,96.1925,96.1925,96.1925
2024-02-08,96.1075,96.1075,96.1075,96.1075
2024-02-09,96.0825,96.0825,96.0825,96.0825
2024-02-12,96.1125,96.1125,96.1125,96.1125
2024-02-13,95.9475,95.9475,95.9475,95.9475
2024-02-14,96.0025,96.0025,96.0025,96.0025
2024-02-15,96.0375,96.0375,96.0375,96.0375
2024-02-16,95.9825,95.9825,95.9825,95.9825
2024-02-20,96.0075,96.0075,96.0075,96.0075
2024-02-21,95.9625,95.9625,95.9625,95.9625
2024-02-22,95.9675,95.9675,95.9675,95.9675
2024-02-23,96.0475,96.0475,96.0475,96.0475
2024-02-26,96.0375,96.0375,96.0375,96.0375
2024-02-27,96.0275,96.0275,96.0275,96.0275
2024-02-28,96.0475,96.0475,96.0475,96.0475
2024-02-29,96.0525,96.0525,96.0525,96.0525
2024-03-01,96.1375,96.1375,96.1375,96.1375
2024-03-04,96.1075,96.1075,96.1075,96.1075
2024-03-05,96.1975,96.1975,96.1975,96.1975
2024-03-06,96.2275,96.2275,96.2275,96.2275
2024-03-07,96.2425,96.2425,96.2425,96.2425
2024-03-08,96.2475,96.2475,96.2475,96.2475
2024-03-11,96.2375,96.2375,96.2375,96.2375
2024-03-12,96.1775,96.1775,96.1775,96.1775
2024-03-13,96.1625,96.1625,96.1625,96.1625
2024-03-14,96.0275,96.0275,96.0275,96.0275
2024-03-15,96.0125,96.0125,96.0125,96.0125
2024-03-18,95.9725,95.9725,95.9725,95.9725
2024-03-19,96.0175,96.0175,96.0175,96.0175
2024-03-20,96.0225,96.0225,96.0225,96.0225
2024-03-21,96.0175,96.0175,96.0175,96.0175
2024-03-22,96.0775,96.0775,96.0775,96.0775
2024-03-25,96.0425,96.0425,96.0425,96.0425
2024-03-26,96.0675,96.0675,96.0675,96.0675
2024-03-27,96.1075,96.1075,96.1075,96.1075
2024-03-28,96.1275,96.1275,96.1275,96.1275
2024-04-01,95.9775,95.9775,95.9775,95.9775
2024-04-02,95.9425,95.9425,95.9425,95.9425
2024-04-03,95.9625,95.9625,95.9625,95.9625
2024-04-04,96.0025,96.0025,96.0025,96.0025
2024-04-05,95.9425,95.9425,95.9425,95.9425
2024-04-08,95.8875,95.8875,95.8875,95.8875
2024-04-09,95.9475,95.9475,95.9475,95.9475
2024-04-10,95.7725,95.7725,95.7725,95.7725
2024-04-11,95.7525,95.7525,95.7525,95.7525
2024-04-12,95.8425,95.8425,95.8425,95.8425
2024-04-15,95.6975,95.6975,95.6975,95.6975
2024-04-16,95.6575,95.6575,95.6575,95.6575
2024-04-17,95.7325,95.7325,95.7325,95.7325
2024-04-18,95.6625,95.6625,95.6625,95.6625
2024-04-19,95.6925,95.6925,95.6925,95.6925
2024-04-22,95.6825,95.6825,95.6825,95.6825
2024-04-23,95.7075,95.7075,95.7075,95.7075
2024-04-24,95.6425,95.6425,95.6425,95.6425
2024-04-25,95.5875,95.5875,95.5875,95.5875
2024-04-26,95.6275,95.6275,95.6275,95.6275
2024-04-29,95.7025,95.7025,95.7025,95.7025
2024-04-30,95.6275,95.6275,95.6275,95.6275
2024-05-01,95.7175,95.7175,95.7175,95.7175
2024-05-02,95.7375,95.7375,95.7375,95.7375
2024-05-03,95.8325,95.8325,95.8325,95.8325
2024-05-06,95.8475,95.8475,95.8475,95.8475
2024-05-07,95.8775,95.8775,95.8775,95.8775
2024-05-08,95.8325,95.8325,95.8325,95.8325
2024-05-09,95.8675,95.8675,95.8675,95.8675
2024-05-10,95.8175,95.8175,95.8175,95.8175
