"Timestamp","ED9.OPEN","ED9.HIGH","ED9.LOW","ED9.CLOSE"
2014-10-31,98.17,98.17,98.17,98.17
2014-11-03,98.15,98.15,98.15,98.15
2014-11-04,98.15,98.15,98.15,98.15
2014-11-05,98.135,98.135,98.135,98.135
2014-11-06,98.11,98.11,98.11,98.11
2014-11-07,98.19,98.19,98.19,98.19
2014-11-10,98.14,98.14,98.14,98.14
2014-11-11,98.125,98.125,98.125,98.125
2014-11-12,98.145,98.145,98.145,98.145
2014-11-13,98.18,98.18,98.18,98.18
2014-11-14,98.205,98.205,98.205,98.205
2014-11-17,98.2,98.2,98.2,98.2
2014-11-18,98.225,98.225,98.225,98.225
2014-11-19,98.195,98.195,98.195,98.195
2014-11-20,98.22,98.22,98.22,98.22
2014-11-21,98.235,98.235,98.235,98.235
2014-11-24,98.245,98.245,98.245,98.245
2014-11-25,98.275,98.275,98.275,98.275
2014-11-26,98.285,98.285,98.285,98.285
2014-11-27,98.335,98.335,98.335,98.335
2014-11-28,98.335,98.335,98.335,98.335
2014-12-01,98.32,98.32,98.32,98.32
2014-12-02,98.24,98.24,98.24,98.24
2014-12-03,98.2,98.2,98.2,98.2
2014-12-04,98.225,98.225,98.225,98.225
2014-12-05,98.08,98.08,98.08,98.08
2014-12-08,98.075,98.075,98.075,98.075
2014-12-09,98.115,98.115,98.115,98.115
2014-12-10,98.19,98.19,98.19,98.19
2014-12-11,98.14,98.14,98.14,98.14
2014-12-12,98.245,98.245,98.245,98.245
2014-12-15,98.185,98.185,98.185,98.185
2014-12-16,98.085,98.085,98.085,98.085
2014-12-17,98,98,98,98
2014-12-18,97.965,97.965,97.965,97.965
2014-12-19,97.95,97.95,97.95,97.95
2014-12-22,97.935,97.935,97.935,97.935
2014-12-23,97.865,97.865,97.865,97.865
2014-12-24,97.87,97.87,97.87,97.87
2014-12-25,97.875,97.875,97.875,97.875
2014-12-26,97.875,97.875,97.875,97.875
2014-12-29,97.93,97.93,97.93,97.93
2014-12-30,97.95,97.95,97.95,97.95
2014-12-31,97.97,97.97,97.97,97.97
2015-01-02,98,98,98,98
2015-01-05,98.045,98.045,98.045,98.045
2015-01-06,98.135,98.135,98.135,98.135
2015-01-07,98.155,98.155,98.155,98.155
2015-01-08,98.145,98.145,98.145,98.145
2015-01-09,98.215,98.215,98.215,98.215
2015-01-12,98.29,98.29,98.29,98.29
2015-01-13,98.335,98.335,98.335,98.335
2015-01-14,98.42,98.42,98.42,98.42
2015-01-15,98.505,98.505,98.505,98.505
2015-01-16,98.435,98.435,98.435,98.435
2015-01-19,98.405,98.405,98.405,98.405
2015-01-20,98.405,98.405,98.405,98.405
2015-01-21,98.365,98.365,98.365,98.365
2015-01-22,98.315,98.315,98.315,98.315
2015-01-23,98.36,98.36,98.36,98.36
2015-01-26,98.335,98.335,98.335,98.335
2015-01-27,98.36,98.36,98.36,98.36
2015-01-28,98.455,98.455,98.455,98.455
2015-01-29,98.435,98.435,98.435,98.435
2015-01-30,98.53,98.53,98.53,98.53
2015-02-02,98.535,98.535,98.535,98.535
2015-02-03,98.43,98.43,98.43,98.43
2015-02-04,98.42,98.42,98.42,98.42
2015-02-05,98.41,98.41,98.41,98.41
2015-02-06,98.205,98.205,98.205,98.205
2015-02-09,98.18,98.18,98.18,98.18
2015-02-10,98.155,98.155,98.155,98.155
2015-02-11,98.16,98.16,98.16,98.16
2015-02-12,98.205,98.205,98.205,98.205
2015-02-13,98.19,98.19,98.19,98.19
2015-02-16,98.085,98.085,98.085,98.085
2015-02-17,98.085,98.085,98.085,98.085
2015-02-18,98.19,98.19,98.19,98.19
2015-02-19,98.145,98.145,98.145,98.145
2015-02-20,98.11,98.11,98.11,98.11
2015-02-23,98.165,98.165,98.165,98.165
2015-02-24,98.265,98.265,98.265,98.265
2015-02-25,98.26,98.26,98.26,98.26
2015-02-26,98.195,98.195,98.195,98.195
2015-02-27,98.23,98.23,98.23,98.23
2015-03-02,98.16,98.16,98.16,98.16
2015-03-03,98.125,98.125,98.125,98.125
2015-03-04,98.145,98.145,98.145,98.145
2015-03-05,98.185,98.185,98.185,98.185
2015-03-06,98.045,98.045,98.045,98.045
2015-03-09,98.085,98.085,98.085,98.085
2015-03-10,98.12,98.12,98.12,98.12
2015-03-11,98.115,98.115,98.115,98.115
2015-03-12,98.155,98.155,98.155,98.155
2015-03-13,98.16,98.16,98.16,98.16
2015-03-16,98.185,98.185,98.185,98.185
2015-03-17,98.04,98.04,98.04,98.04
2015-03-18,98.23,98.23,98.23,98.23
2015-03-19,98.17,98.17,98.17,98.17
2015-03-20,98.24,98.24,98.24,98.24
2015-03-23,98.26,98.26,98.26,98.26
2015-03-24,98.295,98.295,98.295,98.295
2015-03-25,98.26,98.26,98.26,98.26
2015-03-26,98.2,98.2,98.2,98.2
2015-03-27,98.265,98.265,98.265,98.265
2015-03-30,98.26,98.26,98.26,98.26
2015-03-31,98.31,98.31,98.31,98.31
2015-04-01,98.355,98.355,98.355,98.355
2015-04-02,98.345,98.345,98.345,98.345
2015-04-03,98.45,98.45,98.45,98.45
2015-04-06,98.41,98.41,98.41,98.41
2015-04-07,98.375,98.375,98.375,98.375
2015-04-08,98.37,98.37,98.37,98.37
2015-04-09,98.31,98.31,98.31,98.31
2015-04-10,98.295,98.295,98.295,98.295
2015-04-13,98.335,98.335,98.335,98.335
2015-04-14,98.375,98.375,98.375,98.375
2015-04-15,98.395,98.395,98.395,98.395
2015-04-16,98.44,98.44,98.44,98.44
2015-04-17,98.435,98.435,98.435,98.435
2015-04-20,98.395,98.395,98.395,98.395
2015-04-21,98.38,98.38,98.38,98.38
2015-04-22,98.34,98.34,98.34,98.34
2015-04-23,98.38,98.38,98.38,98.38
2015-04-24,98.42,98.42,98.42,98.42
2015-04-27,98.4,98.4,98.4,98.4
2015-04-28,98.37,98.37,98.37,98.37
2015-04-29,98.35,98.35,98.35,98.35
2015-04-30,98.305,98.305,98.305,98.305
2015-05-01,98.24,98.24,98.24,98.24
2015-05-04,98.245,98.245,98.245,98.245
2015-05-05,98.19,98.19,98.19,98.19
2015-05-06,98.145,98.145,98.145,98.145
2015-05-07,98.14,98.14,98.14,98.14
2015-05-08,98.245,98.245,98.245,98.245
2015-05-11,98.16,98.16,98.16,98.16
2015-05-12,98.175,98.175,98.175,98.175
2015-05-13,98.205,98.205,98.205,98.205
2015-05-14,98.285,98.285,98.285,98.285
2015-05-15,98.335,98.335,98.335,98.335
2015-05-18,98.265,98.265,98.265,98.265
2015-05-19,98.215,98.215,98.215,98.215
2015-05-20,98.26,98.26,98.26,98.26
2015-05-21,98.29,98.29,98.29,98.29
2015-05-22,98.22,98.22,98.22,98.22
2015-05-25,98.25,98.25,98.25,98.25
2015-05-26,98.25,98.25,98.25,98.25
2015-05-27,98.25,98.25,98.25,98.25
2015-05-28,98.295,98.295,98.295,98.295
2015-05-29,98.33,98.33,98.33,98.33
2015-06-01,98.24,98.24,98.24,98.24
2015-06-02,98.2,98.2,98.2,98.2
2015-06-03,98.135,98.135,98.135,98.135
2015-06-04,98.185,98.185,98.185,98.185
2015-06-05,98.08,98.08,98.08,98.08
2015-06-08,98.13,98.13,98.13,98.13
2015-06-09,98.095,98.095,98.095,98.095
2015-06-10,98.05,98.05,98.05,98.05
2015-06-11,98.11,98.11,98.11,98.11
2015-06-12,98.095,98.095,98.095,98.095
2015-06-15,98.13,98.13,98.13,98.13
2015-06-16,98.015,98.015,98.015,98.015
2015-06-17,98.065,98.065,98.065,98.065
2015-06-18,98.07,98.07,98.07,98.07
2015-06-19,98.145,98.145,98.145,98.145
2015-06-22,98.075,98.075,98.075,98.075
2015-06-23,98.03,98.03,98.03,98.03
2015-06-24,98.06,98.06,98.06,98.06
2015-06-25,98.04,98.04,98.04,98.04
2015-06-26,97.985,97.985,97.985,97.985
2015-06-29,98.115,98.115,98.115,98.115
2015-06-30,98.11,98.11,98.11,98.11
2015-07-01,98.03,98.03,98.03,98.03
2015-07-02,98.09,98.09,98.09,98.09
2015-07-03,98.2,98.2,98.2,98.2
2015-07-06,98.2,98.2,98.2,98.2
2015-07-07,98.23,98.23,98.23,98.23
2015-07-08,98.275,98.275,98.275,98.275
2015-07-09,98.21,98.21,98.21,98.21
2015-07-10,98.1,98.1,98.1,98.1
2015-07-13,98.08,98.08,98.08,98.08
2015-07-14,98.125,98.125,98.125,98.125
2015-07-15,98.175,98.175,98.175,98.175
2015-07-16,98.14,98.14,98.14,98.14
2015-07-17,98.12,98.12,98.12,98.12
2015-07-20,98.08,98.08,98.08,98.08
2015-07-21,98.11,98.11,98.11,98.11
2015-07-22,98.095,98.095,98.095,98.095
2015-07-23,98.13,98.13,98.13,98.13
2015-07-24,98.16,98.16,98.16,98.16
2015-07-27,98.22,98.22,98.22,98.22
2015-07-28,98.2,98.2,98.2,98.2
2015-07-29,98.18,98.18,98.18,98.18
2015-07-30,98.155,98.155,98.155,98.155
2015-07-31,98.235,98.235,98.235,98.235
2015-08-03,98.265,98.265,98.265,98.265
2015-08-04,98.18,98.18,98.18,98.18
2015-08-05,98.135,98.135,98.135,98.135
2015-08-06,98.165,98.165,98.165,98.165
2015-08-07,98.18,98.18,98.18,98.18
2015-08-10,98.16,98.16,98.16,98.16
2015-08-11,98.255,98.255,98.255,98.255
2015-08-12,98.28,98.28,98.28,98.28
2015-08-13,98.225,98.225,98.225,98.225
2015-08-14,98.2,98.2,98.2,98.2
2015-08-17,98.245,98.245,98.245,98.245
2015-08-18,98.235,98.235,98.235,98.235
2015-08-19,98.325,98.325,98.325,98.325
2015-08-20,98.33,98.33,98.33,98.33
2015-08-21,98.405,98.405,98.405,98.405
2015-08-24,98.495,98.495,98.495,98.495
2015-08-25,98.4,98.4,98.4,98.4
2015-08-26,98.43,98.43,98.43,98.43
2015-08-27,98.42,98.42,98.42,98.42
2015-08-28,98.365,98.365,98.365,98.365
2015-08-31,98.34,98.34,98.34,98.34
2015-09-01,98.41,98.41,98.41,98.41
2015-09-02,98.4,98.4,98.4,98.4
2015-09-03,98.435,98.435,98.435,98.435
2015-09-04,98.47,98.47,98.47,98.47
2015-09-07,98.43,98.43,98.43,98.43
2015-09-08,98.43,98.43,98.43,98.43
2015-09-09,98.45,98.45,98.45,98.45
2015-09-10,98.435,98.435,98.435,98.435
2015-09-11,98.47,98.47,98.47,98.47
2015-09-14,98.465,98.465,98.465,98.465
2015-09-15,98.255,98.255,98.255,98.255
2015-09-16,98.24,98.24,98.24,98.24
2015-09-17,98.365,98.365,98.365,98.365
2015-09-18,98.405,98.405,98.405,98.405
2015-09-21,98.36,98.36,98.36,98.36
2015-09-22,98.445,98.445,98.445,98.445
2015-09-23,98.44,98.44,98.44,98.44
2015-09-24,98.465,98.465,98.465,98.465
2015-09-25,98.445,98.445,98.445,98.445
2015-09-28,98.525,98.525,98.525,98.525
2015-09-29,98.57,98.57,98.57,98.57
2015-09-30,98.555,98.555,98.555,98.555
2015-10-01,98.535,98.535,98.535,98.535
2015-10-02,98.64,98.64,98.64,98.64
2015-10-05,98.58,98.58,98.58,98.58
2015-10-06,98.585,98.585,98.585,98.585
2015-10-07,98.565,98.565,98.565,98.565
2015-10-08,98.535,98.535,98.535,98.535
2015-10-09,98.515,98.515,98.515,98.515
2015-10-12,98.535,98.535,98.535,98.535
2015-10-13,98.57,98.57,98.57,98.57
2015-10-14,98.7,98.7,98.7,98.7
2015-10-15,98.635,98.635,98.635,98.635
2015-10-16,98.605,98.605,98.605,98.605
2015-10-19,98.615,98.615,98.615,98.615
2015-10-20,98.575,98.575,98.575,98.575
2015-10-21,98.6,98.6,98.6,98.6
2015-10-22,98.625,98.625,98.625,98.625
2015-10-23,98.565,98.565,98.565,98.565
2015-10-26,98.59,98.59,98.59,98.59
2015-10-27,98.635,98.635,98.635,98.635
2015-10-28,98.525,98.525,98.525,98.525
2015-10-29,98.45,98.45,98.45,98.45
2015-10-30,98.45,98.45,98.45,98.45
2015-11-02,98.42,98.42,98.42,98.42
2015-11-03,98.415,98.415,98.415,98.415
2015-11-04,98.37,98.37,98.37,98.37
2015-11-05,98.375,98.375,98.375,98.375
2015-11-06,98.23,98.23,98.23,98.23
2015-11-09,98.235,98.235,98.235,98.235
2015-11-10,98.275,98.275,98.275,98.275
2015-11-11,98.235,98.235,98.235,98.235
2015-11-12,98.25,98.25,98.25,98.25
2015-11-13,98.32,98.32,98.32,98.32
2015-11-16,98.34,98.34,98.34,98.34
2015-11-17,98.335,98.335,98.335,98.335
2015-11-18,98.325,98.325,98.325,98.325
2015-11-19,98.36,98.36,98.36,98.36
2015-11-20,98.36,98.36,98.36,98.36
2015-11-23,98.34,98.34,98.34,98.34
2015-11-24,98.33,98.33,98.33,98.33
2015-11-25,98.345,98.345,98.345,98.345
2015-11-26,98.36,98.36,98.36,98.36
2015-11-27,98.36,98.36,98.36,98.36
2015-11-30,98.36,98.36,98.36,98.36
2015-12-01,98.415,98.415,98.415,98.415
2015-12-02,98.365,98.365,98.365,98.365
2015-12-03,98.285,98.285,98.285,98.285
2015-12-04,98.305,98.305,98.305,98.305
2015-12-07,98.325,98.325,98.325,98.325
2015-12-08,98.31,98.31,98.31,98.31
2015-12-09,98.35,98.35,98.35,98.35
2015-12-10,98.315,98.315,98.315,98.315
2015-12-11,98.405,98.405,98.405,98.405
2015-12-14,98.38,98.38,98.38,98.38
2015-12-15,98.235,98.235,98.235,98.235
2015-12-16,98.185,98.185,98.185,98.185
2015-12-17,98.175,98.175,98.175,98.175
2015-12-18,98.205,98.205,98.205,98.205
2015-12-21,98.22,98.22,98.22,98.22
2015-12-22,98.185,98.185,98.185,98.185
2015-12-23,98.18,98.18,98.18,98.18
2015-12-24,98.18,98.18,98.18,98.18
2015-12-25,98.175,98.175,98.175,98.175
2015-12-28,98.175,98.175,98.175,98.175
2015-12-29,98.095,98.095,98.095,98.095
2015-12-30,98.11,98.11,98.11,98.11
2015-12-31,98.135,98.135,98.135,98.135
2016-01-04,98.17,98.17,98.17,98.17
2016-01-05,98.2,98.2,98.2,98.2
2016-01-06,98.29,98.29,98.29,98.29
2016-01-07,98.355,98.355,98.355,98.355
2016-01-08,98.42,98.42,98.42,98.42
2016-01-11,98.455,98.455,98.455,98.455
2016-01-12,98.5,98.5,98.5,98.5
2016-01-13,98.52,98.52,98.52,98.52
2016-01-14,98.535,98.535,98.535,98.535
2016-01-15,98.625,98.625,98.625,98.625
2016-01-18,98.61,98.61,98.61,98.61
2016-01-19,98.61,98.61,98.61,98.61
2016-01-20,98.67,98.67,98.67,98.67
2016-01-21,98.645,98.645,98.645,98.645
2016-01-22,98.585,98.585,98.585,98.585
2016-01-25,98.595,98.595,98.595,98.595
2016-01-26,98.625,98.625,98.625,98.625
2016-01-27,98.62,98.62,98.62,98.62
2016-01-28,98.645,98.645,98.645,98.645
2016-01-29,98.725,98.725,98.725,98.725
2016-02-01,98.68,98.68,98.68,98.68
2016-02-02,98.795,98.795,98.795,98.795
2016-02-03,98.845,98.845,98.845,98.845
2016-02-04,98.86,98.86,98.86,98.86
2016-02-05,98.85,98.85,98.85,98.85
2016-02-08,98.95,98.95,98.95,98.95
2016-02-09,98.965,98.965,98.965,98.965
2016-02-10,99.005,99.005,99.005,99.005
2016-02-11,99.085,99.085,99.085,99.085
2016-02-12,98.965,98.965,98.965,98.965
2016-02-15,98.945,98.945,98.945,98.945
2016-02-16,98.945,98.945,98.945,98.945
2016-02-17,98.905,98.905,98.905,98.905
2016-02-18,98.96,98.96,98.96,98.96
2016-02-19,98.94,98.94,98.94,98.94
2016-02-22,98.93,98.93,98.93,98.93
2016-02-23,98.95,98.95,98.95,98.95
2016-02-24,98.965,98.965,98.965,98.965
2016-02-25,99.03,99.03,99.03,99.03
2016-02-26,98.93,98.93,98.93,98.93
2016-02-29,98.93,98.93,98.93,98.93
2016-03-01,98.83,98.83,98.83,98.83
2016-03-02,98.795,98.795,98.795,98.795
2016-03-03,98.815,98.815,98.815,98.815
2016-03-04,98.74,98.74,98.74,98.74
2016-03-07,98.7,98.7,98.7,98.7
2016-03-08,98.775,98.775,98.775,98.775
2016-03-09,98.735,98.735,98.735,98.735
2016-03-10,98.67,98.67,98.67,98.67
2016-03-11,98.615,98.615,98.615,98.615
2016-03-14,98.62,98.62,98.62,98.62
2016-03-15,98.54,98.54,98.54,98.54
2016-03-16,98.625,98.625,98.625,98.625
2016-03-17,98.66,98.66,98.66,98.66
2016-03-18,98.705,98.705,98.705,98.705
2016-03-21,98.65,98.65,98.65,98.65
2016-03-22,98.615,98.615,98.615,98.615
2016-03-23,98.67,98.67,98.67,98.67
2016-03-24,98.64,98.64,98.64,98.64
2016-03-25,98.66,98.66,98.66,98.66
2016-03-28,98.66,98.66,98.66,98.66
2016-03-29,98.745,98.745,98.745,98.745
2016-03-30,98.79,98.79,98.79,98.79
2016-03-31,98.84,98.84,98.84,98.84
2016-04-01,98.79,98.79,98.79,98.79
2016-04-04,98.825,98.825,98.825,98.825
2016-04-05,98.88,98.88,98.88,98.88
2016-04-06,98.855,98.855,98.855,98.855
2016-04-07,98.915,98.915,98.915,98.915
2016-04-08,98.88,98.88,98.88,98.88
2016-04-11,98.88,98.88,98.88,98.88
2016-04-12,98.835,98.835,98.835,98.835
2016-04-13,98.845,98.845,98.845,98.845
2016-04-14,98.825,98.825,98.825,98.825
2016-04-15,98.865,98.865,98.865,98.865
2016-04-18,98.845,98.845,98.845,98.845
2016-04-19,98.805,98.805,98.805,98.805
2016-04-20,98.72,98.72,98.72,98.72
2016-04-21,98.705,98.705,98.705,98.705
2016-04-22,98.695,98.695,98.695,98.695
2016-04-25,98.68,98.68,98.68,98.68
2016-04-26,98.655,98.655,98.655,98.655
2016-04-27,98.705,98.705,98.705,98.705
2016-04-28,98.755,98.755,98.755,98.755
2016-04-29,98.765,98.765,98.765,98.765
2016-05-02,98.73,98.73,98.73,98.73
2016-05-03,98.795,98.795,98.795,98.795
2016-05-04,98.82,98.82,98.82,98.82
2016-05-05,98.865,98.865,98.865,98.865
2016-05-06,98.84,98.84,98.84,98.84
2016-05-09,98.88,98.88,98.88,98.88
2016-05-10,98.87,98.87,98.87,98.87
2016-05-11,98.87,98.87,98.87,98.87
2016-05-12,98.82,98.82,98.82,98.82
2016-05-13,98.84,98.84,98.84,98.84
2016-05-16,98.79,98.79,98.79,98.79
2016-05-17,98.755,98.755,98.755,98.755
2016-05-18,98.635,98.635,98.635,98.635
2016-05-19,98.66,98.66,98.66,98.66
2016-05-20,98.655,98.655,98.655,98.655
2016-05-23,98.64,98.64,98.64,98.64
2016-05-24,98.61,98.61,98.61,98.61
2016-05-25,98.61,98.61,98.61,98.61
2016-05-26,98.665,98.665,98.665,98.665
2016-05-27,98.655,98.655,98.655,98.655
2016-05-30,98.66,98.66,98.66,98.66
2016-05-31,98.66,98.66,98.66,98.66
2016-06-01,98.62,98.62,98.62,98.62
2016-06-02,98.65,98.65,98.65,98.65
2016-06-03,98.81,98.81,98.81,98.81
2016-06-06,98.805,98.805,98.805,98.805
2016-06-07,98.82,98.82,98.82,98.82
2016-06-08,98.825,98.825,98.825,98.825
2016-06-09,98.855,98.855,98.855,98.855
2016-06-10,98.895,98.895,98.895,98.895
2016-06-13,98.935,98.935,98.935,98.935
2016-06-14,98.89,98.89,98.89,98.89
2016-06-15,98.915,98.915,98.915,98.915
2016-06-16,98.935,98.935,98.935,98.935
2016-06-17,98.89,98.89,98.89,98.89
2016-06-20,98.845,98.845,98.845,98.845
2016-06-21,98.815,98.815,98.815,98.815
2016-06-22,98.83,98.83,98.83,98.83
2016-06-23,98.77,98.77,98.77,98.77
2016-06-24,98.945,98.945,98.945,98.945
2016-06-27,99.065,99.065,99.065,99.065
2016-06-28,99.055,99.055,99.055,99.055
2016-06-29,99.03,99.03,99.03,99.03
2016-06-30,99.04,99.04,99.04,99.04
2016-07-01,99.025,99.025,99.025,99.025
2016-07-04,99.095,99.095,99.095,99.095
2016-07-05,99.095,99.095,99.095,99.095
2016-07-06,99.065,99.065,99.065,99.065
2016-07-07,99.07,99.07,99.07,99.07
2016-07-08,99.085,99.085,99.085,99.085
2016-07-11,98.995,98.995,98.995,98.995
2016-07-12,98.935,98.935,98.935,98.935
2016-07-13,98.975,98.975,98.975,98.975
2016-07-14,98.935,98.935,98.935,98.935
2016-07-15,98.865,98.865,98.865,98.865
2016-07-18,98.885,98.885,98.885,98.885
2016-07-19,98.89,98.89,98.89,98.89
2016-07-20,98.85,98.85,98.85,98.85
2016-07-21,98.85,98.85,98.85,98.85
2016-07-22,98.825,98.825,98.825,98.825
2016-07-25,98.8,98.8,98.8,98.8
2016-07-26,98.825,98.825,98.825,98.825
2016-07-27,98.87,98.87,98.87,98.87
2016-07-28,98.89,98.89,98.89,98.89
2016-07-29,98.96,98.96,98.96,98.96
2016-08-01,98.945,98.945,98.945,98.945
2016-08-02,98.92,98.92,98.92,98.92
2016-08-03,98.92,98.92,98.92,98.92
2016-08-04,98.955,98.955,98.955,98.955
2016-08-05,98.84,98.84,98.84,98.84
2016-08-08,98.82,98.82,98.82,98.82
2016-08-09,98.85,98.85,98.85,98.85
2016-08-10,98.9,98.9,98.9,98.9
2016-08-11,98.84,98.84,98.84,98.84
2016-08-12,98.89,98.89,98.89,98.89
2016-08-15,98.875,98.875,98.875,98.875
2016-08-16,98.855,98.855,98.855,98.855
2016-08-17,98.84,98.84,98.84,98.84
2016-08-18,98.875,98.875,98.875,98.875
2016-08-19,98.83,98.83,98.83,98.83
2016-08-22,98.86,98.86,98.86,98.86
2016-08-23,98.85,98.85,98.85,98.85
2016-08-24,98.86,98.86,98.86,98.86
2016-08-25,98.83,98.83,98.83,98.83
2016-08-26,98.745,98.745,98.745,98.745
2016-08-29,98.8,98.8,98.8,98.8
2016-08-30,98.795,98.795,98.795,98.795
2016-08-31,98.795,98.795,98.795,98.795
2016-09-01,98.795,98.795,98.795,98.795
2016-09-02,98.8,98.8,98.8,98.8
2016-09-05,98.885,98.885,98.885,98.885
2016-09-06,98.885,98.885,98.885,98.885
2016-09-07,98.88,98.88,98.88,98.88
2016-09-08,98.825,98.825,98.825,98.825
2016-09-09,98.78,98.78,98.78,98.78
2016-09-12,98.82,98.82,98.82,98.82
2016-09-13,98.775,98.775,98.775,98.775
2016-09-14,98.84,98.84,98.84,98.84
2016-09-15,98.845,98.845,98.845,98.845
2016-09-16,98.81,98.81,98.81,98.81
2016-09-19,98.805,98.805,98.805,98.805
2016-09-20,98.755,98.755,98.755,98.755
2016-09-21,98.745,98.745,98.745,98.745
2016-09-22,98.78,98.78,98.78,98.78
2016-09-23,98.8,98.8,98.8,98.8
2016-09-26,98.825,98.825,98.825,98.825
2016-09-27,98.835,98.835,98.835,98.835
2016-09-28,98.83,98.83,98.83,98.83
2016-09-29,98.84,98.84,98.84,98.84
2016-09-30,98.805,98.805,98.805,98.805
2016-10-03,98.78,98.78,98.78,98.78
2016-10-04,98.745,98.745,98.745,98.745
2016-10-05,98.715,98.715,98.715,98.715
2016-10-06,98.69,98.69,98.69,98.69
2016-10-07,98.7,98.7,98.7,98.7
2016-10-10,98.665,98.665,98.665,98.665
2016-10-11,98.675,98.675,98.675,98.675
2016-10-12,98.675,98.675,98.675,98.675
2016-10-13,98.73,98.73,98.73,98.73
2016-10-14,98.71,98.71,98.71,98.71
2016-10-17,98.725,98.725,98.725,98.725
2016-10-18,98.755,98.755,98.755,98.755
2016-10-19,98.76,98.76,98.76,98.76
2016-10-20,98.74,98.74,98.74,98.74
2016-10-21,98.735,98.735,98.735,98.735
2016-10-24,98.71,98.71,98.71,98.71
2016-10-25,98.7,98.7,98.7,98.7
2016-10-26,98.67,98.67,98.67,98.67
2016-10-27,98.645,98.645,98.645,98.645
2016-10-28,98.67,98.67,98.67,98.67
2016-10-31,98.68,98.68,98.68,98.68
2016-11-01,98.71,98.71,98.71,98.71
2016-11-02,98.73,98.73,98.73,98.73
2016-11-03,98.73,98.73,98.73,98.73
2016-11-04,98.75,98.75,98.75,98.75
2016-11-07,98.695,98.695,98.695,98.695
2016-11-08,98.65,98.65,98.65,98.65
2016-11-09,98.49,98.49,98.49,98.49
2016-11-10,98.415,98.415,98.415,98.415
2016-11-11,98.345,98.345,98.345,98.345
2016-11-14,98.28,98.28,98.28,98.28
2016-11-15,98.26,98.26,98.26,98.26
2016-11-16,98.275,98.275,98.275,98.275
2016-11-17,98.245,98.245,98.245,98.245
2016-11-18,98.185,98.185,98.185,98.185
2016-11-21,98.18,98.18,98.18,98.18
2016-11-22,98.215,98.215,98.215,98.215
2016-11-23,98.175,98.175,98.175,98.175
2016-11-24,98.16,98.16,98.16,98.16
2016-11-25,98.16,98.16,98.16,98.16
2016-11-28,98.195,98.195,98.195,98.195
2016-11-29,98.23,98.23,98.23,98.23
2016-11-30,98.17,98.17,98.17,98.17
2016-12-01,98.115,98.115,98.115,98.115
2016-12-02,98.175,98.175,98.175,98.175
2016-12-05,98.14,98.14,98.14,98.14
2016-12-06,98.135,98.135,98.135,98.135
2016-12-07,98.18,98.18,98.18,98.18
2016-12-08,98.165,98.165,98.165,98.165
2016-12-09,98.105,98.105,98.105,98.105
2016-12-12,98.105,98.105,98.105,98.105
2016-12-13,98.08,98.08,98.08,98.08
2016-12-14,97.965,97.965,97.965,97.965
2016-12-15,97.85,97.85,97.85,97.85
2016-12-16,97.855,97.855,97.855,97.855
2016-12-19,97.9,97.9,97.9,97.9
2016-12-20,97.78,97.78,97.78,97.78
2016-12-21,97.805,97.805,97.805,97.805
2016-12-22,97.805,97.805,97.805,97.805
2016-12-23,97.805,97.805,97.805,97.805
2016-12-26,97.78,97.78,97.78,97.78
2016-12-27,97.78,97.78,97.78,97.78
2016-12-28,97.835,97.835,97.835,97.835
2016-12-29,97.88,97.88,97.88,97.88
2016-12-30,97.91,97.91,97.91,97.91
2017-01-02,97.9,97.9,97.9,97.9
2017-01-03,97.9,97.9,97.9,97.9
2017-01-04,97.905,97.905,97.905,97.905
2017-01-05,98,98,98,98
2017-01-06,97.91,97.91,97.91,97.91
2017-01-09,97.95,97.95,97.95,97.95
2017-01-10,97.955,97.955,97.955,97.955
2017-01-11,97.955,97.955,97.955,97.955
2017-01-12,97.97,97.97,97.97,97.97
2017-01-13,97.94,97.94,97.94,97.94
2017-01-16,98.015,98.015,98.015,98.015
2017-01-17,98.015,98.015,98.015,98.015
2017-01-18,97.96,97.96,97.96,97.96
2017-01-19,97.885,97.885,97.885,97.885
2017-01-20,97.91,97.91,97.91,97.91
2017-01-23,97.985,97.985,97.985,97.985
2017-01-24,97.92,97.92,97.92,97.92
2017-01-25,97.875,97.875,97.875,97.875
2017-01-26,97.9,97.9,97.9,97.9
2017-01-27,97.915,97.915,97.915,97.915
2017-01-30,97.915,97.915,97.915,97.915
2017-01-31,97.945,97.945,97.945,97.945
2017-02-01,97.92,97.92,97.92,97.92
2017-02-02,97.93,97.93,97.93,97.93
2017-02-03,97.915,97.915,97.915,97.915
2017-02-06,97.985,97.985,97.985,97.985
2017-02-07,97.995,97.995,97.995,97.995
2017-02-08,98.04,98.04,98.04,98.04
2017-02-09,97.98,97.98,97.98,97.98
2017-02-10,97.96,97.96,97.96,97.96
2017-02-13,97.935,97.935,97.935,97.935
2017-02-14,97.885,97.885,97.885,97.885
2017-02-15,97.835,97.835,97.835,97.835
2017-02-16,97.895,97.895,97.895,97.895
2017-02-17,97.92,97.92,97.92,97.92
2017-02-20,97.89,97.89,97.89,97.89
2017-02-21,97.89,97.89,97.89,97.89
2017-02-22,97.915,97.915,97.915,97.915
2017-02-23,97.95,97.95,97.95,97.95
2017-02-24,98.015,98.015,98.015,98.015
2017-02-27,97.945,97.945,97.945,97.945
2017-02-28,97.94,97.94,97.94,97.94
2017-03-01,97.84,97.84,97.84,97.84
