"Timestamp","ED3.OPEN","ED3.HIGH","ED3.LOW","ED3.CLOSE"
2014-06-20,99.62,99.62,99.62,99.62
2014-06-23,99.62,99.62,99.62,99.62
2014-06-24,99.62,99.62,99.62,99.62
2014-06-25,99.63,99.63,99.63,99.63
2014-06-26,99.635,99.635,99.635,99.635
2014-06-27,99.64,99.64,99.64,99.64
2014-06-30,99.645,99.645,99.645,99.645
2014-07-01,99.64,99.64,99.64,99.64
2014-07-02,99.64,99.64,99.64,99.64
2014-07-03,99.625,99.625,99.625,99.625
2014-07-04,99.615,99.615,99.615,99.615
2014-07-07,99.615,99.615,99.615,99.615
2014-07-08,99.62,99.62,99.62,99.62
2014-07-09,99.615,99.615,99.615,99.615
2014-07-10,99.645,99.645,99.645,99.645
2014-07-11,99.635,99.635,99.635,99.635
2014-07-14,99.64,99.64,99.64,99.64
2014-07-15,99.625,99.625,99.625,99.625
2014-07-16,99.625,99.625,99.625,99.625
2014-07-17,99.625,99.625,99.625,99.625
2014-07-18,99.62,99.62,99.62,99.62
2014-07-21,99.615,99.615,99.615,99.615
2014-07-22,99.625,99.625,99.625,99.625
2014-07-23,99.625,99.625,99.625,99.625
2014-07-24,99.62,99.62,99.62,99.62
2014-07-25,99.615,99.615,99.615,99.615
2014-07-28,99.605,99.605,99.605,99.605
2014-07-29,99.6,99.6,99.6,99.6
2014-07-30,99.59,99.59,99.59,99.59
2014-07-31,99.595,99.595,99.595,99.595
2014-08-01,99.625,99.625,99.625,99.625
2014-08-04,99.625,99.625,99.625,99.625
2014-08-05,99.63,99.63,99.63,99.63
2014-08-06,99.63,99.63,99.63,99.63
2014-08-07,99.64,99.64,99.64,99.64
2014-08-08,99.64,99.64,99.64,99.64
2014-08-11,99.64,99.64,99.64,99.64
2014-08-12,99.655,99.655,99.655,99.655
2014-08-13,99.665,99.665,99.665,99.665
2014-08-14,99.675,99.675,99.675,99.675
2014-08-15,99.68,99.68,99.68,99.68
2014-08-18,99.675,99.675,99.675,99.675
2014-08-19,99.675,99.675,99.675,99.675
2014-08-20,99.66,99.66,99.66,99.66
2014-08-21,99.655,99.655,99.655,99.655
2014-08-22,99.645,99.645,99.645,99.645
2014-08-25,99.64,99.64,99.64,99.64
2014-08-26,99.64,99.64,99.64,99.64
2014-08-27,99.64,99.64,99.64,99.64
2014-08-28,99.64,99.64,99.64,99.64
2014-08-29,99.645,99.645,99.645,99.645
2014-09-01,99.64,99.64,99.64,99.64
2014-09-02,99.64,99.64,99.64,99.64
2014-09-03,99.645,99.645,99.645,99.645
2014-09-04,99.64,99.64,99.64,99.64
2014-09-05,99.655,99.655,99.655,99.655
2014-09-08,99.64,99.64,99.64,99.64
2014-09-09,99.625,99.625,99.625,99.625
2014-09-10,99.62,99.62,99.62,99.62
2014-09-11,99.62,99.62,99.62,99.62
2014-09-12,99.62,99.62,99.62,99.62
2014-09-15,99.63,99.63,99.63,99.63
2014-09-16,99.435,99.435,99.435,99.435
2014-09-17,99.435,99.435,99.435,99.435
2014-09-18,99.425,99.425,99.425,99.425
2014-09-19,99.43,99.43,99.43,99.43
2014-09-22,99.45,99.45,99.45,99.45
2014-09-23,99.455,99.455,99.455,99.455
2014-09-24,99.44,99.44,99.44,99.44
2014-09-25,99.465,99.465,99.465,99.465
2014-09-26,99.445,99.445,99.445,99.445
2014-09-29,99.445,99.445,99.445,99.445
2014-09-30,99.445,99.445,99.445,99.445
2014-10-01,99.485,99.485,99.485,99.485
2014-10-02,99.485,99.485,99.485,99.485
2014-10-03,99.47,99.47,99.47,99.47
2014-10-06,99.49,99.49,99.49,99.49
2014-10-07,99.505,99.505,99.505,99.505
2014-10-08,99.57,99.57,99.57,99.57
2014-10-09,99.57,99.57,99.57,99.57
2014-10-10,99.575,99.575,99.575,99.575
2014-10-13,99.615,99.615,99.615,99.615
2014-10-14,99.615,99.615,99.615,99.615
2014-10-15,99.63,99.63,99.63,99.63
2014-10-16,99.61,99.61,99.61,99.61
2014-10-17,99.61,99.61,99.61,99.61
2014-10-20,99.64,99.64,99.64,99.64
2014-10-21,99.635,99.635,99.635,99.635
2014-10-22,99.635,99.635,99.635,99.635
2014-10-23,99.625,99.625,99.625,99.625
2014-10-24,99.625,99.625,99.625,99.625
2014-10-27,99.64,99.64,99.64,99.64
2014-10-28,99.64,99.64,99.64,99.64
2014-10-29,99.605,99.605,99.605,99.605
2014-10-30,99.615,99.615,99.615,99.615
2014-10-31,99.61,99.61,99.61,99.61
2014-11-03,99.605,99.605,99.605,99.605
2014-11-04,99.6,99.6,99.6,99.6
2014-11-05,99.595,99.595,99.595,99.595
2014-11-06,99.58,99.58,99.58,99.58
2014-11-07,99.605,99.605,99.605,99.605
2014-11-10,99.6,99.6,99.6,99.6
2014-11-11,99.59,99.59,99.59,99.59
2014-11-12,99.6,99.6,99.6,99.6
2014-11-13,99.61,99.61,99.61,99.61
2014-11-14,99.61,99.61,99.61,99.61
2014-11-17,99.62,99.62,99.62,99.62
2014-11-18,99.62,99.62,99.62,99.62
2014-11-19,99.615,99.615,99.615,99.615
2014-11-20,99.625,99.625,99.625,99.625
2014-11-21,99.625,99.625,99.625,99.625
2014-11-24,99.62,99.62,99.62,99.62
2014-11-25,99.63,99.63,99.63,99.63
2014-11-26,99.63,99.63,99.63,99.63
2014-11-27,99.64,99.64,99.64,99.64
2014-11-28,99.64,99.64,99.64,99.64
2014-12-01,99.64,99.64,99.64,99.64
2014-12-02,99.62,99.62,99.62,99.62
2014-12-03,99.61,99.61,99.61,99.61
2014-12-04,99.625,99.625,99.625,99.625
2014-12-05,99.555,99.555,99.555,99.555
2014-12-08,99.55,99.55,99.55,99.55
2014-12-09,99.55,99.55,99.55,99.55
2014-12-10,99.57,99.57,99.57,99.57
2014-12-11,99.555,99.555,99.555,99.555
2014-12-12,99.58,99.58,99.58,99.58
2014-12-15,99.565,99.565,99.565,99.565
2014-12-16,99.405,99.405,99.405,99.405
2014-12-17,99.39,99.39,99.39,99.39
2014-12-18,99.365,99.365,99.365,99.365
2014-12-19,99.34,99.34,99.34,99.34
2014-12-22,99.325,99.325,99.325,99.325
2014-12-23,99.32,99.32,99.32,99.32
2014-12-24,99.315,99.315,99.315,99.315
2014-12-25,99.315,99.315,99.315,99.315
2014-12-26,99.315,99.315,99.315,99.315
2014-12-29,99.325,99.325,99.325,99.325
2014-12-30,99.345,99.345,99.345,99.345
2014-12-31,99.35,99.35,99.35,99.35
2015-01-02,99.335,99.335,99.335,99.335
2015-01-05,99.34,99.34,99.34,99.34
2015-01-06,99.365,99.365,99.365,99.365
2015-01-07,99.38,99.38,99.38,99.38
2015-01-08,99.39,99.39,99.39,99.39
2015-01-09,99.43,99.43,99.43,99.43
2015-01-12,99.45,99.45,99.45,99.45
2015-01-13,99.465,99.465,99.465,99.465
2015-01-14,99.5,99.5,99.5,99.5
2015-01-15,99.53,99.53,99.53,99.53
2015-01-16,99.5,99.5,99.5,99.5
2015-01-19,99.495,99.495,99.495,99.495
2015-01-20,99.495,99.495,99.495,99.495
2015-01-21,99.49,99.49,99.49,99.49
2015-01-22,99.475,99.475,99.475,99.475
2015-01-23,99.485,99.485,99.485,99.485
2015-01-26,99.475,99.475,99.475,99.475
2015-01-27,99.485,99.485,99.485,99.485
2015-01-28,99.5,99.5,99.5,99.5
2015-01-29,99.495,99.495,99.495,99.495
2015-01-30,99.505,99.505,99.505,99.505
2015-02-02,99.51,99.51,99.51,99.51
2015-02-03,99.48,99.48,99.48,99.48
2015-02-04,99.47,99.47,99.47,99.47
2015-02-05,99.465,99.465,99.465,99.465
2015-02-06,99.37,99.37,99.37,99.37
2015-02-09,99.375,99.375,99.375,99.375
2015-02-10,99.365,99.365,99.365,99.365
2015-02-11,99.365,99.365,99.365,99.365
2015-02-12,99.39,99.39,99.39,99.39
2015-02-13,99.39,99.39,99.39,99.39
2015-02-16,99.365,99.365,99.365,99.365
2015-02-17,99.365,99.365,99.365,99.365
2015-02-18,99.42,99.42,99.42,99.42
2015-02-19,99.41,99.41,99.41,99.41
2015-02-20,99.4,99.4,99.4,99.4
2015-02-23,99.42,99.42,99.42,99.42
2015-02-24,99.46,99.46,99.46,99.46
2015-02-25,99.455,99.455,99.455,99.455
2015-02-26,99.43,99.43,99.43,99.43
2015-02-27,99.445,99.445,99.445,99.445
2015-03-02,99.43,99.43,99.43,99.43
2015-03-03,99.42,99.42,99.42,99.42
2015-03-04,99.435,99.435,99.435,99.435
2015-03-05,99.445,99.445,99.445,99.445
2015-03-06,99.38,99.38,99.38,99.38
2015-03-09,99.39,99.39,99.39,99.39
2015-03-10,99.4,99.4,99.4,99.4
2015-03-11,99.4,99.4,99.4,99.4
2015-03-12,99.425,99.425,99.425,99.425
2015-03-13,99.425,99.425,99.425,99.425
2015-03-16,99.425,99.425,99.425,99.425
2015-03-17,99.205,99.205,99.205,99.205
2015-03-18,99.31,99.31,99.31,99.31
2015-03-19,99.26,99.26,99.26,99.26
2015-03-20,99.275,99.275,99.275,99.275
2015-03-23,99.275,99.275,99.275,99.275
2015-03-24,99.3,99.3,99.3,99.3
2015-03-25,99.305,99.305,99.305,99.305
2015-03-26,99.295,99.295,99.295,99.295
2015-03-27,99.33,99.33,99.33,99.33
2015-03-30,99.33,99.33,99.33,99.33
2015-03-31,99.345,99.345,99.345,99.345
2015-04-01,99.36,99.36,99.36,99.36
2015-04-02,99.355,99.355,99.355,99.355
2015-04-03,99.405,99.405,99.405,99.405
2015-04-06,99.395,99.395,99.395,99.395
2015-04-07,99.38,99.38,99.38,99.38
2015-04-08,99.38,99.38,99.38,99.38
2015-04-09,99.365,99.365,99.365,99.365
2015-04-10,99.36,99.36,99.36,99.36
2015-04-13,99.38,99.38,99.38,99.38
2015-04-14,99.395,99.395,99.395,99.395
2015-04-15,99.41,99.41,99.41,99.41
2015-04-16,99.43,99.43,99.43,99.43
2015-04-17,99.405,99.405,99.405,99.405
2015-04-20,99.385,99.385,99.385,99.385
2015-04-21,99.385,99.385,99.385,99.385
2015-04-22,99.375,99.375,99.375,99.375
2015-04-23,99.395,99.395,99.395,99.395
2015-04-24,99.415,99.415,99.415,99.415
2015-04-27,99.41,99.41,99.41,99.41
2015-04-28,99.405,99.405,99.405,99.405
2015-04-29,99.405,99.405,99.405,99.405
2015-04-30,99.39,99.39,99.39,99.39
2015-05-01,99.37,99.37,99.37,99.37
2015-05-04,99.375,99.375,99.375,99.375
2015-05-05,99.365,99.365,99.365,99.365
2015-05-06,99.375,99.375,99.375,99.375
2015-05-07,99.38,99.38,99.38,99.38
2015-05-08,99.42,99.42,99.42,99.42
2015-05-11,99.395,99.395,99.395,99.395
2015-05-12,99.405,99.405,99.405,99.405
2015-05-13,99.435,99.435,99.435,99.435
2015-05-14,99.46,99.46,99.46,99.46
2015-05-15,99.46,99.46,99.46,99.46
2015-05-18,99.44,99.44,99.44,99.44
2015-05-19,99.42,99.42,99.42,99.42
2015-05-20,99.425,99.425,99.425,99.425
2015-05-21,99.435,99.435,99.435,99.435
2015-05-22,99.4,99.4,99.4,99.4
2015-05-25,99.405,99.405,99.405,99.405
2015-05-26,99.405,99.405,99.405,99.405
2015-05-27,99.405,99.405,99.405,99.405
2015-05-28,99.415,99.415,99.415,99.415
2015-05-29,99.435,99.435,99.435,99.435
2015-06-01,99.415,99.415,99.415,99.415
2015-06-02,99.42,99.42,99.42,99.42
2015-06-03,99.41,99.41,99.41,99.41
2015-06-04,99.405,99.405,99.405,99.405
2015-06-05,99.365,99.365,99.365,99.365
2015-06-08,99.385,99.385,99.385,99.385
2015-06-09,99.375,99.375,99.375,99.375
2015-06-10,99.36,99.36,99.36,99.36
2015-06-11,99.355,99.355,99.355,99.355
2015-06-12,99.345,99.345,99.345,99.345
2015-06-15,99.37,99.37,99.37,99.37
2015-06-16,99.185,99.185,99.185,99.185
2015-06-17,99.22,99.22,99.22,99.22
2015-06-18,99.235,99.235,99.235,99.235
2015-06-19,99.27,99.27,99.27,99.27
2015-06-22,99.255,99.255,99.255,99.255
2015-06-23,99.235,99.235,99.235,99.235
2015-06-24,99.26,99.26,99.26,99.26
2015-06-25,99.255,99.255,99.255,99.255
2015-06-26,99.23,99.23,99.23,99.23
2015-06-29,99.285,99.285,99.285,99.285
2015-06-30,99.28,99.28,99.28,99.28
2015-07-01,99.24,99.24,99.24,99.24
2015-07-02,99.285,99.285,99.285,99.285
2015-07-03,99.33,99.33,99.33,99.33
2015-07-06,99.33,99.33,99.33,99.33
2015-07-07,99.355,99.355,99.355,99.355
2015-07-08,99.385,99.385,99.385,99.385
2015-07-09,99.35,99.35,99.35,99.35
2015-07-10,99.29,99.29,99.29,99.29
2015-07-13,99.285,99.285,99.285,99.285
2015-07-14,99.31,99.31,99.31,99.31
2015-07-15,99.32,99.32,99.32,99.32
2015-07-16,99.295,99.295,99.295,99.295
2015-07-17,99.275,99.275,99.275,99.275
2015-07-20,99.245,99.245,99.245,99.245
2015-07-21,99.26,99.26,99.26,99.26
2015-07-22,99.245,99.245,99.245,99.245
2015-07-23,99.265,99.265,99.265,99.265
2015-07-24,99.275,99.275,99.275,99.275
2015-07-27,99.3,99.3,99.3,99.3
2015-07-28,99.295,99.295,99.295,99.295
2015-07-29,99.285,99.285,99.285,99.285
2015-07-30,99.25,99.25,99.25,99.25
2015-07-31,99.305,99.305,99.305,99.305
2015-08-03,99.315,99.315,99.315,99.315
2015-08-04,99.26,99.26,99.26,99.26
2015-08-05,99.25,99.25,99.25,99.25
2015-08-06,99.27,99.27,99.27,99.27
2015-08-07,99.255,99.255,99.255,99.255
2015-08-10,99.25,99.25,99.25,99.25
2015-08-11,99.3,99.3,99.3,99.3
2015-08-12,99.315,99.315,99.315,99.315
2015-08-13,99.28,99.28,99.28,99.28
2015-08-14,99.265,99.265,99.265,99.265
2015-08-17,99.29,99.29,99.29,99.29
2015-08-18,99.285,99.285,99.285,99.285
2015-08-19,99.34,99.34,99.34,99.34
2015-08-20,99.34,99.34,99.34,99.34
2015-08-21,99.375,99.375,99.375,99.375
2015-08-24,99.46,99.46,99.46,99.46
2015-08-25,99.42,99.42,99.42,99.42
2015-08-26,99.45,99.45,99.45,99.45
2015-08-27,99.435,99.435,99.435,99.435
2015-08-28,99.39,99.39,99.39,99.39
2015-08-31,99.38,99.38,99.38,99.38
2015-09-01,99.41,99.41,99.41,99.41
2015-09-02,99.41,99.41,99.41,99.41
2015-09-03,99.415,99.415,99.415,99.415
2015-09-04,99.41,99.41,99.41,99.41
2015-09-07,99.395,99.395,99.395,99.395
2015-09-08,99.395,99.395,99.395,99.395
2015-09-09,99.385,99.385,99.385,99.385
2015-09-10,99.385,99.385,99.385,99.385
2015-09-11,99.395,99.395,99.395,99.395
2015-09-14,99.385,99.385,99.385,99.385
2015-09-15,99.19,99.19,99.19,99.19
2015-09-16,99.19,99.19,99.19,99.19
2015-09-17,99.29,99.29,99.29,99.29
2015-09-18,99.315,99.315,99.315,99.315
2015-09-21,99.29,99.29,99.29,99.29
2015-09-22,99.33,99.33,99.33,99.33
2015-09-23,99.32,99.32,99.32,99.32
2015-09-24,99.34,99.34,99.34,99.34
2015-09-25,99.32,99.32,99.32,99.32
2015-09-28,99.345,99.345,99.345,99.345
2015-09-29,99.37,99.37,99.37,99.37
2015-09-30,99.355,99.355,99.355,99.355
2015-10-01,99.34,99.34,99.34,99.34
2015-10-02,99.41,99.41,99.41,99.41
2015-10-05,99.385,99.385,99.385,99.385
2015-10-06,99.395,99.395,99.395,99.395
2015-10-07,99.375,99.375,99.375,99.375
2015-10-08,99.38,99.38,99.38,99.38
2015-10-09,99.37,99.37,99.37,99.37
2015-10-12,99.37,99.37,99.37,99.37
2015-10-13,99.395,99.395,99.395,99.395
2015-10-14,99.465,99.465,99.465,99.465
2015-10-15,99.425,99.425,99.425,99.425
2015-10-16,99.415,99.415,99.415,99.415
2015-10-19,99.435,99.435,99.435,99.435
2015-10-20,99.41,99.41,99.41,99.41
2015-10-21,99.42,99.42,99.42,99.42
2015-10-22,99.43,99.43,99.43,99.43
2015-10-23,99.39,99.39,99.39,99.39
2015-10-26,99.4,99.4,99.4,99.4
2015-10-27,99.415,99.415,99.415,99.415
2015-10-28,99.335,99.335,99.335,99.335
2015-10-29,99.315,99.315,99.315,99.315
2015-10-30,99.315,99.315,99.315,99.315
2015-11-02,99.295,99.295,99.295,99.295
2015-11-03,99.285,99.285,99.285,99.285
2015-11-04,99.26,99.26,99.26,99.26
2015-11-05,99.265,99.265,99.265,99.265
2015-11-06,99.205,99.205,99.205,99.205
2015-11-09,99.22,99.22,99.22,99.22
2015-11-10,99.235,99.235,99.235,99.235
2015-11-11,99.21,99.21,99.21,99.21
2015-11-12,99.22,99.22,99.22,99.22
2015-11-13,99.245,99.245,99.245,99.245
2015-11-16,99.255,99.255,99.255,99.255
2015-11-17,99.25,99.25,99.25,99.25
2015-11-18,99.245,99.245,99.245,99.245
2015-11-19,99.24,99.24,99.24,99.24
2015-11-20,99.225,99.225,99.225,99.225
2015-11-23,99.2,99.2,99.2,99.2
2015-11-24,99.21,99.21,99.21,99.21
2015-11-25,99.205,99.205,99.205,99.205
2015-11-26,99.215,99.215,99.215,99.215
2015-11-27,99.215,99.215,99.215,99.215
2015-11-30,99.21,99.21,99.21,99.21
2015-12-01,99.225,99.225,99.225,99.225
2015-12-02,99.195,99.195,99.195,99.195
2015-12-03,99.185,99.185,99.185,99.185
2015-12-04,99.18,99.18,99.18,99.18
2015-12-07,99.175,99.175,99.175,99.175
2015-12-08,99.16,99.16,99.16,99.16
2015-12-09,99.19,99.19,99.19,99.19
2015-12-10,99.17,99.17,99.17,99.17
2015-12-11,99.215,99.215,99.215,99.215
2015-12-14,99.2,99.2,99.2,99.2
2015-12-15,99.035,99.035,99.035,99.035
2015-12-16,99.005,99.005,99.005,99.005
2015-12-17,98.99,98.99,98.99,98.99
2015-12-18,98.995,98.995,98.995,98.995
2015-12-21,98.99,98.99,98.99,98.99
2015-12-22,98.98,98.98,98.98,98.98
2015-12-23,98.975,98.975,98.975,98.975
2015-12-24,98.965,98.965,98.965,98.965
2015-12-25,98.955,98.955,98.955,98.955
2015-12-28,98.955,98.955,98.955,98.955
2015-12-29,98.92,98.92,98.92,98.92
2015-12-30,98.925,98.925,98.925,98.925
2015-12-31,98.935,98.935,98.935,98.935
2016-01-04,98.955,98.955,98.955,98.955
2016-01-05,98.97,98.97,98.97,98.97
2016-01-06,99.02,99.02,99.02,99.02
2016-01-07,99.065,99.065,99.065,99.065
2016-01-08,99.07,99.07,99.07,99.07
2016-01-11,99.09,99.09,99.09,99.09
2016-01-12,99.105,99.105,99.105,99.105
2016-01-13,99.11,99.11,99.11,99.11
2016-01-14,99.13,99.13,99.13,99.13
2016-01-15,99.185,99.185,99.185,99.185
2016-01-18,99.165,99.165,99.165,99.165
2016-01-19,99.165,99.165,99.165,99.165
2016-01-20,99.205,99.205,99.205,99.205
2016-01-21,99.21,99.21,99.21,99.21
2016-01-22,99.175,99.175,99.175,99.175
2016-01-25,99.18,99.18,99.18,99.18
2016-01-26,99.2,99.2,99.2,99.2
2016-01-27,99.195,99.195,99.195,99.195
2016-01-28,99.22,99.22,99.22,99.22
2016-01-29,99.265,99.265,99.265,99.265
2016-02-01,99.24,99.24,99.24,99.24
2016-02-02,99.285,99.285,99.285,99.285
2016-02-03,99.3,99.3,99.3,99.3
2016-02-04,99.295,99.295,99.295,99.295
2016-02-05,99.26,99.26,99.26,99.26
2016-02-08,99.29,99.29,99.29,99.29
2016-02-09,99.29,99.29,99.29,99.29
2016-02-10,99.3,99.3,99.3,99.3
2016-02-11,99.345,99.345,99.345,99.345
2016-02-12,99.3,99.3,99.3,99.3
2016-02-15,99.3,99.3,99.3,99.3
2016-02-16,99.3,99.3,99.3,99.3
2016-02-17,99.275,99.275,99.275,99.275
2016-02-18,99.28,99.28,99.28,99.28
2016-02-19,99.255,99.255,99.255,99.255
2016-02-22,99.25,99.25,99.25,99.25
2016-02-23,99.255,99.255,99.255,99.255
2016-02-24,99.26,99.26,99.26,99.26
2016-02-25,99.28,99.28,99.28,99.28
2016-02-26,99.21,99.21,99.21,99.21
2016-02-29,99.215,99.215,99.215,99.215
2016-03-01,99.19,99.19,99.19,99.19
2016-03-02,99.185,99.185,99.185,99.185
2016-03-03,99.205,99.205,99.205,99.205
2016-03-04,99.175,99.175,99.175,99.175
2016-03-07,99.15,99.15,99.15,99.15
2016-03-08,99.165,99.165,99.165,99.165
2016-03-09,99.14,99.14,99.14,99.14
2016-03-10,99.145,99.145,99.145,99.145
2016-03-11,99.115,99.115,99.115,99.115
2016-03-14,99.11,99.11,99.11,99.11
2016-03-15,98.995,98.995,98.995,98.995
2016-03-16,99.1,99.1,99.1,99.1
2016-03-17,99.095,99.095,99.095,99.095
2016-03-18,99.105,99.105,99.105,99.105
2016-03-21,99.065,99.065,99.065,99.065
2016-03-22,99.045,99.045,99.045,99.045
2016-03-23,99.07,99.07,99.07,99.07
2016-03-24,99.04,99.04,99.04,99.04
2016-03-25,99.06,99.06,99.06,99.06
2016-03-28,99.06,99.06,99.06,99.06
2016-03-29,99.125,99.125,99.125,99.125
2016-03-30,99.17,99.17,99.17,99.17
2016-03-31,99.175,99.175,99.175,99.175
2016-04-01,99.14,99.14,99.14,99.14
2016-04-04,99.155,99.155,99.155,99.155
2016-04-05,99.185,99.185,99.185,99.185
2016-04-06,99.17,99.17,99.17,99.17
2016-04-07,99.2,99.2,99.2,99.2
2016-04-08,99.185,99.185,99.185,99.185
2016-04-11,99.185,99.185,99.185,99.185
2016-04-12,99.165,99.165,99.165,99.165
2016-04-13,99.165,99.165,99.165,99.165
2016-04-14,99.16,99.16,99.16,99.16
2016-04-15,99.175,99.175,99.175,99.175
2016-04-18,99.17,99.17,99.17,99.17
2016-04-19,99.145,99.145,99.145,99.145
2016-04-20,99.1,99.1,99.1,99.1
2016-04-21,99.095,99.095,99.095,99.095
2016-04-22,99.09,99.09,99.09,99.09
2016-04-25,99.08,99.08,99.08,99.08
2016-04-26,99.08,99.08,99.08,99.08
2016-04-27,99.09,99.09,99.09,99.09
2016-04-28,99.135,99.135,99.135,99.135
2016-04-29,99.135,99.135,99.135,99.135
2016-05-02,99.125,99.125,99.125,99.125
2016-05-03,99.155,99.155,99.155,99.155
2016-05-04,99.165,99.165,99.165,99.165
2016-05-05,99.18,99.18,99.18,99.18
2016-05-06,99.17,99.17,99.17,99.17
2016-05-09,99.195,99.195,99.195,99.195
2016-05-10,99.185,99.185,99.185,99.185
2016-05-11,99.18,99.18,99.18,99.18
2016-05-12,99.16,99.16,99.16,99.16
2016-05-13,99.17,99.17,99.17,99.17
2016-05-16,99.145,99.145,99.145,99.145
2016-05-17,99.11,99.11,99.11,99.11
2016-05-18,99.05,99.05,99.05,99.05
2016-05-19,99.045,99.045,99.045,99.045
2016-05-20,99.04,99.04,99.04,99.04
2016-05-23,99.035,99.035,99.035,99.035
2016-05-24,99.03,99.03,99.03,99.03
2016-05-25,99.04,99.04,99.04,99.04
2016-05-26,99.075,99.075,99.075,99.075
2016-05-27,99.06,99.06,99.06,99.06
2016-05-30,99.06,99.06,99.06,99.06
2016-05-31,99.06,99.06,99.06,99.06
2016-06-01,99.035,99.035,99.035,99.035
2016-06-02,99.04,99.04,99.04,99.04
2016-06-03,99.14,99.14,99.14,99.14
2016-06-06,99.13,99.13,99.13,99.13
2016-06-07,99.145,99.145,99.145,99.145
2016-06-08,99.15,99.15,99.15,99.15
2016-06-09,99.16,99.16,99.16,99.16
2016-06-10,99.18,99.18,99.18,99.18
2016-06-13,99.2,99.2,99.2,99.2
2016-06-14,99.14,99.14,99.14,99.14
2016-06-15,99.18,99.18,99.18,99.18
2016-06-16,99.195,99.195,99.195,99.195
2016-06-17,99.175,99.175,99.175,99.175
2016-06-20,99.145,99.145,99.145,99.145
2016-06-21,99.135,99.135,99.135,99.135
2016-06-22,99.145,99.145,99.145,99.145
2016-06-23,99.12,99.12,99.12,99.12
2016-06-24,99.27,99.27,99.27,99.27
2016-06-27,99.315,99.315,99.315,99.315
2016-06-28,99.31,99.31,99.31,99.31
2016-06-29,99.285,99.285,99.285,99.285
2016-06-30,99.305,99.305,99.305,99.305
2016-07-01,99.28,99.28,99.28,99.28
2016-07-04,99.305,99.305,99.305,99.305
2016-07-05,99.305,99.305,99.305,99.305
2016-07-06,99.285,99.285,99.285,99.285
2016-07-07,99.275,99.275,99.275,99.275
2016-07-08,99.255,99.255,99.255,99.255
2016-07-11,99.21,99.21,99.21,99.21
2016-07-12,99.18,99.18,99.18,99.18
2016-07-13,99.205,99.205,99.205,99.205
2016-07-14,99.185,99.185,99.185,99.185
2016-07-15,99.13,99.13,99.13,99.13
2016-07-18,99.135,99.135,99.135,99.135
2016-07-19,99.125,99.125,99.125,99.125
2016-07-20,99.09,99.09,99.09,99.09
2016-07-21,99.075,99.075,99.075,99.075
2016-07-22,99.065,99.065,99.065,99.065
2016-07-25,99.045,99.045,99.045,99.045
2016-07-26,99.055,99.055,99.055,99.055
2016-07-27,99.075,99.075,99.075,99.075
2016-07-28,99.095,99.095,99.095,99.095
2016-07-29,99.14,99.14,99.14,99.14
2016-08-01,99.13,99.13,99.13,99.13
2016-08-02,99.11,99.11,99.11,99.11
2016-08-03,99.1,99.1,99.1,99.1
2016-08-04,99.115,99.115,99.115,99.115
2016-08-05,99.05,99.05,99.05,99.05
2016-08-08,99.03,99.03,99.03,99.03
2016-08-09,99.03,99.03,99.03,99.03
2016-08-10,99.075,99.075,99.075,99.075
2016-08-11,99.045,99.045,99.045,99.045
2016-08-12,99.085,99.085,99.085,99.085
2016-08-15,99.095,99.095,99.095,99.095
2016-08-16,99.075,99.075,99.075,99.075
2016-08-17,99.065,99.065,99.065,99.065
2016-08-18,99.08,99.08,99.08,99.08
2016-08-19,99.045,99.045,99.045,99.045
2016-08-22,99.045,99.045,99.045,99.045
2016-08-23,99.04,99.04,99.04,99.04
2016-08-24,99.055,99.055,99.055,99.055
2016-08-25,99.035,99.035,99.035,99.035
2016-08-26,98.985,98.985,98.985,98.985
2016-08-29,99.015,99.015,99.015,99.015
2016-08-30,99.01,99.01,99.01,99.01
2016-08-31,99.01,99.01,99.01,99.01
2016-09-01,99.02,99.02,99.02,99.02
2016-09-02,99.01,99.01,99.01,99.01
2016-09-05,99.055,99.055,99.055,99.055
2016-09-06,99.055,99.055,99.055,99.055
2016-09-07,99.05,99.05,99.05,99.05
2016-09-08,99.01,99.01,99.01,99.01
2016-09-09,98.995,98.995,98.995,98.995
2016-09-12,99.02,99.02,99.02,99.02
2016-09-13,99.01,99.01,99.01,99.01
2016-09-14,99.05,99.05,99.05,99.05
2016-09-15,99.065,99.065,99.065,99.065
2016-09-16,99.035,99.035,99.035,99.035
2016-09-19,99.035,99.035,99.035,99.035
2016-09-20,98.985,98.985,98.985,98.985
2016-09-21,98.97,98.97,98.97,98.97
2016-09-22,98.99,98.99,98.99,98.99
2016-09-23,99.005,99.005,99.005,99.005
2016-09-26,99.015,99.015,99.015,99.015
2016-09-27,99.02,99.02,99.02,99.02
2016-09-28,99.02,99.02,99.02,99.02
2016-09-29,99.025,99.025,99.025,99.025
2016-09-30,99.015,99.015,99.015,99.015
2016-10-03,98.99,98.99,98.99,98.99
2016-10-04,98.97,98.97,98.97,98.97
2016-10-05,98.955,98.955,98.955,98.955
2016-10-06,98.945,98.945,98.945,98.945
2016-10-07,98.945,98.945,98.945,98.945
2016-10-10,98.93,98.93,98.93,98.93
2016-10-11,98.93,98.93,98.93,98.93
2016-10-12,98.935,98.935,98.935,98.935
2016-10-13,98.97,98.97,98.97,98.97
2016-10-14,98.975,98.975,98.975,98.975
2016-10-17,98.995,98.995,98.995,98.995
2016-10-18,99.01,99.01,99.01,99.01
