"Timestamp","ED8.OPEN","ED8.HIGH","ED8.LOW","ED8.CLOSE"
2008-05-08,96.4,96.4,96.4,96.4
2008-05-09,96.43,96.43,96.43,96.43
2008-05-12,96.38,96.38,96.38,96.38
2008-05-13,96.1,96.1,96.1,96.1
2008-05-14,95.985,95.985,95.985,95.985
2008-05-15,96.165,96.165,96.165,96.165
2008-05-16,96.15,96.15,96.15,96.15
2008-05-19,96.21,96.21,96.21,96.21
2008-05-20,96.305,96.305,96.305,96.305
2008-05-21,96.215,96.215,96.215,96.215
2008-05-22,96.035,96.035,96.035,96.035
2008-05-23,96.13,96.13,96.13,96.13
2008-05-26,96,96,96,96
2008-05-27,96,96,96,96
2008-05-28,95.84,95.84,95.84,95.84
2008-05-29,95.77,95.77,95.77,95.77
2008-05-30,95.815,95.815,95.815,95.815
2008-06-02,95.965,95.965,95.965,95.965
2008-06-03,96.08,96.08,96.08,96.08
2008-06-04,96.075,96.075,96.075,96.075
2008-06-05,95.925,95.925,95.925,95.925
2008-06-06,95.95,95.95,95.95,95.95
2008-06-09,95.615,95.615,95.615,95.615
2008-06-10,95.405,95.405,95.405,95.405
2008-06-11,95.52,95.52,95.52,95.52
2008-06-12,95.31,95.31,95.31,95.31
2008-06-13,95.29,95.29,95.29,95.29
2008-06-16,95.27,95.27,95.27,95.27
2008-06-17,95.21,95.21,95.21,95.21
2008-06-18,95.39,95.39,95.39,95.39
2008-06-19,95.33,95.33,95.33,95.33
2008-06-20,95.385,95.385,95.385,95.385
2008-06-23,95.255,95.255,95.255,95.255
2008-06-24,95.36,95.36,95.36,95.36
2008-06-25,95.395,95.395,95.395,95.395
2008-06-26,95.545,95.545,95.545,95.545
2008-06-27,95.53,95.53,95.53,95.53
2008-06-30,95.575,95.575,95.575,95.575
2008-07-01,95.57,95.57,95.57,95.57
2008-07-02,95.585,95.585,95.585,95.585
2008-07-03,95.585,95.585,95.585,95.585
2008-07-04,95.585,95.585,95.585,95.585
2008-07-07,95.635,95.635,95.635,95.635
2008-07-08,95.72,95.72,95.72,95.72
2008-07-09,95.87,95.87,95.87,95.87
2008-07-10,95.855,95.855,95.855,95.855
2008-07-11,95.685,95.685,95.685,95.685
2008-07-14,95.78,95.78,95.78,95.78
2008-07-15,95.855,95.855,95.855,95.855
2008-07-16,95.79,95.79,95.79,95.79
2008-07-17,95.54,95.54,95.54,95.54
2008-07-18,95.45,95.45,95.45,95.45
2008-07-21,95.445,95.445,95.445,95.445
2008-07-22,95.395,95.395,95.395,95.395
2008-07-23,95.345,95.345,95.345,95.345
2008-07-24,95.585,95.585,95.585,95.585
2008-07-25,95.47,95.47,95.47,95.47
2008-07-28,95.625,95.625,95.625,95.625
2008-07-29,95.585,95.585,95.585,95.585
2008-07-30,95.61,95.61,95.61,95.61
2008-07-31,95.725,95.725,95.725,95.725
2008-08-01,95.77,95.77,95.77,95.77
2008-08-04,95.705,95.705,95.705,95.705
2008-08-05,95.685,95.685,95.685,95.685
2008-08-06,95.625,95.625,95.625,95.625
2008-08-07,95.775,95.775,95.775,95.775
2008-08-08,95.73,95.73,95.73,95.73
2008-08-11,95.685,95.685,95.685,95.685
2008-08-12,95.835,95.835,95.835,95.835
2008-08-13,95.78,95.78,95.78,95.78
2008-08-14,95.855,95.855,95.855,95.855
2008-08-15,95.905,95.905,95.905,95.905
2008-08-18,95.905,95.905,95.905,95.905
2008-08-19,95.935,95.935,95.935,95.935
2008-08-20,96.03,96.03,96.03,96.03
2008-08-21,95.97,95.97,95.97,95.97
2008-08-22,95.89,95.89,95.89,95.89
2008-08-25,95.945,95.945,95.945,95.945
2008-08-26,95.985,95.985,95.985,95.985
2008-08-27,96.04,96.04,96.04,96.04
2008-08-28,96.015,96.015,96.015,96.015
2008-08-29,96.02,96.02,96.02,96.02
2008-09-01,96.1,96.1,96.1,96.1
2008-09-02,96.1,96.1,96.1,96.1
2008-09-03,96.175,96.175,96.175,96.175
2008-09-04,96.3,96.3,96.3,96.3
2008-09-05,96.23,96.23,96.23,96.23
2008-09-08,96.265,96.265,96.265,96.265
2008-09-09,96.305,96.305,96.305,96.305
2008-09-10,96.315,96.315,96.315,96.315
2008-09-11,96.375,96.375,96.375,96.375
2008-09-12,96.29,96.29,96.29,96.29
2008-09-15,96.655,96.655,96.655,96.655
2008-09-16,96.335,96.335,96.335,96.335
2008-09-17,96.535,96.535,96.535,96.535
2008-09-18,96.495,96.495,96.495,96.495
2008-09-19,95.935,95.935,95.935,95.935
2008-09-22,95.865,95.865,95.865,95.865
2008-09-23,95.79,95.79,95.79,95.79
2008-09-24,95.785,95.785,95.785,95.785
2008-09-25,95.74,95.74,95.74,95.74
2008-09-26,95.805,95.805,95.805,95.805
2008-09-29,96.28,96.28,96.28,96.28
2008-09-30,95.905,95.905,95.905,95.905
2008-10-01,95.98,95.98,95.98,95.98
2008-10-02,96.145,96.145,96.145,96.145
2008-10-03,96.215,96.215,96.215,96.215
2008-10-06,96.645,96.645,96.645,96.645
2008-10-07,96.66,96.66,96.66,96.66
2008-10-08,96.41,96.41,96.41,96.41
2008-10-09,96.095,96.095,96.095,96.095
2008-10-10,96.16,96.16,96.16,96.16
2008-10-13,95.835,95.835,95.835,95.835
2008-10-14,96.015,96.015,96.015,96.015
2008-10-15,96.16,96.16,96.16,96.16
2008-10-16,96.345,96.345,96.345,96.345
2008-10-17,96.405,96.405,96.405,96.405
2008-10-20,96.52,96.52,96.52,96.52
2008-10-21,96.765,96.765,96.765,96.765
2008-10-22,96.82,96.82,96.82,96.82
2008-10-23,96.895,96.895,96.895,96.895
2008-10-24,96.78,96.78,96.78,96.78
2008-10-27,96.715,96.715,96.715,96.715
2008-10-28,96.555,96.555,96.555,96.555
2008-10-29,96.565,96.565,96.565,96.565
2008-10-30,96.505,96.505,96.505,96.505
2008-10-31,96.525,96.525,96.525,96.525
2008-11-03,96.56,96.56,96.56,96.56
2008-11-04,96.715,96.715,96.715,96.715
2008-11-05,96.855,96.855,96.855,96.855
2008-11-06,96.84,96.84,96.84,96.84
2008-11-07,96.77,96.77,96.77,96.77
2008-11-10,96.86,96.86,96.86,96.86
2008-11-11,96.9,96.9,96.9,96.9
2008-11-12,97.09,97.09,97.09,97.09
2008-11-13,97.07,97.07,97.07,97.07
2008-11-14,97.09,97.09,97.09,97.09
2008-11-17,97.15,97.15,97.15,97.15
2008-11-18,97.25,97.25,97.25,97.25
2008-11-19,97.42,97.42,97.42,97.42
2008-11-20,97.605,97.605,97.605,97.605
2008-11-21,97.46,97.46,97.46,97.46
2008-11-24,97.205,97.205,97.205,97.205
2008-11-25,97.5,97.5,97.5,97.5
2008-11-26,97.55,97.55,97.55,97.55
2008-11-27,97.63,97.63,97.63,97.63
2008-11-28,97.63,97.63,97.63,97.63
2008-12-01,97.845,97.845,97.845,97.845
2008-12-02,97.82,97.82,97.82,97.82
2008-12-03,97.785,97.785,97.785,97.785
2008-12-04,97.775,97.775,97.775,97.775
2008-12-05,97.635,97.635,97.635,97.635
2008-12-08,97.535,97.535,97.535,97.535
2008-12-09,97.66,97.66,97.66,97.66
2008-12-10,97.715,97.715,97.715,97.715
2008-12-11,97.77,97.77,97.77,97.77
2008-12-12,97.835,97.835,97.835,97.835
2008-12-15,97.89,97.89,97.89,97.89
2008-12-16,97.98,97.98,97.98,97.98
2008-12-17,97.99,97.99,97.99,97.99
2008-12-18,98.01,98.01,98.01,98.01
2008-12-19,97.945,97.945,97.945,97.945
2008-12-22,97.83,97.83,97.83,97.83
2008-12-23,97.87,97.87,97.87,97.87
2008-12-24,97.795,97.795,97.795,97.795
2008-12-25,97.83,97.83,97.83,97.83
2008-12-26,97.83,97.83,97.83,97.83
2008-12-29,97.905,97.905,97.905,97.905
2008-12-30,97.915,97.915,97.915,97.915
2008-12-31,97.88,97.88,97.88,97.88
2009-01-02,97.655,97.655,97.655,97.655
2009-01-05,97.665,97.665,97.665,97.665
2009-01-06,97.795,97.795,97.795,97.795
2009-01-07,97.835,97.835,97.835,97.835
2009-01-08,97.87,97.87,97.87,97.87
2009-01-09,97.905,97.905,97.905,97.905
2009-01-12,97.925,97.925,97.925,97.925
2009-01-13,97.92,97.92,97.92,97.92
2009-01-14,98.02,98.02,98.02,98.02
2009-01-15,97.98,97.98,97.98,97.98
2009-01-16,97.92,97.92,97.92,97.92
2009-01-19,97.91,97.91,97.91,97.91
2009-01-20,97.91,97.91,97.91,97.91
2009-01-21,97.81,97.81,97.81,97.81
2009-01-22,97.79,97.79,97.79,97.79
2009-01-23,97.785,97.785,97.785,97.785
2009-01-26,97.77,97.77,97.77,97.77
2009-01-27,97.87,97.87,97.87,97.87
2009-01-28,97.795,97.795,97.795,97.795
2009-01-29,97.625,97.625,97.625,97.625
2009-01-30,97.555,97.555,97.555,97.555
2009-02-02,97.685,97.685,97.685,97.685
2009-02-03,97.635,97.635,97.635,97.635
2009-02-04,97.57,97.57,97.57,97.57
2009-02-05,97.61,97.61,97.61,97.61
2009-02-06,97.595,97.595,97.595,97.595
2009-02-09,97.545,97.545,97.545,97.545
2009-02-10,97.66,97.66,97.66,97.66
2009-02-11,97.77,97.77,97.77,97.77
2009-02-12,97.865,97.865,97.865,97.865
2009-02-13,97.695,97.695,97.695,97.695
2009-02-16,97.85,97.85,97.85,97.85
2009-02-17,97.85,97.85,97.85,97.85
2009-02-18,97.79,97.79,97.79,97.79
2009-02-19,97.735,97.735,97.735,97.735
2009-02-20,97.795,97.795,97.795,97.795
2009-02-23,97.76,97.76,97.76,97.76
2009-02-24,97.73,97.73,97.73,97.73
2009-02-25,97.59,97.59,97.59,97.59
2009-02-26,97.575,97.575,97.575,97.575
2009-02-27,97.645,97.645,97.645,97.645
2009-03-02,97.805,97.805,97.805,97.805
2009-03-03,97.75,97.75,97.75,97.75
2009-03-04,97.65,97.65,97.65,97.65
2009-03-05,97.775,97.775,97.775,97.775
2009-03-06,97.755,97.755,97.755,97.755
2009-03-09,97.725,97.725,97.725,97.725
2009-03-10,97.675,97.675,97.675,97.675
2009-03-11,97.775,97.775,97.775,97.775
2009-03-12,97.845,97.845,97.845,97.845
2009-03-13,97.86,97.86,97.86,97.86
2009-03-16,97.835,97.835,97.835,97.835
2009-03-17,97.585,97.585,97.585,97.585
2009-03-18,97.9,97.9,97.9,97.9
2009-03-19,97.87,97.87,97.87,97.87
2009-03-20,97.84,97.84,97.84,97.84
2009-03-23,97.87,97.87,97.87,97.87
2009-03-24,97.89,97.89,97.89,97.89
2009-03-25,97.835,97.835,97.835,97.835
2009-03-26,97.91,97.91,97.91,97.91
2009-03-27,97.93,97.93,97.93,97.93
2009-03-30,98.02,98.02,98.02,98.02
2009-03-31,98.03,98.03,98.03,98.03
2009-04-01,98.03,98.03,98.03,98.03
2009-04-02,97.955,97.955,97.955,97.955
2009-04-03,97.79,97.79,97.79,97.79
2009-04-06,97.75,97.75,97.75,97.75
2009-04-07,97.78,97.78,97.78,97.78
2009-04-08,97.825,97.825,97.825,97.825
2009-04-09,97.785,97.785,97.785,97.785
2009-04-10,97.875,97.875,97.875,97.875
2009-04-13,97.875,97.875,97.875,97.875
2009-04-14,97.935,97.935,97.935,97.935
2009-04-15,97.98,97.98,97.98,97.98
2009-04-16,97.875,97.875,97.875,97.875
2009-04-17,97.71,97.71,97.71,97.71
2009-04-20,97.76,97.76,97.76,97.76
2009-04-21,97.68,97.68,97.68,97.68
2009-04-22,97.64,97.64,97.64,97.64
2009-04-23,97.665,97.665,97.665,97.665
2009-04-24,97.59,97.59,97.59,97.59
2009-04-27,97.72,97.72,97.72,97.72
2009-04-28,97.7,97.7,97.7,97.7
2009-04-29,97.645,97.645,97.645,97.645
2009-04-30,97.65,97.65,97.65,97.65
2009-05-01,97.615,97.615,97.615,97.615
2009-05-04,97.58,97.58,97.58,97.58
2009-05-05,97.63,97.63,97.63,97.63
2009-05-06,97.705,97.705,97.705,97.705
2009-05-07,97.605,97.605,97.605,97.605
2009-05-08,97.6,97.6,97.6,97.6
2009-05-11,97.735,97.735,97.735,97.735
2009-05-12,97.805,97.805,97.805,97.805
2009-05-13,97.89,97.89,97.89,97.89
2009-05-14,97.865,97.865,97.865,97.865
2009-05-15,97.855,97.855,97.855,97.855
2009-05-18,97.785,97.785,97.785,97.785
2009-05-19,97.79,97.79,97.79,97.79
2009-05-20,97.85,97.85,97.85,97.85
2009-05-21,97.815,97.815,97.815,97.815
2009-05-22,97.74,97.74,97.74,97.74
2009-05-25,97.69,97.69,97.69,97.69
2009-05-26,97.69,97.69,97.69,97.69
2009-05-27,97.555,97.555,97.555,97.555
2009-05-28,97.525,97.525,97.525,97.525
2009-05-29,97.675,97.675,97.675,97.675
2009-06-01,97.44,97.44,97.44,97.44
2009-06-02,97.5,97.5,97.5,97.5
2009-06-03,97.63,97.63,97.63,97.63
2009-06-04,97.48,97.48,97.48,97.48
2009-06-05,97,97,97,97
2009-06-08,96.8,96.8,96.8,96.8
2009-06-09,96.97,96.97,96.97,96.97
2009-06-10,96.845,96.845,96.845,96.845
2009-06-11,96.895,96.895,96.895,96.895
2009-06-12,97.075,97.075,97.075,97.075
2009-06-15,97.185,97.185,97.185,97.185
2009-06-16,96.86,96.86,96.86,96.86
2009-06-17,96.93,96.93,96.93,96.93
2009-06-18,96.66,96.66,96.66,96.66
2009-06-19,96.7,96.7,96.7,96.7
2009-06-22,96.835,96.835,96.835,96.835
2009-06-23,96.87,96.87,96.87,96.87
2009-06-24,96.815,96.815,96.815,96.815
2009-06-25,97,97,97,97
2009-06-26,97.115,97.115,97.115,97.115
2009-06-29,97.1,97.1,97.1,97.1
2009-06-30,97.02,97.02,97.02,97.02
2009-07-01,97.085,97.085,97.085,97.085
2009-07-02,97.215,97.215,97.215,97.215
2009-07-03,97.215,97.215,97.215,97.215
2009-07-06,97.305,97.305,97.305,97.305
2009-07-07,97.32,97.32,97.32,97.32
2009-07-08,97.475,97.475,97.475,97.475
2009-07-09,97.375,97.375,97.375,97.375
2009-07-10,97.425,97.425,97.425,97.425
2009-07-13,97.39,97.39,97.39,97.39
2009-07-14,97.27,97.27,97.27,97.27
2009-07-15,97.07,97.07,97.07,97.07
2009-07-16,97.16,97.16,97.16,97.16
2009-07-17,97.04,97.04,97.04,97.04
2009-07-20,97.13,97.13,97.13,97.13
2009-07-21,97.3,97.3,97.3,97.3
2009-07-22,97.26,97.26,97.26,97.26
2009-07-23,97.065,97.065,97.065,97.065
2009-07-24,97.145,97.145,97.145,97.145
2009-07-27,97.15,97.15,97.15,97.15
2009-07-28,97.105,97.105,97.105,97.105
2009-07-29,97.045,97.045,97.045,97.045
2009-07-30,96.995,96.995,96.995,96.995
2009-07-31,97.16,97.16,97.16,97.16
2009-08-03,96.965,96.965,96.965,96.965
2009-08-04,96.91,96.91,96.91,96.91
2009-08-05,96.845,96.845,96.845,96.845
2009-08-06,96.885,96.885,96.885,96.885
2009-08-07,96.725,96.725,96.725,96.725
2009-08-10,96.825,96.825,96.825,96.825
2009-08-11,96.93,96.93,96.93,96.93
2009-08-12,97.015,97.015,97.015,97.015
2009-08-13,97.145,97.145,97.145,97.145
2009-08-14,97.185,97.185,97.185,97.185
2009-08-17,97.255,97.255,97.255,97.255
2009-08-18,97.17,97.17,97.17,97.17
2009-08-19,97.215,97.215,97.215,97.215
2009-08-20,97.26,97.26,97.26,97.26
2009-08-21,97.09,97.09,97.09,97.09
2009-08-24,97.18,97.18,97.18,97.18
2009-08-25,97.23,97.23,97.23,97.23
2009-08-26,97.24,97.24,97.24,97.24
2009-08-27,97.25,97.25,97.25,97.25
2009-08-28,97.27,97.27,97.27,97.27
2009-08-31,97.37,97.37,97.37,97.37
2009-09-01,97.465,97.465,97.465,97.465
2009-09-02,97.55,97.55,97.55,97.55
2009-09-03,97.53,97.53,97.53,97.53
2009-09-04,97.47,97.47,97.47,97.47
2009-09-07,97.465,97.465,97.465,97.465
2009-09-08,97.465,97.465,97.465,97.465
2009-09-09,97.48,97.48,97.48,97.48
2009-09-10,97.595,97.595,97.595,97.595
2009-09-11,97.615,97.615,97.615,97.615
2009-09-14,97.555,97.555,97.555,97.555
2009-09-15,97.165,97.165,97.165,97.165
2009-09-16,97.095,97.095,97.095,97.095
2009-09-17,97.17,97.17,97.17,97.17
2009-09-18,97.075,97.075,97.075,97.075
2009-09-21,97.05,97.05,97.05,97.05
2009-09-22,97.1,97.1,97.1,97.1
2009-09-23,97.2,97.2,97.2,97.2
2009-09-24,97.3,97.3,97.3,97.3
2009-09-25,97.275,97.275,97.275,97.275
2009-09-28,97.3,97.3,97.3,97.3
2009-09-29,97.28,97.28,97.28,97.28
2009-09-30,97.295,97.295,97.295,97.295
2009-10-01,97.425,97.425,97.425,97.425
2009-10-02,97.405,97.405,97.405,97.405
2009-10-05,97.385,97.385,97.385,97.385
2009-10-06,97.365,97.365,97.365,97.365
2009-10-07,97.475,97.475,97.475,97.475
2009-10-08,97.415,97.415,97.415,97.415
2009-10-09,97.27,97.27,97.27,97.27
2009-10-12,97.3,97.3,97.3,97.3
2009-10-13,97.405,97.405,97.405,97.405
2009-10-14,97.315,97.315,97.315,97.315
2009-10-15,97.235,97.235,97.235,97.235
2009-10-16,97.23,97.23,97.23,97.23
2009-10-19,97.265,97.265,97.265,97.265
2009-10-20,97.375,97.375,97.375,97.375
2009-10-21,97.295,97.295,97.295,97.295
2009-10-22,97.305,97.305,97.305,97.305
2009-10-23,97.235,97.235,97.235,97.235
2009-10-26,97.15,97.15,97.15,97.15
2009-10-27,97.3,97.3,97.3,97.3
2009-10-28,97.365,97.365,97.365,97.365
2009-10-29,97.305,97.305,97.305,97.305
2009-10-30,97.43,97.43,97.43,97.43
2009-11-02,97.395,97.395,97.395,97.395
2009-11-03,97.355,97.355,97.355,97.355
2009-11-04,97.365,97.365,97.365,97.365
2009-11-05,97.41,97.41,97.41,97.41
2009-11-06,97.48,97.48,97.48,97.48
2009-11-09,97.505,97.505,97.505,97.505
2009-11-10,97.535,97.535,97.535,97.535
2009-11-11,97.605,97.605,97.605,97.605
2009-11-12,97.59,97.59,97.59,97.59
2009-11-13,97.58,97.58,97.58,97.58
2009-11-16,97.725,97.725,97.725,97.725
2009-11-17,97.75,97.75,97.75,97.75
2009-11-18,97.735,97.735,97.735,97.735
2009-11-19,97.775,97.775,97.775,97.775
2009-11-20,97.745,97.745,97.745,97.745
2009-11-23,97.735,97.735,97.735,97.735
2009-11-24,97.82,97.82,97.82,97.82
2009-11-25,97.825,97.825,97.825,97.825
2009-11-26,97.915,97.915,97.915,97.915
2009-11-27,97.915,97.915,97.915,97.915
2009-11-30,97.945,97.945,97.945,97.945
2009-12-01,97.9,97.9,97.9,97.9
2009-12-02,97.85,97.85,97.85,97.85
2009-12-03,97.815,97.815,97.815,97.815
2009-12-04,97.62,97.62,97.62,97.62
2009-12-07,97.71,97.71,97.71,97.71
2009-12-08,97.825,97.825,97.825,97.825
2009-12-09,97.83,97.83,97.83,97.83
2009-12-10,97.805,97.805,97.805,97.805
2009-12-11,97.745,97.745,97.745,97.745
2009-12-14,97.675,97.675,97.675,97.675
2009-12-15,97.315,97.315,97.315,97.315
2009-12-16,97.335,97.335,97.335,97.335
2009-12-17,97.48,97.48,97.48,97.48
2009-12-18,97.43,97.43,97.43,97.43
2009-12-21,97.285,97.285,97.285,97.285
2009-12-22,97.19,97.19,97.19,97.19
2009-12-23,97.18,97.18,97.18,97.18
2009-12-24,97.135,97.135,97.135,97.135
2009-12-25,97.06,97.06,97.06,97.06
2009-12-28,97.06,97.06,97.06,97.06
2009-12-29,97.06,97.06,97.06,97.06
2009-12-30,97.1,97.1,97.1,97.1
2009-12-31,97.02,97.02,97.02,97.02
2010-01-04,97.11,97.11,97.11,97.11
2010-01-05,97.225,97.225,97.225,97.225
2010-01-06,97.225,97.225,97.225,97.225
2010-01-07,97.185,97.185,97.185,97.185
2010-01-08,97.25,97.25,97.25,97.25
2010-01-11,97.29,97.29,97.29,97.29
2010-01-12,97.365,97.365,97.365,97.365
2010-01-13,97.32,97.32,97.32,97.32
2010-01-14,97.39,97.39,97.39,97.39
2010-01-15,97.47,97.47,97.47,97.47
2010-01-18,97.445,97.445,97.445,97.445
2010-01-19,97.445,97.445,97.445,97.445
2010-01-20,97.47,97.47,97.47,97.47
2010-01-21,97.52,97.52,97.52,97.52
2010-01-22,97.56,97.56,97.56,97.56
2010-01-25,97.55,97.55,97.55,97.55
2010-01-26,97.55,97.55,97.55,97.55
2010-01-27,97.48,97.48,97.48,97.48
2010-01-28,97.495,97.495,97.495,97.495
2010-01-29,97.56,97.56,97.56,97.56
2010-02-01,97.535,97.535,97.535,97.535
2010-02-02,97.56,97.56,97.56,97.56
2010-02-03,97.53,97.53,97.53,97.53
2010-02-04,97.62,97.62,97.62,97.62
2010-02-05,97.735,97.735,97.735,97.735
2010-02-08,97.7,97.7,97.7,97.7
2010-02-09,97.645,97.645,97.645,97.645
2010-02-10,97.555,97.555,97.555,97.555
2010-02-11,97.575,97.575,97.575,97.575
2010-02-12,97.645,97.645,97.645,97.645
2010-02-15,97.69,97.69,97.69,97.69
2010-02-16,97.69,97.69,97.69,97.69
2010-02-17,97.61,97.61,97.61,97.61
2010-02-18,97.555,97.555,97.555,97.555
2010-02-19,97.475,97.475,97.475,97.475
2010-02-22,97.535,97.535,97.535,97.535
2010-02-23,97.63,97.63,97.63,97.63
2010-02-24,97.65,97.65,97.65,97.65
2010-02-25,97.73,97.73,97.73,97.73
2010-02-26,97.775,97.775,97.775,97.775
2010-03-01,97.78,97.78,97.78,97.78
2010-03-02,97.81,97.81,97.81,97.81
2010-03-03,97.82,97.82,97.82,97.82
2010-03-04,97.805,97.805,97.805,97.805
2010-03-05,97.745,97.745,97.745,97.745
2010-03-08,97.73,97.73,97.73,97.73
2010-03-09,97.76,97.76,97.76,97.76
2010-03-10,97.74,97.74,97.74,97.74
2010-03-11,97.7,97.7,97.7,97.7
2010-03-12,97.68,97.68,97.68,97.68
2010-03-15,97.72,97.72,97.72,97.72
2010-03-16,97.47,97.47,97.47,97.47
2010-03-17,97.47,97.47,97.47,97.47
2010-03-18,97.46,97.46,97.46,97.46
2010-03-19,97.4,97.4,97.4,97.4
2010-03-22,97.445,97.445,97.445,97.445
2010-03-23,97.485,97.485,97.485,97.485
2010-03-24,97.39,97.39,97.39,97.39
2010-03-25,97.345,97.345,97.345,97.345
2010-03-26,97.39,97.39,97.39,97.39
2010-03-29,97.375,97.375,97.375,97.375
2010-03-30,97.365,97.365,97.365,97.365
2010-03-31,97.415,97.415,97.415,97.415
2010-04-01,97.385,97.385,97.385,97.385
2010-04-02,97.275,97.275,97.275,97.275
2010-04-05,97.17,97.17,97.17,97.17
2010-04-06,97.25,97.25,97.25,97.25
2010-04-07,97.365,97.365,97.365,97.365
2010-04-08,97.365,97.365,97.365,97.365
2010-04-09,97.37,97.37,97.37,97.37
2010-04-12,97.435,97.435,97.435,97.435
2010-04-13,97.475,97.475,97.475,97.475
2010-04-14,97.45,97.45,97.45,97.45
2010-04-15,97.485,97.485,97.485,97.485
2010-04-16,97.605,97.605,97.605,97.605
2010-04-19,97.54,97.54,97.54,97.54
2010-04-20,97.515,97.515,97.515,97.515
2010-04-21,97.56,97.56,97.56,97.56
2010-04-22,97.515,97.515,97.515,97.515
2010-04-23,97.445,97.445,97.445,97.445
2010-04-26,97.455,97.455,97.455,97.455
2010-04-27,97.62,97.62,97.62,97.62
2010-04-28,97.56,97.56,97.56,97.56
2010-04-29,97.64,97.64,97.64,97.64
2010-04-30,97.685,97.685,97.685,97.685
2010-05-03,97.595,97.595,97.595,97.595
2010-05-04,97.65,97.65,97.65,97.65
2010-05-05,97.765,97.765,97.765,97.765
2010-05-06,98,98,98,98
2010-05-07,97.955,97.955,97.955,97.955
2010-05-10,97.905,97.905,97.905,97.905
2010-05-11,97.895,97.895,97.895,97.895
2010-05-12,97.87,97.87,97.87,97.87
2010-05-13,97.895,97.895,97.895,97.895
2010-05-14,98.005,98.005,98.005,98.005
2010-05-17,97.98,97.98,97.98,97.98
2010-05-18,98.055,98.055,98.055,98.055
2010-05-19,98.05,98.05,98.05,98.05
2010-05-20,98.145,98.145,98.145,98.145
2010-05-21,98.185,98.185,98.185,98.185
2010-05-24,98.085,98.085,98.085,98.085
2010-05-25,98.055,98.055,98.055,98.055
2010-05-26,98.005,98.005,98.005,98.005
2010-05-27,97.93,97.93,97.93,97.93
2010-05-28,98.01,98.01,98.01,98.01
2010-05-31,98.01,98.01,98.01,98.01
2010-06-01,98.01,98.01,98.01,98.01
2010-06-02,97.975,97.975,97.975,97.975
2010-06-03,97.93,97.93,97.93,97.93
2010-06-04,98.09,98.09,98.09,98.09
2010-06-07,98.105,98.105,98.105,98.105
2010-06-08,98.1,98.1,98.1,98.1
2010-06-09,98.13,98.13,98.13,98.13
2010-06-10,98.05,98.05,98.05,98.05
2010-06-11,98.155,98.155,98.155,98.155
2010-06-14,98.145,98.145,98.145,98.145
2010-06-15,97.885,97.885,97.885,97.885
2010-06-16,97.93,97.93,97.93,97.93
2010-06-17,98.03,98.03,98.03,98.03
2010-06-18,98.05,98.05,98.05,98.05
2010-06-21,98.07,98.07,98.07,98.07
2010-06-22,98.145,98.145,98.145,98.145
2010-06-23,98.205,98.205,98.205,98.205
2010-06-24,98.175,98.175,98.175,98.175
2010-06-25,98.17,98.17,98.17,98.17
2010-06-28,98.26,98.26,98.26,98.26
2010-06-29,98.315,98.315,98.315,98.315
2010-06-30,98.28,98.28,98.28,98.28
2010-07-01,98.28,98.28,98.28,98.28
2010-07-02,98.235,98.235,98.235,98.235
2010-07-05,98.28,98.28,98.28,98.28
2010-07-06,98.28,98.28,98.28,98.28
2010-07-07,98.31,98.31,98.31,98.31
2010-07-08,98.3,98.3,98.3,98.3
2010-07-09,98.255,98.255,98.255,98.255
2010-07-12,98.25,98.25,98.25,98.25
2010-07-13,98.23,98.23,98.23,98.23
2010-07-14,98.33,98.33,98.33,98.33
2010-07-15,98.41,98.41,98.41,98.41
2010-07-16,98.465,98.465,98.465,98.465
2010-07-19,98.465,98.465,98.465,98.465
2010-07-20,98.51,98.51,98.51,98.51
2010-07-21,98.535,98.535,98.535,98.535
2010-07-22,98.535,98.535,98.535,98.535
2010-07-23,98.46,98.46,98.46,98.46
2010-07-26,98.465,98.465,98.465,98.465
2010-07-27,98.42,98.42,98.42,98.42
2010-07-28,98.525,98.525,98.525,98.525
2010-07-29,98.575,98.575,98.575,98.575
2010-07-30,98.645,98.645,98.645,98.645
2010-08-02,98.62,98.62,98.62,98.62
2010-08-03,98.705,98.705,98.705,98.705
2010-08-04,98.63,98.63,98.63,98.63
2010-08-05,98.675,98.675,98.675,98.675
2010-08-06,98.705,98.705,98.705,98.705
2010-08-09,98.655,98.655,98.655,98.655
2010-08-10,98.695,98.695,98.695,98.695
2010-08-11,98.765,98.765,98.765,98.765
2010-08-12,98.7,98.7,98.7,98.7
2010-08-13,98.7,98.7,98.7,98.7
2010-08-16,98.765,98.765,98.765,98.765
2010-08-17,98.745,98.745,98.745,98.745
2010-08-18,98.74,98.74,98.74,98.74
2010-08-19,98.78,98.78,98.78,98.78
2010-08-20,98.76,98.76,98.76,98.76
2010-08-23,98.77,98.77,98.77,98.77
2010-08-24,98.85,98.85,98.85,98.85
2010-08-25,98.795,98.795,98.795,98.795
2010-08-26,98.8,98.8,98.8,98.8
2010-08-27,98.685,98.685,98.685,98.685
2010-08-30,98.8,98.8,98.8,98.8
2010-08-31,98.845,98.845,98.845,98.845
2010-09-01,98.81,98.81,98.81,98.81
2010-09-02,98.785,98.785,98.785,98.785
2010-09-03,98.755,98.755,98.755,98.755
2010-09-06,98.855,98.855,98.855,98.855
2010-09-07,98.855,98.855,98.855,98.855
2010-09-08,98.815,98.815,98.815,98.815
