"Timestamp","ED13.OPEN","ED13.HIGH","ED13.LOW","ED13.CLOSE"
2002-10-09,95.925,95.925,95.925,95.925
2002-10-10,95.88,95.88,95.88,95.88
2002-10-11,95.78,95.78,95.78,95.78
2002-10-14,95.78,95.78,95.78,95.78
2002-10-15,95.56,95.56,95.56,95.56
2002-10-16,95.485,95.485,95.485,95.485
2002-10-17,95.365,95.365,95.365,95.365
2002-10-18,95.36,95.36,95.36,95.36
2002-10-21,95.27,95.27,95.27,95.27
2002-10-22,95.245,95.245,95.245,95.245
2002-10-23,95.25,95.25,95.25,95.25
2002-10-24,95.355,95.355,95.355,95.355
2002-10-25,95.48,95.48,95.48,95.48
2002-10-28,95.53,95.53,95.53,95.53
2002-10-29,95.715,95.715,95.715,95.715
2002-10-30,95.73,95.73,95.73,95.73
2002-10-31,95.81,95.81,95.81,95.81
2002-11-01,95.695,95.695,95.695,95.695
2002-11-04,95.59,95.59,95.59,95.59
2002-11-05,95.59,95.59,95.59,95.59
2002-11-06,95.655,95.655,95.655,95.655
2002-11-07,95.875,95.875,95.875,95.875
2002-11-08,95.89,95.89,95.89,95.89
2002-11-11,95.89,95.89,95.89,95.89
2002-11-12,95.88,95.88,95.88,95.88
2002-11-13,95.895,95.895,95.895,95.895
2002-11-14,95.695,95.695,95.695,95.695
2002-11-15,95.65,95.65,95.65,95.65
2002-11-18,95.715,95.715,95.715,95.715
2002-11-19,95.735,95.735,95.735,95.735
2002-11-20,95.61,95.61,95.61,95.61
2002-11-21,95.52,95.52,95.52,95.52
2002-11-22,95.465,95.465,95.465,95.465
2002-11-25,95.46,95.46,95.46,95.46
2002-11-26,95.56,95.56,95.56,95.56
2002-11-27,95.36,95.36,95.36,95.36
2002-11-28,95.405,95.405,95.405,95.405
2002-11-29,95.405,95.405,95.405,95.405
2002-12-02,95.36,95.36,95.36,95.36
2002-12-03,95.375,95.375,95.375,95.375
2002-12-04,95.45,95.45,95.45,95.45
2002-12-05,95.525,95.525,95.525,95.525
2002-12-06,95.605,95.605,95.605,95.605
2002-12-09,95.675,95.675,95.675,95.675
2002-12-10,95.7,95.7,95.7,95.7
2002-12-11,95.755,95.755,95.755,95.755
2002-12-12,95.755,95.755,95.755,95.755
2002-12-13,95.68,95.68,95.68,95.68
2002-12-16,95.605,95.605,95.605,95.605
2002-12-17,95.505,95.505,95.505,95.505
2002-12-18,95.595,95.595,95.595,95.595
2002-12-19,95.71,95.71,95.71,95.71
2002-12-20,95.73,95.73,95.73,95.73
2002-12-23,95.705,95.705,95.705,95.705
2002-12-24,95.745,95.745,95.745,95.745
2002-12-25,95.745,95.745,95.745,95.745
2002-12-26,95.745,95.745,95.745,95.745
2002-12-27,95.845,95.845,95.845,95.845
2002-12-30,95.915,95.915,95.915,95.915
2002-12-31,95.88,95.88,95.88,95.88
2003-01-02,95.625,95.625,95.625,95.625
2003-01-03,95.6,95.6,95.6,95.6
2003-01-06,95.56,95.56,95.56,95.56
2003-01-07,95.645,95.645,95.645,95.645
2003-01-08,95.655,95.655,95.655,95.655
2003-01-09,95.385,95.385,95.385,95.385
2003-01-10,95.36,95.36,95.36,95.36
2003-01-13,95.41,95.41,95.41,95.41
2003-01-14,95.49,95.49,95.49,95.49
2003-01-15,95.515,95.515,95.515,95.515
2003-01-16,95.51,95.51,95.51,95.51
2003-01-17,95.58,95.58,95.58,95.58
2003-01-20,95.58,95.58,95.58,95.58
2003-01-21,95.64,95.64,95.64,95.64
2003-01-22,95.72,95.72,95.72,95.72
2003-01-23,95.69,95.69,95.69,95.69
2003-01-24,95.76,95.76,95.76,95.76
2003-01-27,95.675,95.675,95.675,95.675
2003-01-28,95.65,95.65,95.65,95.65
2003-01-29,95.575,95.575,95.575,95.575
2003-01-30,95.625,95.625,95.625,95.625
2003-01-31,95.625,95.625,95.625,95.625
2003-02-03,95.595,95.595,95.595,95.595
2003-02-04,95.66,95.66,95.66,95.66
2003-02-05,95.575,95.575,95.575,95.575
2003-02-06,95.645,95.645,95.645,95.645
2003-02-07,95.665,95.665,95.665,95.665
2003-02-10,95.61,95.61,95.61,95.61
2003-02-11,95.63,95.63,95.63,95.63
2003-02-12,95.72,95.72,95.72,95.72
2003-02-13,95.81,95.81,95.81,95.81
2003-02-14,95.72,95.72,95.72,95.72
2003-02-17,95.745,95.745,95.745,95.745
2003-02-18,95.745,95.745,95.745,95.745
2003-02-19,95.82,95.82,95.82,95.82
2003-02-20,95.89,95.89,95.89,95.89
2003-02-21,95.87,95.87,95.87,95.87
2003-02-24,95.905,95.905,95.905,95.905
2003-02-25,95.96,95.96,95.96,95.96
2003-02-26,96.015,96.015,96.015,96.015
2003-02-27,96.025,96.025,96.025,96.025
2003-02-28,96.095,96.095,96.095,96.095
2003-03-03,96.15,96.15,96.15,96.15
2003-03-04,96.19,96.19,96.19,96.19
2003-03-05,96.235,96.235,96.235,96.235
2003-03-06,96.175,96.175,96.175,96.175
2003-03-07,96.225,96.225,96.225,96.225
2003-03-10,96.285,96.285,96.285,96.285
2003-03-11,96.26,96.26,96.26,96.26
2003-03-12,96.215,96.215,96.215,96.215
2003-03-13,96.025,96.025,96.025,96.025
2003-03-14,96.065,96.065,96.065,96.065
2003-03-17,95.955,95.955,95.955,95.955
2003-03-18,95.63,95.63,95.63,95.63
2003-03-19,95.545,95.545,95.545,95.545
2003-03-20,95.5,95.5,95.5,95.5
2003-03-21,95.355,95.355,95.355,95.355
2003-03-24,95.54,95.54,95.54,95.54
2003-03-25,95.545,95.545,95.545,95.545
2003-03-26,95.6,95.6,95.6,95.6
2003-03-27,95.615,95.615,95.615,95.615
2003-03-28,95.68,95.68,95.68,95.68
2003-03-31,95.775,95.775,95.775,95.775
2003-04-01,95.78,95.78,95.78,95.78
2003-04-02,95.64,95.64,95.64,95.64
2003-04-03,95.695,95.695,95.695,95.695
2003-04-04,95.675,95.675,95.675,95.675
2003-04-07,95.58,95.58,95.58,95.58
2003-04-08,95.67,95.67,95.67,95.67
2003-04-09,95.735,95.735,95.735,95.735
2003-04-10,95.715,95.715,95.715,95.715
2003-04-11,95.66,95.66,95.66,95.66
2003-04-14,95.61,95.61,95.61,95.61
2003-04-15,95.7,95.7,95.7,95.7
2003-04-16,95.725,95.725,95.725,95.725
2003-04-17,95.69,95.69,95.69,95.69
2003-04-18,95.655,95.655,95.655,95.655
2003-04-21,95.655,95.655,95.655,95.655
2003-04-22,95.66,95.66,95.66,95.66
2003-04-23,95.66,95.66,95.66,95.66
2003-04-24,95.765,95.765,95.765,95.765
2003-04-25,95.795,95.795,95.795,95.795
2003-04-28,95.795,95.795,95.795,95.795
2003-04-29,95.74,95.74,95.74,95.74
2003-04-30,95.87,95.87,95.87,95.87
2003-05-01,95.875,95.875,95.875,95.875
2003-05-02,95.805,95.805,95.805,95.805
2003-05-05,95.83,95.83,95.83,95.83
2003-05-06,95.985,95.985,95.985,95.985
2003-05-07,96.21,96.21,96.21,96.21
2003-05-08,96.305,96.305,96.305,96.305
2003-05-09,96.275,96.275,96.275,96.275
2003-05-12,96.325,96.325,96.325,96.325
2003-05-13,96.345,96.345,96.345,96.345
2003-05-14,96.47,96.47,96.47,96.47
2003-05-15,96.435,96.435,96.435,96.435
2003-05-16,96.555,96.555,96.555,96.555
2003-05-19,96.58,96.58,96.58,96.58
2003-05-20,96.655,96.655,96.655,96.655
2003-05-21,96.62,96.62,96.62,96.62
2003-05-22,96.665,96.665,96.665,96.665
2003-05-23,96.685,96.685,96.685,96.685
2003-05-26,96.67,96.67,96.67,96.67
2003-05-27,96.67,96.67,96.67,96.67
2003-05-28,96.65,96.65,96.65,96.65
2003-05-29,96.755,96.755,96.755,96.755
2003-05-30,96.76,96.76,96.76,96.76
2003-06-02,96.69,96.69,96.69,96.69
2003-06-03,96.78,96.78,96.78,96.78
2003-06-04,96.865,96.865,96.865,96.865
2003-06-05,96.84,96.84,96.84,96.84
2003-06-06,96.785,96.785,96.785,96.785
2003-06-09,96.87,96.87,96.87,96.87
2003-06-10,97.01,97.01,97.01,97.01
2003-06-11,96.975,96.975,96.975,96.975
2003-06-12,97.02,97.02,97.02,97.02
2003-06-13,97.07,97.07,97.07,97.07
2003-06-16,96.975,96.975,96.975,96.975
2003-06-17,96.635,96.635,96.635,96.635
2003-06-18,96.53,96.53,96.53,96.53
2003-06-19,96.555,96.555,96.555,96.555
2003-06-20,96.48,96.48,96.48,96.48
2003-06-23,96.58,96.58,96.58,96.58
2003-06-24,96.65,96.65,96.65,96.65
2003-06-25,96.55,96.55,96.55,96.55
2003-06-26,96.385,96.385,96.385,96.385
2003-06-27,96.33,96.33,96.33,96.33
2003-06-30,96.375,96.375,96.375,96.375
2003-07-01,96.34,96.34,96.34,96.34
2003-07-02,96.37,96.37,96.37,96.37
2003-07-03,96.28,96.28,96.28,96.28
2003-07-04,96.165,96.165,96.165,96.165
2003-07-07,96.165,96.165,96.165,96.165
2003-07-08,96.105,96.105,96.105,96.105
2003-07-09,96.14,96.14,96.14,96.14
2003-07-10,96.18,96.18,96.18,96.18
2003-07-11,96.275,96.275,96.275,96.275
2003-07-14,96.185,96.185,96.185,96.185
2003-07-15,95.89,95.89,95.89,95.89
2003-07-16,95.805,95.805,95.805,95.805
2003-07-17,95.79,95.79,95.79,95.79
2003-07-18,95.74,95.74,95.74,95.74
2003-07-21,95.485,95.485,95.485,95.485
2003-07-22,95.47,95.47,95.47,95.47
2003-07-23,95.53,95.53,95.53,95.53
2003-07-24,95.495,95.495,95.495,95.495
2003-07-25,95.45,95.45,95.45,95.45
2003-07-28,95.265,95.265,95.265,95.265
2003-07-29,95.045,95.045,95.045,95.045
2003-07-30,95.1,95.1,95.1,95.1
2003-07-31,94.87,94.87,94.87,94.87
2003-08-01,94.845,94.845,94.845,94.845
2003-08-04,95,95,95,95
2003-08-05,94.995,94.995,94.995,94.995
2003-08-06,95.275,95.275,95.275,95.275
2003-08-07,95.355,95.355,95.355,95.355
2003-08-08,95.39,95.39,95.39,95.39
2003-08-11,95.23,95.23,95.23,95.23
2003-08-12,95.26,95.26,95.26,95.26
2003-08-13,94.91,94.91,94.91,94.91
2003-08-14,94.845,94.845,94.845,94.845
2003-08-15,94.955,94.955,94.955,94.955
2003-08-18,95.045,95.045,95.045,95.045
2003-08-19,95.19,95.19,95.19,95.19
2003-08-20,95.1,95.1,95.1,95.1
2003-08-21,94.94,94.94,94.94,94.94
2003-08-22,95,95,95,95
2003-08-25,94.91,94.91,94.91,94.91
2003-08-26,94.95,94.95,94.95,94.95
2003-08-27,94.85,94.85,94.85,94.85
2003-08-28,94.985,94.985,94.985,94.985
2003-08-29,94.96,94.96,94.96,94.96
2003-09-01,94.76,94.76,94.76,94.76
2003-09-02,94.76,94.76,94.76,94.76
2003-09-03,94.75,94.75,94.75,94.75
2003-09-04,94.88,94.88,94.88,94.88
2003-09-05,95.165,95.165,95.165,95.165
2003-09-08,95.14,95.14,95.14,95.14
2003-09-09,95.17,95.17,95.17,95.17
2003-09-10,95.35,95.35,95.35,95.35
2003-09-11,95.275,95.275,95.275,95.275
2003-09-12,95.415,95.415,95.415,95.415
2003-09-15,95.47,95.47,95.47,95.47
2003-09-16,95.215,95.215,95.215,95.215
2003-09-17,95.36,95.36,95.36,95.36
2003-09-18,95.36,95.36,95.36,95.36
2003-09-19,95.36,95.36,95.36,95.36
2003-09-22,95.3,95.3,95.3,95.3
2003-09-23,95.34,95.34,95.34,95.34
2003-09-24,95.42,95.42,95.42,95.42
2003-09-25,95.44,95.44,95.44,95.44
2003-09-26,95.555,95.555,95.555,95.555
2003-09-29,95.5,95.5,95.5,95.5
2003-09-30,95.655,95.655,95.655,95.655
2003-10-01,95.62,95.62,95.62,95.62
2003-10-02,95.575,95.575,95.575,95.575
2003-10-03,95.32,95.32,95.32,95.32
2003-10-06,95.385,95.385,95.385,95.385
2003-10-07,95.305,95.305,95.305,95.305
2003-10-08,95.315,95.315,95.315,95.315
2003-10-09,95.27,95.27,95.27,95.27
2003-10-10,95.34,95.34,95.34,95.34
2003-10-13,95.34,95.34,95.34,95.34
2003-10-14,95.23,95.23,95.23,95.23
2003-10-15,95.16,95.16,95.16,95.16
2003-10-16,95.035,95.035,95.035,95.035
2003-10-17,95.14,95.14,95.14,95.14
2003-10-20,95.195,95.195,95.195,95.195
2003-10-21,95.23,95.23,95.23,95.23
2003-10-22,95.345,95.345,95.345,95.345
2003-10-23,95.305,95.305,95.305,95.305
2003-10-24,95.435,95.435,95.435,95.435
2003-10-27,95.375,95.375,95.375,95.375
2003-10-28,95.48,95.48,95.48,95.48
2003-10-29,95.37,95.37,95.37,95.37
2003-10-30,95.255,95.255,95.255,95.255
2003-10-31,95.26,95.26,95.26,95.26
2003-11-03,95.18,95.18,95.18,95.18
2003-11-04,95.27,95.27,95.27,95.27
2003-11-05,95.2,95.2,95.2,95.2
2003-11-06,95.105,95.105,95.105,95.105
2003-11-07,95.065,95.065,95.065,95.065
2003-11-10,95.03,95.03,95.03,95.03
2003-11-11,95.12,95.12,95.12,95.12
2003-11-12,95.12,95.12,95.12,95.12
2003-11-13,95.33,95.33,95.33,95.33
2003-11-14,95.42,95.42,95.42,95.42
2003-11-17,95.49,95.49,95.49,95.49
2003-11-18,95.505,95.505,95.505,95.505
2003-11-19,95.425,95.425,95.425,95.425
2003-11-20,95.51,95.51,95.51,95.51
2003-11-21,95.505,95.505,95.505,95.505
2003-11-24,95.4,95.4,95.4,95.4
2003-11-25,95.445,95.445,95.445,95.445
2003-11-26,95.375,95.375,95.375,95.375
2003-11-27,95.285,95.285,95.285,95.285
2003-11-28,95.285,95.285,95.285,95.285
2003-12-01,95.17,95.17,95.17,95.17
2003-12-02,95.205,95.205,95.205,95.205
2003-12-03,95.18,95.18,95.18,95.18
2003-12-04,95.24,95.24,95.24,95.24
2003-12-05,95.46,95.46,95.46,95.46
2003-12-08,95.395,95.395,95.395,95.395
2003-12-09,95.285,95.285,95.285,95.285
2003-12-10,95.35,95.35,95.35,95.35
2003-12-11,95.5,95.5,95.5,95.5
2003-12-12,95.5,95.5,95.5,95.5
2003-12-15,95.45,95.45,95.45,95.45
2003-12-16,95.34,95.34,95.34,95.34
2003-12-17,95.365,95.365,95.365,95.365
2003-12-18,95.395,95.395,95.395,95.395
2003-12-19,95.405,95.405,95.405,95.405
2003-12-22,95.36,95.36,95.36,95.36
2003-12-23,95.21,95.21,95.21,95.21
2003-12-24,95.295,95.295,95.295,95.295
2003-12-25,95.35,95.35,95.35,95.35
2003-12-26,95.35,95.35,95.35,95.35
2003-12-29,95.275,95.275,95.275,95.275
2003-12-30,95.22,95.22,95.22,95.22
2003-12-31,95.27,95.27,95.27,95.27
2004-01-02,95.15,95.15,95.15,95.15
2004-01-05,95.13,95.13,95.13,95.13
2004-01-06,95.275,95.275,95.275,95.275
2004-01-07,95.32,95.32,95.32,95.32
2004-01-08,95.32,95.32,95.32,95.32
2004-01-09,95.515,95.515,95.515,95.515
2004-01-12,95.565,95.565,95.565,95.565
2004-01-13,95.66,95.66,95.66,95.66
2004-01-14,95.7,95.7,95.7,95.7
2004-01-15,95.7,95.7,95.7,95.7
2004-01-16,95.63,95.63,95.63,95.63
2004-01-19,95.595,95.595,95.595,95.595
2004-01-20,95.595,95.595,95.595,95.595
2004-01-21,95.625,95.625,95.625,95.625
2004-01-22,95.71,95.71,95.71,95.71
2004-01-23,95.585,95.585,95.585,95.585
2004-01-26,95.485,95.485,95.485,95.485
2004-01-27,95.545,95.545,95.545,95.545
2004-01-28,95.39,95.39,95.39,95.39
2004-01-29,95.385,95.385,95.385,95.385
2004-01-30,95.45,95.45,95.45,95.45
2004-02-02,95.45,95.45,95.45,95.45
2004-02-03,95.52,95.52,95.52,95.52
2004-02-04,95.49,95.49,95.49,95.49
2004-02-05,95.395,95.395,95.395,95.395
2004-02-06,95.505,95.505,95.505,95.505
2004-02-09,95.55,95.55,95.55,95.55
2004-02-10,95.515,95.515,95.515,95.515
2004-02-11,95.63,95.63,95.63,95.63
2004-02-12,95.6,95.6,95.6,95.6
2004-02-13,95.65,95.65,95.65,95.65
2004-02-16,95.64,95.64,95.64,95.64
2004-02-17,95.64,95.64,95.64,95.64
2004-02-18,95.645,95.645,95.645,95.645
2004-02-19,95.665,95.665,95.665,95.665
2004-02-20,95.605,95.605,95.605,95.605
2004-02-23,95.64,95.64,95.64,95.64
2004-02-24,95.675,95.675,95.675,95.675
2004-02-25,95.7,95.7,95.7,95.7
2004-02-26,95.665,95.665,95.665,95.665
2004-02-27,95.73,95.73,95.73,95.73
2004-03-01,95.725,95.725,95.725,95.725
2004-03-02,95.655,95.655,95.655,95.655
2004-03-03,95.645,95.645,95.645,95.645
2004-03-04,95.69,95.69,95.69,95.69
2004-03-05,95.945,95.945,95.945,95.945
2004-03-08,96.055,96.055,96.055,96.055
2004-03-09,96.15,96.15,96.15,96.15
2004-03-10,96.165,96.165,96.165,96.165
2004-03-11,96.15,96.15,96.15,96.15
2004-03-12,96.125,96.125,96.125,96.125
2004-03-15,96.105,96.105,96.105,96.105
2004-03-16,96.055,96.055,96.055,96.055
2004-03-17,96.07,96.07,96.07,96.07
2004-03-18,95.99,95.99,95.99,95.99
2004-03-19,95.92,95.92,95.92,95.92
2004-03-22,96,96,96,96
2004-03-23,96.025,96.025,96.025,96.025
2004-03-24,96.035,96.035,96.035,96.035
2004-03-25,96.01,96.01,96.01,96.01
2004-03-26,95.88,95.88,95.88,95.88
2004-03-29,95.8,95.8,95.8,95.8
2004-03-30,95.79,95.79,95.79,95.79
2004-03-31,95.88,95.88,95.88,95.88
2004-04-01,95.8,95.8,95.8,95.8
2004-04-02,95.47,95.47,95.47,95.47
2004-04-05,95.325,95.325,95.325,95.325
2004-04-06,95.39,95.39,95.39,95.39
2004-04-07,95.41,95.41,95.41,95.41
2004-04-08,95.39,95.39,95.39,95.39
2004-04-09,95.33,95.33,95.33,95.33
2004-04-12,95.33,95.33,95.33,95.33
2004-04-13,95.19,95.19,95.19,95.19
2004-04-14,95.13,95.13,95.13,95.13
2004-04-15,95.095,95.095,95.095,95.095
2004-04-16,95.165,95.165,95.165,95.165
2004-04-19,95.12,95.12,95.12,95.12
2004-04-20,95.05,95.05,95.05,95.05
2004-04-21,95.04,95.04,95.04,95.04
2004-04-22,95.125,95.125,95.125,95.125
2004-04-23,95.035,95.035,95.035,95.035
2004-04-26,95.015,95.015,95.015,95.015
2004-04-27,95.065,95.065,95.065,95.065
2004-04-28,94.97,94.97,94.97,94.97
2004-04-29,94.87,94.87,94.87,94.87
2004-04-30,94.925,94.925,94.925,94.925
2004-05-03,94.905,94.905,94.905,94.905
2004-05-04,94.87,94.87,94.87,94.87
2004-05-05,94.785,94.785,94.785,94.785
2004-05-06,94.745,94.745,94.745,94.745
2004-05-07,94.515,94.515,94.515,94.515
2004-05-10,94.49,94.49,94.49,94.49
2004-05-11,94.52,94.52,94.52,94.52
2004-05-12,94.55,94.55,94.55,94.55
2004-05-13,94.46,94.46,94.46,94.46
2004-05-14,94.55,94.55,94.55,94.55
2004-05-17,94.69,94.69,94.69,94.69
2004-05-18,94.66,94.66,94.66,94.66
2004-05-19,94.58,94.58,94.58,94.58
2004-05-20,94.695,94.695,94.695,94.695
2004-05-21,94.625,94.625,94.625,94.625
2004-05-24,94.655,94.655,94.655,94.655
2004-05-25,94.655,94.655,94.655,94.655
2004-05-26,94.745,94.745,94.745,94.745
2004-05-27,94.88,94.88,94.88,94.88
2004-05-28,94.815,94.815,94.815,94.815
2004-05-31,94.775,94.775,94.775,94.775
2004-06-01,94.775,94.775,94.775,94.775
2004-06-02,94.74,94.74,94.74,94.74
2004-06-03,94.75,94.75,94.75,94.75
2004-06-04,94.695,94.695,94.695,94.695
2004-06-07,94.735,94.735,94.735,94.735
2004-06-08,94.74,94.74,94.74,94.74
2004-06-09,94.71,94.71,94.71,94.71
2004-06-10,94.745,94.745,94.745,94.745
2004-06-11,94.745,94.745,94.745,94.745
2004-06-14,94.645,94.645,94.645,94.645
2004-06-15,94.745,94.745,94.745,94.745
2004-06-16,94.7,94.7,94.7,94.7
2004-06-17,94.74,94.74,94.74,94.74
2004-06-18,94.735,94.735,94.735,94.735
2004-06-21,94.76,94.76,94.76,94.76
2004-06-22,94.75,94.75,94.75,94.75
2004-06-23,94.75,94.75,94.75,94.75
2004-06-24,94.805,94.805,94.805,94.805
2004-06-25,94.805,94.805,94.805,94.805
2004-06-28,94.7,94.7,94.7,94.7
2004-06-29,94.76,94.76,94.76,94.76
2004-06-30,94.87,94.87,94.87,94.87
2004-07-01,94.945,94.945,94.945,94.945
2004-07-02,95.06,95.06,95.06,95.06
2004-07-05,95.055,95.055,95.055,95.055
2004-07-06,95.055,95.055,95.055,95.055
2004-07-07,95.065,95.065,95.065,95.065
2004-07-08,95.085,95.085,95.085,95.085
2004-07-09,95.09,95.09,95.09,95.09
2004-07-12,95.115,95.115,95.115,95.115
2004-07-13,95.075,95.075,95.075,95.075
2004-07-14,95.06,95.06,95.06,95.06
2004-07-15,95.06,95.06,95.06,95.06
2004-07-16,95.23,95.23,95.23,95.23
2004-07-19,95.22,95.22,95.22,95.22
2004-07-20,95.11,95.11,95.11,95.11
2004-07-21,95.06,95.06,95.06,95.06
2004-07-22,95.09,95.09,95.09,95.09
2004-07-23,95.12,95.12,95.12,95.12
2004-07-26,95.075,95.075,95.075,95.075
2004-07-27,94.94,94.94,94.94,94.94
2004-07-28,94.945,94.945,94.945,94.945
2004-07-29,94.99,94.99,94.99,94.99
2004-07-30,95.1,95.1,95.1,95.1
2004-08-02,95.12,95.12,95.12,95.12
2004-08-03,95.155,95.155,95.155,95.155
2004-08-04,95.155,95.155,95.155,95.155
2004-08-05,95.185,95.185,95.185,95.185
2004-08-06,95.425,95.425,95.425,95.425
2004-08-09,95.39,95.39,95.39,95.39
2004-08-10,95.32,95.32,95.32,95.32
2004-08-11,95.35,95.35,95.35,95.35
2004-08-12,95.39,95.39,95.39,95.39
2004-08-13,95.47,95.47,95.47,95.47
2004-08-16,95.435,95.435,95.435,95.435
2004-08-17,95.5,95.5,95.5,95.5
2004-08-18,95.495,95.495,95.495,95.495
2004-08-19,95.54,95.54,95.54,95.54
2004-08-20,95.495,95.495,95.495,95.495
2004-08-23,95.44,95.44,95.44,95.44
2004-08-24,95.44,95.44,95.44,95.44
2004-08-25,95.455,95.455,95.455,95.455
2004-08-26,95.495,95.495,95.495,95.495
2004-08-27,95.495,95.495,95.495,95.495
2004-08-30,95.535,95.535,95.535,95.535
2004-08-31,95.62,95.62,95.62,95.62
2004-09-01,95.64,95.64,95.64,95.64
2004-09-02,95.555,95.555,95.555,95.555
2004-09-03,95.405,95.405,95.405,95.405
2004-09-06,95.475,95.475,95.475,95.475
2004-09-07,95.475,95.475,95.475,95.475
2004-09-08,95.61,95.61,95.61,95.61
2004-09-09,95.565,95.565,95.565,95.565
2004-09-10,95.575,95.575,95.575,95.575
2004-09-13,95.61,95.61,95.61,95.61
2004-09-14,95.53,95.53,95.53,95.53
2004-09-15,95.495,95.495,95.495,95.495
2004-09-16,95.63,95.63,95.63,95.63
2004-09-17,95.565,95.565,95.565,95.565
2004-09-20,95.68,95.68,95.68,95.68
2004-09-21,95.69,95.69,95.69,95.69
2004-09-22,95.75,95.75,95.75,95.75
2004-09-23,95.715,95.715,95.715,95.715
2004-09-24,95.685,95.685,95.685,95.685
2004-09-27,95.725,95.725,95.725,95.725
2004-09-28,95.73,95.73,95.73,95.73
2004-09-29,95.63,95.63,95.63,95.63
2004-09-30,95.59,95.59,95.59,95.59
2004-10-01,95.495,95.495,95.495,95.495
2004-10-04,95.51,95.51,95.51,95.51
2004-10-05,95.51,95.51,95.51,95.51
2004-10-06,95.435,95.435,95.435,95.435
2004-10-07,95.42,95.42,95.42,95.42
2004-10-08,95.575,95.575,95.575,95.575
2004-10-11,95.575,95.575,95.575,95.575
2004-10-12,95.615,95.615,95.615,95.615
2004-10-13,95.665,95.665,95.665,95.665
2004-10-14,95.755,95.755,95.755,95.755
2004-10-15,95.695,95.695,95.695,95.695
2004-10-18,95.7,95.7,95.7,95.7
2004-10-19,95.715,95.715,95.715,95.715
2004-10-20,95.78,95.78,95.78,95.78
2004-10-21,95.775,95.775,95.775,95.775
2004-10-22,95.8,95.8,95.8,95.8
2004-10-25,95.825,95.825,95.825,95.825
2004-10-26,95.82,95.82,95.82,95.82
2004-10-27,95.7,95.7,95.7,95.7
2004-10-28,95.715,95.715,95.715,95.715
2004-10-29,95.785,95.785,95.785,95.785
2004-11-01,95.715,95.715,95.715,95.715
2004-11-02,95.725,95.725,95.725,95.725
2004-11-03,95.74,95.74,95.74,95.74
2004-11-04,95.75,95.75,95.75,95.75
2004-11-05,95.62,95.62,95.62,95.62
2004-11-08,95.58,95.58,95.58,95.58
2004-11-09,95.59,95.59,95.59,95.59
2004-11-10,95.55,95.55,95.55,95.55
2004-11-11,95.55,95.55,95.55,95.55
2004-11-12,95.61,95.61,95.61,95.61
2004-11-15,95.625,95.625,95.625,95.625
2004-11-16,95.62,95.62,95.62,95.62
2004-11-17,95.71,95.71,95.71,95.71
2004-11-18,95.745,95.745,95.745,95.745
2004-11-19,95.655,95.655,95.655,95.655
2004-11-22,95.7,95.7,95.7,95.7
2004-11-23,95.69,95.69,95.69,95.69
2004-11-24,95.655,95.655,95.655,95.655
2004-11-25,95.61,95.61,95.61,95.61
2004-11-26,95.61,95.61,95.61,95.61
2004-11-29,95.505,95.505,95.505,95.505
2004-11-30,95.485,95.485,95.485,95.485
2004-12-01,95.47,95.47,95.47,95.47
2004-12-02,95.445,95.445,95.445,95.445
2004-12-03,95.6,95.6,95.6,95.6
2004-12-06,95.65,95.65,95.65,95.65
2004-12-07,95.675,95.675,95.675,95.675
2004-12-08,95.785,95.785,95.785,95.785
2004-12-09,95.76,95.76,95.76,95.76
2004-12-10,95.79,95.79,95.79,95.79
2004-12-13,95.79,95.79,95.79,95.79
2004-12-14,95.73,95.73,95.73,95.73
2004-12-15,95.81,95.81,95.81,95.81
2004-12-16,95.695,95.695,95.695,95.695
2004-12-17,95.675,95.675,95.675,95.675
2004-12-20,95.69,95.69,95.69,95.69
2004-12-21,95.71,95.71,95.71,95.71
2004-12-22,95.68,95.68,95.68,95.68
2004-12-23,95.66,95.66,95.66,95.66
2004-12-24,95.575,95.575,95.575,95.575
2004-12-27,95.575,95.575,95.575,95.575
2004-12-28,95.555,95.555,95.555,95.555
2004-12-29,95.51,95.51,95.51,95.51
2004-12-30,95.57,95.57,95.57,95.57
2004-12-31,95.61,95.61,95.61,95.61
2005-01-03,95.605,95.605,95.605,95.605
2005-01-04,95.54,95.54,95.54,95.54
2005-01-05,95.55,95.55,95.55,95.55
2005-01-06,95.55,95.55,95.55,95.55
2005-01-07,95.525,95.525,95.525,95.525
2005-01-10,95.525,95.525,95.525,95.525
2005-01-11,95.565,95.565,95.565,95.565
2005-01-12,95.58,95.58,95.58,95.58
2005-01-13,95.64,95.64,95.64,95.64
2005-01-14,95.615,95.615,95.615,95.615
2005-01-17,95.615,95.615,95.615,95.615
2005-01-18,95.615,95.615,95.615,95.615
2005-01-19,95.62,95.62,95.62,95.62
2005-01-20,95.655,95.655,95.655,95.655
2005-01-21,95.69,95.69,95.69,95.69
2005-01-24,95.69,95.69,95.69,95.69
2005-01-25,95.63,95.63,95.63,95.63
2005-01-26,95.615,95.615,95.615,95.615
2005-01-27,95.585,95.585,95.585,95.585
2005-01-28,95.655,95.655,95.655,95.655
2005-01-31,95.645,95.645,95.645,95.645
2005-02-01,95.65,95.65,95.65,95.65
2005-02-02,95.64,95.64,95.64,95.64
2005-02-03,95.61,95.61,95.61,95.61
2005-02-04,95.705,95.705,95.705,95.705
2005-02-07,95.72,95.72,95.72,95.72
