"Timestamp","ED11.OPEN","ED11.HIGH","ED11.LOW","ED11.CLOSE"
2022-03-23,97.43,97.43,97.43,97.43
2022-03-24,97.395,97.395,97.395,97.395
2022-03-25,97.145,97.145,97.145,97.145
2022-03-28,97.14,97.14,97.14,97.14
2022-03-29,97.21,97.21,97.21,97.21
2022-03-30,97.24,97.24,97.24,97.24
2022-03-31,97.295,97.295,97.295,97.295
2022-04-01,97.135,97.135,97.135,97.135
2022-04-04,97.155,97.155,97.155,97.155
2022-04-05,97.03,97.03,97.03,97.03
2022-04-06,97.035,97.035,97.035,97.035
2022-04-07,97.06,97.06,97.06,97.06
2022-04-08,96.965,96.965,96.965,96.965
2022-04-11,96.94,96.94,96.94,96.94
2022-04-12,97.095,97.095,97.095,97.095
2022-04-13,97.13,97.13,97.13,97.13
2022-04-14,97.005,97.005,97.005,97.005
2022-04-15,96.98,96.98,96.98,96.98
2022-04-18,96.98,96.98,96.98,96.98
2022-04-19,96.855,96.855,96.855,96.855
2022-04-20,96.89,96.89,96.89,96.89
2022-04-21,96.77,96.77,96.77,96.77
2022-04-22,96.84,96.84,96.84,96.84
2022-04-25,96.905,96.905,96.905,96.905
2022-04-26,96.98,96.98,96.98,96.98
2022-04-27,96.96,96.96,96.96,96.96
2022-04-28,96.86,96.86,96.86,96.86
2022-04-29,96.85,96.85,96.85,96.85
2022-05-02,96.74,96.74,96.74,96.74
2022-05-03,96.77,96.77,96.77,96.77
2022-05-04,96.87,96.87,96.87,96.87
2022-05-05,96.76,96.76,96.76,96.76
2022-05-06,96.745,96.745,96.745,96.745
2022-05-09,96.84,96.84,96.84,96.84
2022-05-10,96.895,96.895,96.895,96.895
2022-05-11,96.955,96.955,96.955,96.955
2022-05-12,97.07,97.07,97.07,97.07
2022-05-13,96.975,96.975,96.975,96.975
2022-05-16,97.09,97.09,97.09,97.09
2022-05-17,96.935,96.935,96.935,96.935
2022-05-18,96.99,96.99,96.99,96.99
2022-05-19,97.06,97.06,97.06,97.06
2022-05-20,97.14,97.14,97.14,97.14
2022-05-23,97.055,97.055,97.055,97.055
2022-05-24,97.185,97.185,97.185,97.185
2022-05-25,97.215,97.215,97.215,97.215
2022-05-26,97.195,97.195,97.195,97.195
2022-05-27,97.165,97.165,97.165,97.165
2022-05-30,97.115,97.115,97.115,97.115
2022-05-31,97.115,97.115,97.115,97.115
2022-06-01,96.975,96.975,96.975,96.975
2022-06-02,97.015,97.015,97.015,97.015
2022-06-03,96.965,96.965,96.965,96.965
2022-06-06,96.85,96.85,96.85,96.85
2022-06-07,96.9,96.9,96.9,96.9
2022-06-08,96.865,96.865,96.865,96.865
2022-06-09,96.825,96.825,96.825,96.825
2022-06-10,96.645,96.645,96.645,96.645
2022-06-13,96.43,96.43,96.43,96.43
2022-06-14,96.42,96.42,96.42,96.42
2022-06-15,96.565,96.565,96.565,96.565
2022-06-16,96.67,96.67,96.67,96.67
2022-06-17,96.71,96.71,96.71,96.71
2022-06-20,96.695,96.695,96.695,96.695
2022-06-21,96.695,96.695,96.695,96.695
2022-06-22,96.88,96.88,96.88,96.88
2022-06-23,96.995,96.995,96.995,96.995
2022-06-24,96.925,96.925,96.925,96.925
2022-06-27,96.84,96.84,96.84,96.84
2022-06-28,96.83,96.83,96.83,96.83
2022-06-29,96.99,96.99,96.99,96.99
2022-06-30,97.18,97.18,97.18,97.18
2022-07-01,97.325,97.325,97.325,97.325
2022-07-04,97.405,97.405,97.405,97.405
2022-07-05,97.405,97.405,97.405,97.405
2022-07-06,97.24,97.24,97.24,97.24
2022-07-07,97.15,97.15,97.15,97.15
2022-07-08,97.055,97.055,97.055,97.055
2022-07-11,97.155,97.155,97.155,97.155
2022-07-12,97.2,97.2,97.2,97.2
2022-07-13,97.255,97.255,97.255,97.255
2022-07-14,97.21,97.21,97.21,97.21
2022-07-15,97.195,97.195,97.195,97.195
2022-07-18,97.16,97.16,97.16,97.16
2022-07-19,97.08,97.08,97.08,97.08
2022-07-20,97.055,97.055,97.055,97.055
2022-07-21,97.25,97.25,97.25,97.25
2022-07-22,97.4,97.4,97.4,97.4
2022-07-25,97.38,97.38,97.38,97.38
2022-07-26,97.375,97.375,97.375,97.375
2022-07-27,97.465,97.465,97.465,97.465
2022-07-28,97.54,97.54,97.54,97.54
2022-07-29,97.57,97.57,97.57,97.57
2022-08-01,97.605,97.605,97.605,97.605
2022-08-02,97.355,97.355,97.355,97.355
2022-08-03,97.335,97.335,97.335,97.335
2022-08-04,97.46,97.46,97.46,97.46
2022-08-05,97.255,97.255,97.255,97.255
2022-08-08,97.355,97.355,97.355,97.355
2022-08-09,97.26,97.26,97.26,97.26
2022-08-10,97.325,97.325,97.325,97.325
2022-08-11,97.26,97.26,97.26,97.26
2022-08-12,97.26,97.26,97.26,97.26
2022-08-15,97.345,97.345,97.345,97.345
2022-08-16,97.275,97.275,97.275,97.275
2022-08-17,97.145,97.145,97.145,97.145
2022-08-18,97.155,97.155,97.155,97.155
2022-08-19,97.055,97.055,97.055,97.055
2022-08-22,96.975,96.975,96.975,96.975
2022-08-23,96.965,96.965,96.965,96.965
2022-08-24,96.915,96.915,96.915,96.915
2022-08-25,96.955,96.955,96.955,96.955
2022-08-26,96.905,96.905,96.905,96.905
2022-08-29,96.83,96.83,96.83,96.83
2022-08-30,96.825,96.825,96.825,96.825
2022-08-31,96.845,96.845,96.845,96.845
2022-09-01,96.725,96.725,96.725,96.725
2022-09-02,96.825,96.825,96.825,96.825
2022-09-05,96.695,96.695,96.695,96.695
2022-09-06,96.695,96.695,96.695,96.695
2022-09-07,96.8,96.8,96.8,96.8
2022-09-08,96.775,96.775,96.775,96.775
2022-09-09,96.725,96.725,96.725,96.725
2022-09-12,96.715,96.715,96.715,96.715
2022-09-13,96.605,96.605,96.605,96.605
2022-09-14,96.595,96.595,96.595,96.595
2022-09-15,96.51,96.51,96.51,96.51
2022-09-16,96.57,96.57,96.57,96.57
2022-09-19,96.49,96.49,96.49,96.49
2022-09-20,96.46,96.46,96.46,96.46
2022-09-21,96.52,96.52,96.52,96.52
2022-09-22,96.31,96.31,96.31,96.31
2022-09-23,96.25,96.25,96.25,96.25
2022-09-26,96.03,96.03,96.03,96.03
2022-09-27,96.01,96.01,96.01,96.01
2022-09-28,96.28,96.28,96.28,96.28
2022-09-29,96.24,96.24,96.24,96.24
2022-09-30,96.155,96.155,96.155,96.155
2022-10-03,96.315,96.315,96.315,96.315
2022-10-04,96.42,96.42,96.42,96.42
2022-10-05,96.255,96.255,96.255,96.255
2022-10-06,96.185,96.185,96.185,96.185
2022-10-07,96.12,96.12,96.12,96.12
2022-10-10,96.08,96.08,96.08,96.08
2022-10-11,96.065,96.065,96.065,96.065
2022-10-12,96.135,96.135,96.135,96.135
2022-10-13,96.12,96.12,96.12,96.12
2022-10-14,96.07,96.07,96.07,96.07
2022-10-17,96.11,96.11,96.11,96.11
2022-10-18,96.125,96.125,96.125,96.125
2022-10-19,95.965,95.965,95.965,95.965
2022-10-20,95.83,95.83,95.83,95.83
2022-10-21,95.935,95.935,95.935,95.935
2022-10-24,95.95,95.95,95.95,95.95
2022-10-25,96.045,96.045,96.045,96.045
2022-10-26,96.12,96.12,96.12,96.12
2022-10-27,96.22,96.22,96.22,96.22
2022-10-28,96.095,96.095,96.095,96.095
2022-10-31,96.06,96.06,96.06,96.06
2022-11-01,96.05,96.05,96.05,96.05
2022-11-02,96.035,96.035,96.035,96.035
2022-11-03,95.945,95.945,95.945,95.945
2022-11-04,95.965,95.965,95.965,95.965
2022-11-07,95.925,95.925,95.925,95.925
2022-11-08,96.005,96.005,96.005,96.005
2022-11-09,96.065,96.065,96.065,96.065
2022-11-10,96.43,96.43,96.43,96.43
2022-11-11,96.475,96.475,96.475,96.475
2022-11-14,96.43,96.43,96.43,96.43
2022-11-15,96.55,96.55,96.55,96.55
2022-11-16,96.645,96.645,96.645,96.645
2022-11-17,96.555,96.555,96.555,96.555
2022-11-18,96.465,96.465,96.465,96.465
2022-11-21,96.44,96.44,96.44,96.44
2022-11-22,96.545,96.545,96.545,96.545
2022-11-23,96.58,96.58,96.58,96.58
2022-11-24,96.59,96.59,96.59,96.59
2022-11-25,96.59,96.59,96.59,96.59
2022-11-28,96.585,96.585,96.585,96.585
2022-11-29,96.58,96.58,96.58,96.58
2022-11-30,96.7,96.7,96.7,96.7
2022-12-01,96.865,96.865,96.865,96.865
2022-12-02,96.925,96.925,96.925,96.925
2022-12-05,96.79,96.79,96.79,96.79
2022-12-06,96.84,96.84,96.84,96.84
2022-12-07,96.95,96.95,96.95,96.95
2022-12-08,96.84,96.84,96.84,96.84
2022-12-09,96.775,96.775,96.775,96.775
2022-12-12,96.71,96.71,96.71,96.71
2022-12-13,96.835,96.835,96.835,96.835
2022-12-14,96.845,96.845,96.845,96.845
2022-12-15,96.875,96.875,96.875,96.875
2022-12-16,96.875,96.875,96.875,96.875
2022-12-19,96.79,96.79,96.79,96.79
2022-12-20,96.745,96.745,96.745,96.745
2022-12-21,96.725,96.725,96.725,96.725
2022-12-22,96.705,96.705,96.705,96.705
2022-12-23,96.615,96.615,96.615,96.615
2022-12-26,96.515,96.515,96.515,96.515
2022-12-27,96.515,96.515,96.515,96.515
2022-12-28,96.485,96.485,96.485,96.485
2022-12-29,96.515,96.515,96.515,96.515
2022-12-30,96.555,96.555,96.555,96.555
2023-01-02,96.595,96.595,96.595,96.595
2023-01-03,96.595,96.595,96.595,96.595
2023-01-04,96.69,96.69,96.69,96.69
2023-01-05,96.665,96.665,96.665,96.665
2023-01-06,96.885,96.885,96.885,96.885
2023-01-09,96.92,96.92,96.92,96.92
2023-01-10,96.825,96.825,96.825,96.825
2023-01-11,96.89,96.89,96.89,96.89
2023-01-12,97.015,97.015,97.015,97.015
2023-01-13,96.955,96.955,96.955,96.955
2023-01-16,96.96,96.96,96.96,96.96
2023-01-17,96.96,96.96,96.96,96.96
2023-01-18,97.14,97.14,97.14,97.14
2023-01-19,97.095,97.095,97.095,97.095
2023-01-20,96.995,96.995,96.995,96.995
2023-01-23,96.92,96.92,96.92,96.92
2023-01-24,96.98,96.98,96.98,96.98
2023-01-25,96.975,96.975,96.975,96.975
2023-01-26,96.925,96.925,96.925,96.925
2023-01-27,96.885,96.885,96.885,96.885
2023-01-30,96.81,96.81,96.81,96.81
2023-01-31,96.89,96.89,96.89,96.89
2023-02-01,97.05,97.05,97.05,97.05
2023-02-02,97.045,97.045,97.045,97.045
2023-02-03,96.845,96.845,96.845,96.845
2023-02-06,96.71,96.71,96.71,96.71
2023-02-07,96.685,96.685,96.685,96.685
2023-02-08,96.72,96.72,96.72,96.72
2023-02-09,96.635,96.635,96.635,96.635
2023-02-10,96.595,96.595,96.595,96.595
2023-02-13,96.58,96.58,96.58,96.58
2023-02-14,96.47,96.47,96.47,96.47
2023-02-15,96.41,96.41,96.41,96.41
2023-02-16,96.395,96.395,96.395,96.395
2023-02-17,96.435,96.435,96.435,96.435
2023-02-20,96.285,96.285,96.285,96.285
2023-02-21,96.285,96.285,96.285,96.285
2023-02-22,96.31,96.31,96.31,96.31
2023-02-23,96.355,96.355,96.355,96.355
2023-02-24,96.215,96.215,96.215,96.215
2023-02-27,96.275,96.275,96.275,96.275
2023-02-28,96.28,96.28,96.28,96.28
2023-03-01,96.165,96.165,96.165,96.165
2023-03-02,96.075,96.075,96.075,96.075
2023-03-03,96.16,96.16,96.16,96.16
2023-03-06,96.165,96.165,96.165,96.165
2023-03-07,96.15,96.15,96.15,96.15
2023-03-08,96.15,96.15,96.15,96.15
2023-03-09,96.29,96.29,96.29,96.29
2023-03-10,96.475,96.475,96.475,96.475
2023-03-13,96.49,96.49,96.49,96.49
2023-03-14,96.42,96.42,96.42,96.42
2023-03-15,96.515,96.515,96.515,96.515
2023-03-16,96.435,96.435,96.435,96.435
2023-03-17,96.69,96.69,96.69,96.69
2023-03-20,96.6,96.6,96.6,96.6
2023-03-21,96.51,96.51,96.51,96.51
2023-03-22,96.71,96.71,96.71,96.71
2023-03-23,96.87,96.87,96.87,96.87
2023-03-24,96.875,96.875,96.875,96.875
2023-03-27,96.745,96.745,96.745,96.745
2023-03-28,96.695,96.695,96.695,96.695
2023-03-29,96.695,96.695,96.695,96.695
2023-03-30,96.74,96.74,96.74,96.74
2023-03-31,96.805,96.805,96.805,96.805
2023-04-03,96.895,96.895,96.895,96.895
2023-04-04,97.025,97.025,97.025,97.025
2023-04-05,97.045,97.045,97.045,97.045
2023-04-06,97.055,97.055,97.055,97.055
2023-04-07,96.935,96.935,96.935,96.935
2023-04-10,96.885,96.885,96.885,96.885
2023-04-11,96.845,96.845,96.845,96.845
2023-04-12,96.93,96.93,96.93,96.93
2023-04-13,96.89,96.89,96.89,96.89
2023-04-14,96.79,96.79,96.79,96.79
2023-04-17,96.7025,96.7025,96.7025,96.7025
2023-04-18,96.7275,96.7275,96.7275,96.7275
2023-04-19,96.6975,96.6975,96.6975,96.6975
2023-04-20,96.7825,96.7825,96.7825,96.7825
2023-04-21,96.7575,96.7575,96.7575,96.7575
2023-04-24,96.8175,96.8175,96.8175,96.8175
2023-04-25,96.9875,96.9875,96.9875,96.9875
2023-04-26,96.9475,96.9475,96.9475,96.9475
2023-04-27,96.8225,96.8225,96.8225,96.8225
2023-04-28,96.8875,96.8875,96.8875,96.8875
2023-05-01,96.7925,96.7925,96.7925,96.7925
2023-05-02,96.9625,96.9625,96.9625,96.9625
2023-05-03,97.0025,97.0025,97.0025,97.0025
2023-05-04,97.1025,97.1025,97.1025,97.1025
2023-05-05,96.9625,96.9625,96.9625,96.9625
2023-05-08,96.9025,96.9025,96.9025,96.9025
2023-05-09,96.9125,96.9125,96.9125,96.9125
2023-05-10,97.0225,97.0225,97.0225,97.0225
2023-05-11,97.0525,97.0525,97.0525,97.0525
2023-05-12,96.9575,96.9575,96.9575,96.9575
2023-05-15,96.9575,96.9575,96.9575,96.9575
2023-05-16,96.9175,96.9175,96.9175,96.9175
2023-05-17,96.8575,96.8575,96.8575,96.8575
2023-05-18,96.7425,96.7425,96.7425,96.7425
2023-05-19,96.6625,96.6625,96.6625,96.6625
2023-05-22,96.6325,96.6325,96.6325,96.6325
2023-05-23,96.6525,96.6525,96.6525,96.6525
2023-05-24,96.6475,96.6475,96.6475,96.6475
2023-05-25,96.5175,96.5175,96.5175,96.5175
2023-05-26,96.4525,96.4525,96.4525,96.4525
2023-05-29,96.6275,96.6275,96.6275,96.6275
2023-05-30,96.6275,96.6275,96.6275,96.6275
2023-05-31,96.7175,96.7175,96.7175,96.7175
2023-06-01,96.7575,96.7575,96.7575,96.7575
2023-06-02,96.6025,96.6025,96.6025,96.6025
2023-06-05,96.6275,96.6275,96.6275,96.6275
2023-06-06,96.6125,96.6125,96.6125,96.6125
2023-06-07,96.5425,96.5425,96.5425,96.5425
2023-06-08,96.6125,96.6125,96.6125,96.6125
2023-06-09,96.5425,96.5425,96.5425,96.5425
2023-06-12,96.5475,96.5475,96.5475,96.5475
2023-06-13,96.4125,96.4125,96.4125,96.4125
2023-06-14,96.4375,96.4375,96.4375,96.4375
2023-06-15,96.5325,96.5325,96.5325,96.5325
2023-06-16,96.4375,96.4375,96.4375,96.4375
2023-06-19,96.4775,96.4775,96.4775,96.4775
2023-06-20,96.5225,96.5225,96.5225,96.5225
2023-06-21,96.5275,96.5275,96.5275,96.5275
2023-06-22,96.4375,96.4375,96.4375,96.4375
2023-06-23,96.4775,96.4775,96.4775,96.4775
2023-06-26,96.5225,96.5225,96.5225,96.5225
2023-06-27,96.4475,96.4475,96.4475,96.4475
2023-06-28,96.5125,96.5125,96.5125,96.5125
2023-06-29,96.3325,96.3325,96.3325,96.3325
2023-06-30,96.3225,96.3225,96.3225,96.3225
2023-07-03,96.2525,96.2525,96.2525,96.2525
2023-07-04,96.1575,96.1575,96.1575,96.1575
2023-07-05,96.1575,96.1575,96.1575,96.1575
2023-07-06,96.0075,96.0075,96.0075,96.0075
2023-07-07,96.0225,96.0225,96.0225,96.0225
2023-07-10,96.1525,96.1525,96.1525,96.1525
2023-07-11,96.1875,96.1875,96.1875,96.1875
2023-07-12,96.3825,96.3825,96.3825,96.3825
2023-07-13,96.5425,96.5425,96.5425,96.5425
2023-07-14,96.4275,96.4275,96.4275,96.4275
2023-07-17,96.4725,96.4725,96.4725,96.4725
2023-07-18,96.4925,96.4925,96.4925,96.4925
2023-07-19,96.5325,96.5325,96.5325,96.5325
2023-07-20,96.3675,96.3675,96.3675,96.3675
2023-07-21,96.3575,96.3575,96.3575,96.3575
2023-07-24,96.3125,96.3125,96.3125,96.3125
2023-07-25,96.2275,96.2275,96.2275,96.2275
2023-07-26,96.3575,96.3575,96.3575,96.3575
2023-07-27,96.1675,96.1675,96.1675,96.1675
2023-07-28,96.2325,96.2325,96.2325,96.2325
2023-07-31,96.2575,96.2575,96.2575,96.2575
2023-08-01,96.1725,96.1725,96.1725,96.1725
2023-08-02,96.1925,96.1925,96.1925,96.1925
2023-08-03,96.0975,96.0975,96.0975,96.0975
2023-08-04,96.2525,96.2525,96.2525,96.2525
2023-08-07,96.2825,96.2825,96.2825,96.2825
2023-08-08,96.3325,96.3325,96.3325,96.3325
2023-08-09,96.3075,96.3075,96.3075,96.3075
2023-08-10,96.2175,96.2175,96.2175,96.2175
2023-08-11,96.0775,96.0775,96.0775,96.0775
2023-08-14,96.0275,96.0275,96.0275,96.0275
2023-08-15,95.9825,95.9825,95.9825,95.9825
2023-08-16,95.9525,95.9525,95.9525,95.9525
2023-08-17,95.8825,95.8825,95.8825,95.8825
2023-08-18,95.9525,95.9525,95.9525,95.9525
2023-08-21,95.8675,95.8675,95.8675,95.8675
2023-08-22,95.8425,95.8425,95.8425,95.8425
2023-08-23,95.9825,95.9825,95.9825,95.9825
2023-08-24,95.9525,95.9525,95.9525,95.9525
2023-08-25,95.9525,95.9525,95.9525,95.9525
2023-08-28,95.9975,95.9975,95.9975,95.9975
2023-08-29,96.1225,96.1225,96.1225,96.1225
2023-08-30,96.1375,96.1375,96.1375,96.1375
2023-08-31,96.1675,96.1675,96.1675,96.1675
2023-09-01,96.1125,96.1125,96.1125,96.1125
2023-09-04,96.0375,96.0375,96.0375,96.0375
2023-09-05,96.0375,96.0375,96.0375,96.0375
2023-09-06,95.9475,95.9475,95.9475,95.9475
2023-09-07,96.0025,96.0025,96.0025,96.0025
2023-09-08,95.9875,95.9875,95.9875,95.9875
2023-09-11,95.9725,95.9725,95.9725,95.9725
2023-09-12,95.9625,95.9625,95.9625,95.9625
2023-09-13,95.9925,95.9925,95.9925,95.9925
2023-09-14,95.9625,95.9625,95.9625,95.9625
2023-09-15,95.9275,95.9275,95.9275,95.9275
2023-09-18,95.9225,95.9225,95.9225,95.9225
2023-09-19,95.8725,95.8725,95.8725,95.8725
2023-09-20,95.8975,95.8975,95.8975,95.8975
2023-09-21,95.7725,95.7725,95.7725,95.7725
2023-09-22,95.8275,95.8275,95.8275,95.8275
2023-09-25,95.7775,95.7775,95.7775,95.7775
2023-09-26,95.7775,95.7775,95.7775,95.7775
2023-09-27,95.6975,95.6975,95.6975,95.6975
2023-09-28,95.7425,95.7425,95.7425,95.7425
2023-09-29,95.8025,95.8025,95.8025,95.8025
2023-10-02,95.6775,95.6775,95.6775,95.6775
2023-10-03,95.5675,95.5675,95.5675,95.5675
2023-10-04,95.6325,95.6325,95.6325,95.6325
2023-10-05,95.6775,95.6775,95.6775,95.6775
2023-10-06,95.6125,95.6125,95.6125,95.6125
2023-10-09,95.7875,95.7875,95.7875,95.7875
2023-10-10,95.7425,95.7425,95.7425,95.7425
2023-10-11,95.7675,95.7675,95.7675,95.7675
2023-10-12,95.6625,95.6625,95.6625,95.6625
2023-10-13,95.7325,95.7325,95.7325,95.7325
2023-10-16,95.6475,95.6475,95.6475,95.6475
2023-10-17,95.4625,95.4625,95.4625,95.4625
2023-10-18,95.3825,95.3825,95.3825,95.3825
2023-10-19,95.3175,95.3175,95.3175,95.3175
2023-10-20,95.4475,95.4475,95.4475,95.4475
2023-10-23,95.5575,95.5575,95.5575,95.5575
2023-10-24,95.5175,95.5175,95.5175,95.5175
2023-10-25,95.4075,95.4075,95.4075,95.4075
2023-10-26,95.5475,95.5475,95.5475,95.5475
2023-10-27,95.5975,95.5975,95.5975,95.5975
2023-10-30,95.5825,95.5825,95.5825,95.5825
2023-10-31,95.5725,95.5725,95.5725,95.5725
2023-11-01,95.6875,95.6875,95.6875,95.6875
2023-11-02,95.7525,95.7525,95.7525,95.7525
2023-11-03,95.9175,95.9175,95.9175,95.9175
2023-11-06,95.7925,95.7925,95.7925,95.7925
2023-11-07,95.8725,95.8725,95.8725,95.8725
2023-11-08,95.8875,95.8875,95.8875,95.8875
2023-11-09,95.7725,95.7725,95.7725,95.7725
2023-11-10,95.7325,95.7325,95.7325,95.7325
2023-11-13,95.7275,95.7275,95.7275,95.7275
2023-11-14,95.9825,95.9825,95.9825,95.9825
2023-11-15,95.8725,95.8725,95.8725,95.8725
2023-11-16,95.9925,95.9925,95.9925,95.9925
2023-11-17,95.9625,95.9625,95.9625,95.9625
2023-11-20,95.9925,95.9925,95.9925,95.9925
2023-11-21,96.0225,96.0225,96.0225,96.0225
2023-11-22,95.9975,95.9975,95.9975,95.9975
2023-11-24,95.9375,95.9375,95.9375,95.9375
2023-11-27,96.0375,96.0375,96.0375,96.0375
2023-11-28,96.1725,96.1725,96.1725,96.1725
2023-11-29,96.2175,96.2175,96.2175,96.2175
2023-11-30,96.1275,96.1275,96.1275,96.1275
2023-12-01,96.2575,96.2575,96.2575,96.2575
2023-12-04,96.2025,96.2025,96.2025,96.2025
2023-12-05,96.3175,96.3175,96.3175,96.3175
2023-12-06,96.3425,96.3425,96.3425,96.3425
2023-12-07,96.3475,96.3475,96.3475,96.3475
2023-12-08,96.1925,96.1925,96.1925,96.1925
2023-12-11,96.1725,96.1725,96.1725,96.1725
2023-12-12,96.2225,96.2225,96.2225,96.2225
2023-12-13,96.4025,96.4025,96.4025,96.4025
2023-12-14,96.5025,96.5025,96.5025,96.5025
2023-12-15,96.4975,96.4975,96.4975,96.4975
2023-12-18,96.4675,96.4675,96.4675,96.4675
2023-12-19,96.4775,96.4775,96.4775,96.4775
2023-12-20,96.5475,96.5475,96.5475,96.5475
2023-12-21,96.5475,96.5475,96.5475,96.5475
2023-12-22,96.5325,96.5325,96.5325,96.5325
2023-12-26,96.5625,96.5625,96.5625,96.5625
2023-12-27,96.6575,96.6575,96.6575,96.6575
2023-12-28,96.6075,96.6075,96.6075,96.6075
2023-12-29,96.6275,96.6275,96.6275,96.6275
2024-01-02,96.5175,96.5175,96.5175,96.5175
2024-01-03,96.5525,96.5525,96.5525,96.5525
2024-01-04,96.4425,96.4425,96.4425,96.4425
2024-01-05,96.4025,96.4025,96.4025,96.4025
2024-01-08,96.4225,96.4225,96.4225,96.4225
2024-01-09,96.4075,96.4075,96.4075,96.4075
2024-01-10,96.3975,96.3975,96.3975,96.3975
2024-01-11,96.4925,96.4925,96.4925,96.4925
2024-01-12,96.5175,96.5175,96.5175,96.5175
2024-01-16,96.4125,96.4125,96.4125,96.4125
2024-01-17,96.3325,96.3325,96.3325,96.3325
2024-01-18,96.2875,96.2875,96.2875,96.2875
2024-01-19,96.2725,96.2725,96.2725,96.2725
2024-01-22,96.3375,96.3375,96.3375,96.3375
2024-01-23,96.3025,96.3025,96.3025,96.3025
2024-01-24,96.2575,96.2575,96.2575,96.2575
2024-01-25,96.3175,96.3175,96.3175,96.3175
2024-01-26,96.2775,96.2775,96.2775,96.2775
2024-01-29,96.3575,96.3575,96.3575,96.3575
2024-01-30,96.3575,96.3575,96.3575,96.3575
2024-01-31,96.4675,96.4675,96.4675,96.4675
2024-02-01,96.5575,96.5575,96.5575,96.5575
2024-02-02,96.3625,96.3625,96.3625,96.3625
2024-02-05,96.2225,96.2225,96.2225,96.2225
2024-02-06,96.3175,96.3175,96.3175,96.3175
2024-02-07,96.2875,96.2875,96.2875,96.2875
2024-02-08,96.2125,96.2125,96.2125,96.2125
2024-02-09,96.1775,96.1775,96.1775,96.1775
2024-02-12,96.2175,96.2175,96.2175,96.2175
2024-02-13,96.0025,96.0025,96.0025,96.0025
2024-02-14,96.0725,96.0725,96.0725,96.0725
2024-02-15,96.1075,96.1075,96.1075,96.1075
2024-02-16,96.0375,96.0375,96.0375,96.0375
2024-02-20,96.0775,96.0775,96.0775,96.0775
2024-02-21,96.0275,96.0275,96.0275,96.0275
2024-02-22,96.0125,96.0125,96.0125,96.0125
2024-02-23,96.0675,96.0675,96.0675,96.0675
2024-02-26,96.0425,96.0425,96.0425,96.0425
2024-02-27,96.0375,96.0375,96.0375,96.0375
2024-02-28,96.0775,96.0775,96.0775,96.0775
2024-02-29,96.0825,96.0825,96.0825,96.0825
2024-03-01,96.1825,96.1825,96.1825,96.1825
2024-03-04,96.1425,96.1425,96.1425,96.1425
2024-03-05,96.2275,96.2275,96.2275,96.2275
2024-03-06,96.2475,96.2475,96.2475,96.2475
2024-03-07,96.2825,96.2825,96.2825,96.2825
2024-03-08,96.3025,96.3025,96.3025,96.3025
2024-03-11,96.2775,96.2775,96.2775,96.2775
2024-03-12,96.2075,96.2075,96.2075,96.2075
2024-03-13,96.1825,96.1825,96.1825,96.1825
2024-03-14,96.0325,96.0325,96.0325,96.0325
2024-03-15,95.9925,95.9925,95.9925,95.9925
2024-03-18,95.9575,95.9575,95.9575,95.9575
2024-03-19,96.0325,96.0325,96.0325,96.0325
2024-03-20,96.0725,96.0725,96.0725,96.0725
2024-03-21,96.0675,96.0675,96.0675,96.0675
2024-03-22,96.1275,96.1275,96.1275,96.1275
2024-03-25,96.0925,96.0925,96.0925,96.0925
2024-03-26,96.1175,96.1175,96.1175,96.1175
2024-03-27,96.1625,96.1625,96.1625,96.1625
2024-03-28,96.1625,96.1625,96.1625,96.1625
2024-04-01,96.0075,96.0075,96.0075,96.0075
2024-04-02,95.9825,95.9825,95.9825,95.9825
2024-04-03,96.0025,96.0025,96.0025,96.0025
2024-04-04,96.0425,96.0425,96.0425,96.0425
2024-04-05,95.9675,95.9675,95.9675,95.9675
2024-04-08,95.8875,95.8875,95.8875,95.8875
2024-04-09,95.9425,95.9425,95.9425,95.9425
2024-04-10,95.6825,95.6825,95.6825,95.6825
2024-04-11,95.6775,95.6775,95.6775,95.6775
2024-04-12,95.7725,95.7725,95.7725,95.7725
2024-04-15,95.6475,95.6475,95.6475,95.6475
2024-04-16,95.6025,95.6025,95.6025,95.6025
2024-04-17,95.6875,95.6875,95.6875,95.6875
2024-04-18,95.6075,95.6075,95.6075,95.6075
2024-04-19,95.6325,95.6325,95.6325,95.6325
2024-04-22,95.6275,95.6275,95.6275,95.6275
2024-04-23,95.6625,95.6625,95.6625,95.6625
2024-04-24,95.6075,95.6075,95.6075,95.6075
2024-04-25,95.5425,95.5425,95.5425,95.5425
2024-04-26,95.5775,95.5775,95.5775,95.5775
2024-04-29,95.6425,95.6425,95.6425,95.6425
2024-04-30,95.5575,95.5575,95.5575,95.5575
2024-05-01,95.6725,95.6725,95.6725,95.6725
2024-05-02,95.7125,95.7125,95.7125,95.7125
2024-05-03,95.8125,95.8125,95.8125,95.8125
2024-05-06,95.8175,95.8175,95.8175,95.8175
2024-05-07,95.8325,95.8325,95.8325,95.8325
2024-05-08,95.7925,95.7925,95.7925,95.7925
2024-05-09,95.8275,95.8275,95.8275,95.8275
2024-05-10,95.7675,95.7675,95.7675,95.7675
2024-05-13,95.7975,95.7975,95.7975,95.7975
2024-05-14,95.8475,95.8475,95.8475,95.8475
2024-05-15,95.9725,95.9725,95.9725,95.9725
2024-05-16,95.9325,95.9325,95.9325,95.9325
2024-05-17,95.8725,95.8725,95.8725,95.8725
2024-05-20,95.8675,95.8675,95.8675,95.8675
