"Timestamp","ED2.OPEN","ED2.HIGH","ED2.LOW","ED2.CLOSE"
2021-08-13,99.82,99.82,99.82,99.82
2021-08-16,99.82,99.82,99.82,99.82
2021-08-17,99.815,99.815,99.815,99.815
2021-08-18,99.82,99.82,99.82,99.82
2021-08-19,99.8,99.8,99.8,99.8
2021-08-20,99.81,99.81,99.81,99.81
2021-08-23,99.805,99.805,99.805,99.805
2021-08-24,99.805,99.805,99.805,99.805
2021-08-25,99.805,99.805,99.805,99.805
2021-08-26,99.805,99.805,99.805,99.805
2021-08-27,99.815,99.815,99.815,99.815
2021-08-30,99.82,99.82,99.82,99.82
2021-08-31,99.825,99.825,99.825,99.825
2021-09-01,99.825,99.825,99.825,99.825
2021-09-02,99.825,99.825,99.825,99.825
2021-09-03,99.825,99.825,99.825,99.825
2021-09-06,99.82,99.82,99.82,99.82
2021-09-07,99.82,99.82,99.82,99.82
2021-09-08,99.82,99.82,99.82,99.82
2021-09-09,99.82,99.82,99.82,99.82
2021-09-10,99.825,99.825,99.825,99.825
2021-09-13,99.825,99.825,99.825,99.825
2021-09-14,99.855,99.855,99.855,99.855
2021-09-15,99.85,99.85,99.85,99.85
2021-09-16,99.85,99.85,99.85,99.85
2021-09-17,99.85,99.85,99.85,99.85
2021-09-20,99.85,99.85,99.85,99.85
2021-09-21,99.85,99.85,99.85,99.85
2021-09-22,99.85,99.85,99.85,99.85
2021-09-23,99.845,99.845,99.845,99.845
2021-09-24,99.845,99.845,99.845,99.845
2021-09-27,99.845,99.845,99.845,99.845
2021-09-28,99.845,99.845,99.845,99.845
2021-09-29,99.845,99.845,99.845,99.845
2021-09-30,99.855,99.855,99.855,99.855
2021-10-01,99.855,99.855,99.855,99.855
2021-10-04,99.86,99.86,99.86,99.86
2021-10-05,99.855,99.855,99.855,99.855
2021-10-06,99.85,99.85,99.85,99.85
2021-10-07,99.855,99.855,99.855,99.855
2021-10-08,99.845,99.845,99.845,99.845
2021-10-11,99.84,99.84,99.84,99.84
2021-10-12,99.83,99.83,99.83,99.83
2021-10-13,99.815,99.815,99.815,99.815
2021-10-14,99.82,99.82,99.82,99.82
2021-10-15,99.795,99.795,99.795,99.795
2021-10-18,99.79,99.79,99.79,99.79
2021-10-19,99.795,99.795,99.795,99.795
2021-10-20,99.8,99.8,99.8,99.8
2021-10-21,99.78,99.78,99.78,99.78
2021-10-22,99.755,99.755,99.755,99.755
2021-10-25,99.78,99.78,99.78,99.78
2021-10-26,99.78,99.78,99.78,99.78
2021-10-27,99.77,99.77,99.77,99.77
2021-10-28,99.755,99.755,99.755,99.755
2021-10-29,99.74,99.74,99.74,99.74
2021-11-01,99.73,99.73,99.73,99.73
2021-11-02,99.75,99.75,99.75,99.75
2021-11-03,99.755,99.755,99.755,99.755
2021-11-04,99.78,99.78,99.78,99.78
2021-11-05,99.795,99.795,99.795,99.795
2021-11-08,99.775,99.775,99.775,99.775
2021-11-09,99.785,99.785,99.785,99.785
2021-11-10,99.755,99.755,99.755,99.755
2021-11-11,99.735,99.735,99.735,99.735
2021-11-12,99.735,99.735,99.735,99.735
2021-11-15,99.745,99.745,99.745,99.745
2021-11-16,99.74,99.74,99.74,99.74
2021-11-17,99.75,99.75,99.75,99.75
2021-11-18,99.755,99.755,99.755,99.755
2021-11-19,99.735,99.735,99.735,99.735
2021-11-22,99.705,99.705,99.705,99.705
2021-11-23,99.7,99.7,99.7,99.7
2021-11-24,99.68,99.68,99.68,99.68
2021-11-25,99.73,99.73,99.73,99.73
2021-11-26,99.73,99.73,99.73,99.73
2021-11-29,99.74,99.74,99.74,99.74
2021-11-30,99.72,99.72,99.72,99.72
2021-12-01,99.715,99.715,99.715,99.715
2021-12-02,99.7,99.7,99.7,99.7
2021-12-03,99.715,99.715,99.715,99.715
2021-12-06,99.69,99.69,99.69,99.69
2021-12-07,99.67,99.67,99.67,99.67
2021-12-08,99.685,99.685,99.685,99.685
2021-12-09,99.685,99.685,99.685,99.685
2021-12-10,99.685,99.685,99.685,99.685
2021-12-13,99.7,99.7,99.7,99.7
2021-12-14,99.49,99.49,99.49,99.49
2021-12-15,99.435,99.435,99.435,99.435
2021-12-16,99.44,99.44,99.44,99.44
2021-12-17,99.405,99.405,99.405,99.405
2021-12-20,99.415,99.415,99.415,99.415
2021-12-21,99.39,99.39,99.39,99.39
2021-12-22,99.395,99.395,99.395,99.395
2021-12-23,99.39,99.39,99.39,99.39
2021-12-24,99.38,99.38,99.38,99.38
2021-12-27,99.38,99.38,99.38,99.38
2021-12-28,99.375,99.375,99.375,99.375
2021-12-29,99.37,99.37,99.37,99.37
2021-12-30,99.4,99.4,99.4,99.4
2021-12-31,99.405,99.405,99.405,99.405
2022-01-03,99.39,99.39,99.39,99.39
2022-01-04,99.405,99.405,99.405,99.405
2022-01-05,99.345,99.345,99.345,99.345
2022-01-06,99.305,99.305,99.305,99.305
2022-01-07,99.325,99.325,99.325,99.325
2022-01-10,99.3,99.3,99.3,99.3
2022-01-11,99.305,99.305,99.305,99.305
2022-01-12,99.3,99.3,99.3,99.3
2022-01-13,99.3,99.3,99.3,99.3
2022-01-14,99.26,99.26,99.26,99.26
2022-01-18,99.185,99.185,99.185,99.185
2022-01-19,99.215,99.215,99.215,99.215
2022-01-20,99.205,99.205,99.205,99.205
2022-01-21,99.235,99.235,99.235,99.235
2022-01-24,99.265,99.265,99.265,99.265
2022-01-25,99.23,99.23,99.23,99.23
2022-01-26,99.195,99.195,99.195,99.195
2022-01-27,99.11,99.11,99.11,99.11
2022-01-28,99.11,99.11,99.11,99.11
2022-01-31,99.095,99.095,99.095,99.095
2022-02-01,99.105,99.105,99.105,99.105
2022-02-02,99.125,99.125,99.125,99.125
2022-02-03,99.09,99.09,99.09,99.09
2022-02-04,98.955,98.955,98.955,98.955
2022-02-07,98.975,98.975,98.975,98.975
2022-02-08,98.955,98.955,98.955,98.955
2022-02-09,98.955,98.955,98.955,98.955
2022-02-10,98.735,98.735,98.735,98.735
2022-02-11,98.73,98.73,98.73,98.73
2022-02-14,98.7,98.7,98.7,98.7
2022-02-15,98.75,98.75,98.75,98.75
2022-02-16,98.785,98.785,98.785,98.785
2022-02-17,98.82,98.82,98.82,98.82
2022-02-18,98.845,98.845,98.845,98.845
2022-02-22,98.76,98.76,98.76,98.76
2022-02-23,98.765,98.765,98.765,98.765
2022-02-24,98.86,98.86,98.86,98.86
2022-02-25,98.805,98.805,98.805,98.805
2022-02-28,98.92,98.92,98.92,98.92
2022-03-01,99.055,99.055,99.055,99.055
2022-03-02,98.86,98.86,98.86,98.86
2022-03-03,98.795,98.795,98.795,98.795
2022-03-04,98.765,98.765,98.765,98.765
2022-03-07,98.715,98.715,98.715,98.715
2022-03-08,98.655,98.655,98.655,98.655
2022-03-09,98.645,98.645,98.645,98.645
2022-03-10,98.585,98.585,98.585,98.585
2022-03-11,98.58,98.58,98.58,98.58
2022-03-14,98.5,98.5,98.5,98.5
2022-03-15,98.205,98.205,98.205,98.205
2022-03-16,98.095,98.095,98.095,98.095
2022-03-17,98.13,98.13,98.13,98.13
2022-03-18,98.1,98.1,98.1,98.1
2022-03-21,97.885,97.885,97.885,97.885
2022-03-22,97.865,97.865,97.865,97.865
2022-03-23,97.9,97.9,97.9,97.9
2022-03-24,97.84,97.84,97.84,97.84
2022-03-25,97.71,97.71,97.71,97.71
2022-03-28,97.67,97.67,97.67,97.67
2022-03-29,97.745,97.745,97.745,97.745
2022-03-30,97.79,97.79,97.79,97.79
2022-03-31,97.82,97.82,97.82,97.82
2022-04-01,97.715,97.715,97.715,97.715
2022-04-04,97.71,97.71,97.71,97.71
2022-04-05,97.65,97.65,97.65,97.65
2022-04-06,97.645,97.645,97.645,97.645
2022-04-07,97.665,97.665,97.665,97.665
2022-04-08,97.64,97.64,97.64,97.64
2022-04-11,97.63,97.63,97.63,97.63
2022-04-12,97.715,97.715,97.715,97.715
2022-04-13,97.745,97.745,97.745,97.745
2022-04-14,97.665,97.665,97.665,97.665
2022-04-18,97.65,97.65,97.65,97.65
2022-04-19,97.575,97.575,97.575,97.575
2022-04-20,97.525,97.525,97.525,97.525
2022-04-21,97.38,97.38,97.38,97.38
2022-04-22,97.255,97.255,97.255,97.255
2022-04-25,97.325,97.325,97.325,97.325
2022-04-26,97.365,97.365,97.365,97.365
2022-04-27,97.36,97.36,97.36,97.36
2022-04-28,97.305,97.305,97.305,97.305
2022-04-29,97.24,97.24,97.24,97.24
2022-05-02,97.25,97.25,97.25,97.25
2022-05-03,97.2,97.2,97.2,97.2
2022-05-04,97.325,97.325,97.325,97.325
2022-05-05,97.3,97.3,97.3,97.3
2022-05-06,97.35,97.35,97.35,97.35
2022-05-09,97.45,97.45,97.45,97.45
2022-05-10,97.415,97.415,97.415,97.415
2022-05-11,97.38,97.38,97.38,97.38
2022-05-12,97.445,97.445,97.445,97.445
2022-05-13,97.375,97.375,97.375,97.375
2022-05-16,97.39,97.39,97.39,97.39
2022-05-17,97.315,97.315,97.315,97.315
2022-05-18,97.33,97.33,97.33,97.33
2022-05-19,97.365,97.365,97.365,97.365
2022-05-20,97.39,97.39,97.39,97.39
2022-05-23,97.365,97.365,97.365,97.365
2022-05-24,97.465,97.465,97.465,97.465
2022-05-25,97.485,97.485,97.485,97.485
2022-05-26,97.495,97.495,97.495,97.495
2022-05-27,97.495,97.495,97.495,97.495
2022-05-31,97.415,97.415,97.415,97.415
2022-06-01,97.365,97.365,97.365,97.365
2022-06-02,97.355,97.355,97.355,97.355
2022-06-03,97.35,97.35,97.35,97.35
2022-06-06,97.33,97.33,97.33,97.33
2022-06-07,97.35,97.35,97.35,97.35
2022-06-08,97.325,97.325,97.325,97.325
2022-06-09,97.295,97.295,97.295,97.295
2022-06-10,97.07,97.07,97.07,97.07
2022-06-13,96.92,96.92,96.92,96.92
2022-06-14,95.855,95.855,95.855,95.855
2022-06-15,95.98,95.98,95.98,95.98
2022-06-16,96.005,96.005,96.005,96.005
2022-06-17,96.05,96.05,96.05,96.05
2022-06-21,96.035,96.035,96.035,96.035
2022-06-22,96.18,96.18,96.18,96.18
2022-06-23,96.22,96.22,96.22,96.22
2022-06-24,96.265,96.265,96.265,96.265
2022-06-27,96.23,96.23,96.23,96.23
2022-06-28,96.195,96.195,96.195,96.195
2022-06-29,96.17,96.17,96.17,96.17
2022-06-30,96.31,96.31,96.31,96.31
2022-07-01,96.315,96.315,96.315,96.315
2022-07-05,96.405,96.405,96.405,96.405
2022-07-06,96.315,96.315,96.315,96.315
2022-07-07,96.24,96.24,96.24,96.24
2022-07-08,96.145,96.145,96.145,96.145
2022-07-11,96.2,96.2,96.2,96.2
2022-07-12,96.255,96.255,96.255,96.255
2022-07-13,96.02,96.02,96.02,96.02
2022-07-14,96.06,96.06,96.06,96.06
2022-07-15,96.125,96.125,96.125,96.125
2022-07-18,96.135,96.135,96.135,96.135
2022-07-19,96.085,96.085,96.085,96.085
2022-07-20,96.07,96.07,96.07,96.07
2022-07-21,96.205,96.205,96.205,96.205
2022-07-22,96.305,96.305,96.305,96.305
2022-07-25,96.24,96.24,96.24,96.24
2022-07-26,96.26,96.26,96.26,96.26
2022-07-27,96.335,96.335,96.335,96.335
2022-07-28,96.39,96.39,96.39,96.39
2022-07-29,96.355,96.355,96.355,96.355
2022-08-01,96.355,96.355,96.355,96.355
2022-08-02,96.23,96.23,96.23,96.23
2022-08-03,96.195,96.195,96.195,96.195
2022-08-04,96.23,96.23,96.23,96.23
2022-08-05,96.03,96.03,96.03,96.03
2022-08-08,96.055,96.055,96.055,96.055
2022-08-09,96.02,96.02,96.02,96.02
2022-08-10,96.105,96.105,96.105,96.105
2022-08-11,96.09,96.09,96.09,96.09
2022-08-12,96.08,96.08,96.08,96.08
2022-08-15,96.115,96.115,96.115,96.115
2022-08-16,96.095,96.095,96.095,96.095
2022-08-17,96.075,96.075,96.075,96.075
2022-08-18,96.105,96.105,96.105,96.105
2022-08-19,96.085,96.085,96.085,96.085
2022-08-22,96.02,96.02,96.02,96.02
2022-08-23,96.025,96.025,96.025,96.025
2022-08-24,95.995,95.995,95.995,95.995
2022-08-25,95.995,95.995,95.995,95.995
2022-08-26,95.985,95.985,95.985,95.985
2022-08-29,95.915,95.915,95.915,95.915
2022-08-30,95.895,95.895,95.895,95.895
2022-08-31,95.935,95.935,95.935,95.935
2022-09-01,95.885,95.885,95.885,95.885
2022-09-02,95.975,95.975,95.975,95.975
2022-09-06,95.865,95.865,95.865,95.865
2022-09-07,95.86,95.86,95.86,95.86
2022-09-08,95.845,95.845,95.845,95.845
2022-09-09,95.795,95.795,95.795,95.795
2022-09-12,95.825,95.825,95.825,95.825
2022-09-13,95.545,95.545,95.545,95.545
2022-09-14,95.485,95.485,95.485,95.485
2022-09-15,95.435,95.435,95.435,95.435
2022-09-16,95.47,95.47,95.47,95.47
2022-09-19,95.425,95.425,95.425,95.425
2022-09-20,95.32,95.32,95.32,95.32
2022-09-21,95.25,95.25,95.25,95.25
2022-09-22,95.105,95.105,95.105,95.105
2022-09-23,95.05,95.05,95.05,95.05
2022-09-26,95.105,95.105,95.105,95.105
2022-09-27,95.205,95.205,95.205,95.205
2022-09-28,95.35,95.35,95.35,95.35
2022-09-29,95.3,95.3,95.3,95.3
2022-09-30,95.295,95.295,95.295,95.295
2022-10-03,95.32,95.32,95.32,95.32
2022-10-04,95.295,95.295,95.295,95.295
2022-10-05,95.28,95.28,95.28,95.28
2022-10-06,95.225,95.225,95.225,95.225
2022-10-07,95.115,95.115,95.115,95.115
2022-10-10,95.05,95.05,95.05,95.05
2022-10-11,95.085,95.085,95.085,95.085
2022-10-12,95.085,95.085,95.085,95.085
2022-10-13,94.87,94.87,94.87,94.87
2022-10-14,94.76,94.76,94.76,94.76
2022-10-17,94.79,94.79,94.79,94.79
2022-10-18,94.83,94.83,94.83,94.83
2022-10-19,94.755,94.755,94.755,94.755
2022-10-20,94.715,94.715,94.715,94.715
2022-10-21,94.84,94.84,94.84,94.84
2022-10-24,94.8,94.8,94.8,94.8
2022-10-25,94.815,94.815,94.815,94.815
2022-10-26,94.89,94.89,94.89,94.89
2022-10-27,94.925,94.925,94.925,94.925
2022-10-28,94.83,94.83,94.83,94.83
2022-10-31,94.75,94.75,94.75,94.75
2022-11-01,94.685,94.685,94.685,94.685
2022-11-02,94.665,94.665,94.665,94.665
2022-11-03,94.595,94.595,94.595,94.595
2022-11-04,94.65,94.65,94.65,94.65
2022-11-07,94.63,94.63,94.63,94.63
2022-11-08,94.65,94.65,94.65,94.65
2022-11-09,94.66,94.66,94.66,94.66
2022-11-10,94.835,94.835,94.835,94.835
2022-11-11,94.835,94.835,94.835,94.835
2022-11-14,94.79,94.79,94.79,94.79
2022-11-15,94.825,94.825,94.825,94.825
2022-11-16,94.82,94.82,94.82,94.82
2022-11-17,94.795,94.795,94.795,94.795
2022-11-18,94.75,94.75,94.75,94.75
2022-11-21,94.73,94.73,94.73,94.73
2022-11-22,94.72,94.72,94.72,94.72
2022-11-23,94.765,94.765,94.765,94.765
2022-11-25,94.775,94.775,94.775,94.775
2022-11-28,94.79,94.79,94.79,94.79
2022-11-29,94.805,94.805,94.805,94.805
2022-11-30,94.84,94.84,94.84,94.84
2022-12-01,94.92,94.92,94.92,94.92
2022-12-02,94.905,94.905,94.905,94.905
2022-12-05,94.84,94.84,94.84,94.84
2022-12-06,94.85,94.85,94.85,94.85
2022-12-07,94.89,94.89,94.89,94.89
2022-12-08,94.875,94.875,94.875,94.875
2022-12-09,94.875,94.875,94.875,94.875
2022-12-12,94.84,94.84,94.84,94.84
2022-12-13,94.965,94.965,94.965,94.965
2022-12-14,94.965,94.965,94.965,94.965
2022-12-15,94.925,94.925,94.925,94.925
2022-12-16,94.955,94.955,94.955,94.955
2022-12-19,94.935,94.935,94.935,94.935
2022-12-20,94.925,94.925,94.925,94.925
2022-12-21,94.97,94.97,94.97,94.97
2022-12-22,94.93,94.93,94.93,94.93
2022-12-23,94.91,94.91,94.91,94.91
2022-12-27,94.83,94.83,94.83,94.83
2022-12-28,94.87,94.87,94.87,94.87
2022-12-29,94.875,94.875,94.875,94.875
2022-12-30,94.835,94.835,94.835,94.835
2023-01-03,94.83,94.83,94.83,94.83
2023-01-04,94.815,94.815,94.815,94.815
2023-01-05,94.76,94.76,94.76,94.76
2023-01-06,94.845,94.845,94.845,94.845
2023-01-09,94.885,94.885,94.885,94.885
2023-01-10,94.865,94.865,94.865,94.865
2023-01-11,94.865,94.865,94.865,94.865
2023-01-12,94.905,94.905,94.905,94.905
2023-01-13,94.875,94.875,94.875,94.875
2023-01-16,94.875,94.875,94.875,94.875
2023-01-17,94.905,94.905,94.905,94.905
2023-01-18,94.95,94.95,94.95,94.95
2023-01-19,94.92,94.92,94.92,94.92
2023-01-20,94.9,94.9,94.9,94.9
2023-01-23,94.87,94.87,94.87,94.87
2023-01-24,94.885,94.885,94.885,94.885
2023-01-25,94.935,94.935,94.935,94.935
2023-01-26,94.925,94.925,94.925,94.925
2023-01-27,94.92,94.92,94.92,94.92
2023-01-30,94.895,94.895,94.895,94.895
2023-01-31,94.915,94.915,94.915,94.915
2023-02-01,94.95,94.95,94.95,94.95
2023-02-02,94.975,94.975,94.975,94.975
2023-02-03,94.82,94.82,94.82,94.82
2023-02-06,94.705,94.705,94.705,94.705
2023-02-07,94.67,94.67,94.67,94.67
2023-02-08,94.675,94.675,94.675,94.675
2023-02-09,94.66,94.66,94.66,94.66
2023-02-10,94.645,94.645,94.645,94.645
2023-02-13,94.625,94.625,94.625,94.625
2023-02-14,94.56,94.56,94.56,94.56
2023-02-15,94.6,94.6,94.6,94.6
2023-02-16,94.615,94.615,94.615,94.615
2023-02-17,94.56,94.56,94.56,94.56
2023-02-20,94.56,94.56,94.56,94.56
2023-02-21,94.495,94.495,94.495,94.495
2023-02-22,94.48,94.48,94.48,94.48
2023-02-23,94.51,94.51,94.51,94.51
2023-02-24,94.48,94.48,94.48,94.48
2023-02-27,94.48,94.48,94.48,94.48
2023-02-28,94.47,94.47,94.47,94.47
2023-03-01,94.42,94.42,94.42,94.42
2023-03-02,94.445,94.445,94.445,94.445
2023-03-03,94.455,94.455,94.455,94.455
2023-03-06,94.43,94.43,94.43,94.43
2023-03-07,94.25,94.25,94.25,94.25
2023-03-08,94.215,94.215,94.215,94.215
2023-03-09,94.27,94.27,94.27,94.27
2023-03-10,94.425,94.425,94.425,94.425
2023-03-13,94.94,94.94,94.94,94.94
2023-03-14,95.375,95.375,95.375,95.375
2023-03-15,95.725,95.725,95.725,95.725
2023-03-16,95.355,95.355,95.355,95.355
2023-03-17,95.7,95.7,95.7,95.7
2023-03-20,95.57,95.57,95.57,95.57
2023-03-21,95.14,95.14,95.14,95.14
2023-03-22,95.245,95.245,95.245,95.245
2023-03-23,95.5,95.5,95.5,95.5
2023-03-24,95.525,95.525,95.525,95.525
2023-03-27,95.285,95.285,95.285,95.285
2023-03-28,95.225,95.225,95.225,95.225
2023-03-29,95.18,95.18,95.18,95.18
2023-03-30,95.14,95.14,95.14,95.14
2023-03-31,95.135,95.135,95.135,95.135
2023-04-03,95.12,95.12,95.12,95.12
2023-04-04,95.29,95.29,95.29,95.29
2023-04-05,95.375,95.375,95.375,95.375
2023-04-06,95.28,95.28,95.28,95.28
2023-04-07,95.09,95.09,95.09,95.09
2023-04-10,95.045,95.045,95.045,95.045
2023-04-11,95.045,95.045,95.045,95.045
2023-04-12,95.115,95.115,95.115,95.115
2023-04-13,95.115,95.115,95.115,95.115
2023-04-14,94.965,94.965,94.965,94.965
2023-04-17,94.8975,94.8975,94.8975,94.8975
2023-04-18,94.8725,94.8725,94.8725,94.8725
2023-04-19,94.8225,94.8225,94.8225,94.8225
2023-04-20,94.8825,94.8825,94.8825,94.8825
2023-04-21,94.8575,94.8575,94.8575,94.8575
2023-04-24,94.8825,94.8825,94.8825,94.8825
2023-04-25,95.0525,95.0525,95.0525,95.0525
2023-04-26,95.0375,95.0375,95.0375,95.0375
2023-04-27,94.8775,94.8775,94.8775,94.8775
2023-04-28,94.8925,94.8925,94.8925,94.8925
2023-05-01,94.8325,94.8325,94.8325,94.8325
2023-05-02,94.9925,94.9925,94.9925,94.9925
2023-05-03,94.9825,94.9825,94.9825,94.9825
2023-05-04,95.2125,95.2125,95.2125,95.2125
2023-05-05,95.0475,95.0475,95.0475,95.0475
2023-05-08,94.9775,94.9775,94.9775,94.9775
2023-05-09,94.9625,94.9625,94.9625,94.9625
2023-05-10,95.0575,95.0575,95.0575,95.0575
2023-05-11,95.0425,95.0425,95.0425,95.0425
2023-05-12,94.9625,94.9625,94.9625,94.9625
2023-05-15,94.9475,94.9475,94.9475,94.9475
2023-05-16,94.8875,94.8875,94.8875,94.8875
2023-05-17,94.8525,94.8525,94.8525,94.8525
2023-05-18,94.7575,94.7575,94.7575,94.7575
2023-05-19,94.7775,94.7775,94.7775,94.7775
2023-05-22,94.7225,94.7225,94.7225,94.7225
2023-05-23,94.6975,94.6975,94.6975,94.6975
2023-05-24,94.6225,94.6225,94.6225,94.6225
2023-05-25,94.5225,94.5225,94.5225,94.5225
2023-05-26,94.4925,94.4925,94.4925,94.4925
2023-05-29,94.4925,94.4925,94.4925,94.4925
2023-05-30,94.5125,94.5125,94.5125,94.5125
2023-05-31,94.5675,94.5675,94.5675,94.5675
2023-06-01,94.6125,94.6125,94.6125,94.6125
2023-06-02,94.5075,94.5075,94.5075,94.5075
2023-06-05,94.5225,94.5225,94.5225,94.5225
2023-06-06,94.5225,94.5225,94.5225,94.5225
2023-06-07,94.5175,94.5175,94.5175,94.5175
2023-06-08,94.5325,94.5325,94.5325,94.5325
2023-06-09,94.4975,94.4975,94.4975,94.4975
2023-06-12,94.4725,94.4725,94.4725,94.4725
2023-06-13,94.4675,94.4675,94.4675,94.4675
2023-06-14,94.4375,94.4375,94.4375,94.4375
2023-06-15,94.4475,94.4475,94.4475,94.4475
2023-06-16,94.4275,94.4275,94.4275,94.4275
2023-06-19,94.4275,94.4275,94.4275,94.4275
2023-06-20,94.5425,94.5425,94.5425,94.5425
2023-06-21,94.5325,94.5325,94.5325,94.5325
2023-06-22,94.4825,94.4825,94.4825,94.4825
2023-06-23,94.5175,94.5175,94.5175,94.5175
2023-06-26,94.5075,94.5075,94.5075,94.5075
2023-06-27,94.4525,94.4525,94.4525,94.4525
2023-06-28,94.4625,94.4625,94.4625,94.4625
2023-06-29,94.3525,94.3525,94.3525,94.3525
2023-06-30,94.3675,94.3675,94.3675,94.3675
2023-07-03,94.3525,94.3525,94.3525,94.3525
2023-07-05,94.3775,94.3775,94.3775,94.3775
2023-07-06,94.3275,94.3275,94.3275,94.3275
2023-07-07,94.3425,94.3425,94.3425,94.3425
2023-07-10,94.3775,94.3775,94.3775,94.3775
2023-07-11,94.3475,94.3475,94.3475,94.3475
2023-07-12,94.4125,94.4125,94.4125,94.4125
2023-07-13,94.4675,94.4675,94.4675,94.4675
2023-07-14,94.4075,94.4075,94.4075,94.4075
2023-07-17,94.4325,94.4325,94.4325,94.4325
2023-07-18,94.4075,94.4075,94.4075,94.4075
2023-07-19,94.4125,94.4125,94.4125,94.4125
2023-07-20,94.3775,94.3775,94.3775,94.3775
2023-07-21,94.3875,94.3875,94.3875,94.3875
2023-07-24,94.3425,94.3425,94.3425,94.3425
2023-07-25,94.3375,94.3375,94.3375,94.3375
2023-07-26,94.3525,94.3525,94.3525,94.3525
2023-07-27,94.3325,94.3325,94.3325,94.3325
2023-07-28,94.3625,94.3625,94.3625,94.3625
2023-07-31,94.3625,94.3625,94.3625,94.3625
2023-08-01,94.3675,94.3675,94.3675,94.3675
2023-08-02,94.3775,94.3775,94.3775,94.3775
2023-08-03,94.3625,94.3625,94.3625,94.3625
2023-08-04,94.4025,94.4025,94.4025,94.4025
2023-08-07,94.3825,94.3825,94.3825,94.3825
2023-08-08,94.3875,94.3875,94.3875,94.3875
2023-08-09,94.3725,94.3725,94.3725,94.3725
2023-08-10,94.3875,94.3875,94.3875,94.3875
2023-08-11,94.3525,94.3525,94.3525,94.3525
2023-08-14,94.3275,94.3275,94.3275,94.3275
2023-08-15,94.3475,94.3475,94.3475,94.3475
2023-08-16,94.3375,94.3375,94.3375,94.3375
2023-08-17,94.3525,94.3525,94.3525,94.3525
2023-08-18,94.3525,94.3525,94.3525,94.3525
2023-08-21,94.3075,94.3075,94.3075,94.3075
2023-08-22,94.3025,94.3025,94.3025,94.3025
2023-08-23,94.3275,94.3275,94.3275,94.3275
2023-08-24,94.2875,94.2875,94.2875,94.2875
2023-08-25,94.2425,94.2425,94.2425,94.2425
2023-08-28,94.2425,94.2425,94.2425,94.2425
2023-08-29,94.3025,94.3025,94.3025,94.3025
2023-08-30,94.3175,94.3175,94.3175,94.3175
2023-08-31,94.3225,94.3225,94.3225,94.3225
2023-09-01,94.3375,94.3375,94.3375,94.3375
2023-09-05,94.3025,94.3025,94.3025,94.3025
2023-09-06,94.2825,94.2825,94.2825,94.2825
2023-09-07,94.2925,94.2925,94.2925,94.2925
2023-09-08,94.2925,94.2925,94.2925,94.2925
2023-09-11,94.2775,94.2775,94.2775,94.2775
2023-09-12,94.2825,94.2825,94.2825,94.2825
2023-09-13,94.2825,94.2825,94.2825,94.2825
2023-09-14,94.2875,94.2875,94.2875,94.2875
2023-09-15,94.2875,94.2875,94.2875,94.2875
2023-09-18,94.2725,94.2725,94.2725,94.2725
2023-09-19,94.3475,94.3475,94.3475,94.3475
2023-09-20,94.3225,94.3225,94.3225,94.3225
2023-09-21,94.3325,94.3325,94.3325,94.3325
2023-09-22,94.3475,94.3475,94.3475,94.3475
2023-09-25,94.3475,94.3475,94.3475,94.3475
2023-09-26,94.3475,94.3475,94.3475,94.3475
2023-09-27,94.3025,94.3025,94.3025,94.3025
2023-09-28,94.3575,94.3575,94.3575,94.3575
2023-09-29,94.3625,94.3625,94.3625,94.3625
2023-10-02,94.3225,94.3225,94.3225,94.3225
2023-10-03,94.3175,94.3175,94.3175,94.3175
2023-10-04,94.4075,94.4075,94.4075,94.4075
2023-10-05,94.4275,94.4275,94.4275,94.4275
2023-10-06,94.3625,94.3625,94.3625,94.3625
2023-10-09,94.4625,94.4625,94.4625,94.4625
2023-10-10,94.4525,94.4525,94.4525,94.4525
2023-10-11,94.4325,94.4325,94.4325,94.4325
2023-10-12,94.3875,94.3875,94.3875,94.3875
2023-10-13,94.4075,94.4075,94.4075,94.4075
2023-10-16,94.3825,94.3825,94.3825,94.3825
2023-10-17,94.3125,94.3125,94.3125,94.3125
2023-10-18,94.3175,94.3175,94.3175,94.3175
2023-10-19,94.3625,94.3625,94.3625,94.3625
2023-10-20,94.4025,94.4025,94.4025,94.4025
2023-10-23,94.3875,94.3875,94.3875,94.3875
2023-10-24,94.3725,94.3725,94.3725,94.3725
2023-10-25,94.3575,94.3575,94.3575,94.3575
2023-10-26,94.4025,94.4025,94.4025,94.4025
2023-10-27,94.4125,94.4125,94.4125,94.4125
2023-10-30,94.3925,94.3925,94.3925,94.3925
2023-10-31,94.3625,94.3625,94.3625,94.3625
2023-11-01,94.4175,94.4175,94.4175,94.4175
2023-11-02,94.4225,94.4225,94.4225,94.4225
2023-11-03,94.5125,94.5125,94.5125,94.5125
2023-11-06,94.4725,94.4725,94.4725,94.4725
2023-11-07,94.4775,94.4775,94.4775,94.4775
2023-11-08,94.4525,94.4525,94.4525,94.4525
2023-11-09,94.4025,94.4025,94.4025,94.4025
2023-11-10,94.3975,94.3975,94.3975,94.3975
2023-11-13,94.3875,94.3875,94.3875,94.3875
2023-11-14,94.5325,94.5325,94.5325,94.5325
2023-11-15,94.4825,94.4825,94.4825,94.4825
2023-11-16,94.5125,94.5125,94.5125,94.5125
2023-11-17,94.4975,94.4975,94.4975,94.4975
2023-11-20,94.4875,94.4875,94.4875,94.4875
