Date-Time,Open,High,Low,Close,Volume
2007-03-12T15:15:00Z,96.025,96.03,96.025,96.03,241.0
2007-03-12T16:00:00Z,96.03,96.03,96.03,96.03,108.0
2007-03-12T16:15:00Z,96.03,96.035,96.03,96.035,2.0
2007-03-12T17:00:00Z,96.035,96.035,96.03,96.03,830.0
2007-03-13T07:45:00Z,96.04,96.04,96.04,96.04,5.0
2007-03-13T08:00:00Z,96.04,96.04,96.04,96.04,40.0
2007-03-13T08:30:00Z,96.04,96.05,96.04,96.05,400.0
2007-03-13T08:45:00Z,96.045,96.045,96.045,96.045,443.0
2007-03-13T09:15:00Z,96.035,96.035,96.035,96.035,13.0
2007-03-13T09:45:00Z,96.04,96.04,96.04,96.04,100.0
2007-03-13T10:00:00Z,96.03,96.03,96.025,96.03,448.0
2007-03-13T10:15:00Z,96.035,96.035,96.035,96.035,100.0
2007-03-13T10:30:00Z,96.03,96.03,96.03,96.03,674.0
2007-03-13T10:45:00Z,96.035,96.035,96.035,96.035,1.0
2007-03-13T11:00:00Z,96.04,96.04,96.04,96.04,10.0
2007-03-13T12:00:00Z,96.06,96.06,96.06,96.06,713.0
2007-03-13T12:30:00Z,96.055,96.055,96.055,96.055,1.0
2007-03-13T13:45:00Z,96.055,96.055,96.05,96.05,10.0
2007-03-13T14:00:00Z,96.05,96.055,96.05,96.055,74.0
2007-03-13T14:30:00Z,96.04,96.04,96.035,96.04,596.0
2007-03-13T14:45:00Z,96.04,96.04,96.035,96.035,40.0
2007-03-13T15:15:00Z,96.03,96.03,96.03,96.03,188.0
2007-03-13T15:30:00Z,96.03,96.035,96.03,96.035,400.0
2007-03-13T16:00:00Z,96.04,96.04,96.04,96.04,461.0
2007-03-13T16:15:00Z,96.05,96.05,96.05,96.05,305.0
2007-03-13T17:00:00Z,96.05,96.055,96.05,96.055,101.0
2007-03-13T17:15:00Z,96.055,96.06,96.055,96.06,377.0
2007-03-14T07:00:00Z,96.1,96.1,96.1,96.1,2.0
2007-03-14T08:15:00Z,96.09,96.09,96.09,96.09,270.0
2007-03-14T08:45:00Z,96.09,96.09,96.085,96.085,1.0
2007-03-14T09:15:00Z,96.085,96.085,96.085,96.085,140.0
2007-03-14T09:45:00Z,96.075,96.075,96.075,96.075,1.0
2007-03-14T10:00:00Z,96.075,96.09,96.075,96.08,151.0
2007-03-14T10:15:00Z,96.07,96.07,96.07,96.07,2.0
2007-03-14T11:00:00Z,96.07,96.075,96.07,96.075,44.0
2007-03-14T11:15:00Z,96.07,96.07,96.07,96.07,6.0
2007-03-14T11:45:00Z,96.075,96.075,96.075,96.075,483.0
2007-03-14T12:30:00Z,96.075,96.075,96.065,96.065,52.0
2007-03-14T13:30:00Z,96.055,96.055,96.055,96.055,20.0
2007-03-14T13:45:00Z,96.055,96.065,96.055,96.06,1102.0
2007-03-14T14:00:00Z,96.065,96.065,96.065,96.065,938.0
2007-03-14T14:15:00Z,96.065,96.065,96.055,96.065,610.0
2007-03-14T15:45:00Z,96.06,96.06,96.06,96.06,3.0
2007-03-14T16:15:00Z,96.06,96.085,96.06,96.085,34.0
2007-03-14T16:45:00Z,96.085,96.085,96.085,96.085,1.0
2007-03-14T17:15:00Z,96.085,96.085,96.065,96.065,508.0
2007-03-15T07:30:00Z,96.045,96.045,96.045,96.045,2.0
2007-03-15T07:45:00Z,96.04,96.04,96.04,96.04,200.0
2007-03-15T10:30:00Z,96.04,96.04,96.035,96.035,157.0
2007-03-15T10:45:00Z,96.035,96.04,96.035,96.04,75.0
2007-03-15T11:15:00Z,96.04,96.04,96.04,96.04,50.0
2007-03-15T12:15:00Z,96.04,96.04,96.04,96.04,20.0
2007-03-15T13:15:00Z,96.045,96.045,96.045,96.045,10.0
2007-03-15T13:30:00Z,96.04,96.04,96.04,96.04,90.0
2007-03-15T13:45:00Z,96.045,96.045,96.045,96.045,189.0
2007-03-15T14:00:00Z,96.045,96.045,96.045,96.045,10.0
2007-03-15T15:00:00Z,96.04,96.045,96.04,96.045,50.0
2007-03-15T15:15:00Z,96.045,96.045,96.045,96.045,573.0
2007-03-15T15:30:00Z,96.045,96.045,96.045,96.045,219.0
2007-03-15T15:45:00Z,96.045,96.045,96.045,96.045,70.0
2007-03-15T16:00:00Z,96.035,96.035,96.035,96.035,174.0
2007-03-15T16:15:00Z,96.03,96.03,96.03,96.03,3.0
2007-03-15T16:30:00Z,96.035,96.035,96.035,96.035,200.0
2007-03-15T17:30:00Z,96.035,96.035,96.035,96.035,20.0
2007-03-16T08:30:00Z,96.045,96.045,96.045,96.045,2.0
2007-03-16T09:45:00Z,96.035,96.035,96.035,96.035,3.0
2007-03-16T10:15:00Z,96.035,96.04,96.035,96.04,14.0
2007-03-16T10:30:00Z,96.04,96.045,96.04,96.045,2.0
2007-03-16T11:45:00Z,96.04,96.04,96.04,96.04,228.0
2007-03-16T12:15:00Z,96.03,96.03,96.01,96.01,172.0
2007-03-16T12:30:00Z,96.015,96.025,96.015,96.025,46.0
2007-03-16T13:00:00Z,96.025,96.025,96.025,96.025,7.0
2007-03-16T13:30:00Z,96.025,96.025,96.02,96.02,15.0
2007-03-16T13:45:00Z,96.015,96.015,96.015,96.015,23.0
2007-03-16T14:00:00Z,96.015,96.015,96.015,96.015,4.0
2007-03-16T14:45:00Z,96.015,96.02,96.015,96.02,141.0
2007-03-16T15:00:00Z,96.02,96.02,96.02,96.02,45.0
2007-03-16T15:30:00Z,96.02,96.02,96.02,96.02,57.0
2007-03-16T15:45:00Z,96.02,96.025,96.02,96.025,29.0
2007-03-16T16:00:00Z,96.025,96.025,96.025,96.025,381.0
2007-03-16T16:45:00Z,96.025,96.03,96.02,96.02,633.0
2007-03-16T17:15:00Z,96.02,96.02,96.02,96.02,300.0
2007-03-19T08:15:00Z,95.985,95.985,95.985,95.985,45.0
2007-03-19T08:30:00Z,95.995,95.995,95.995,95.995,1.0
2007-03-19T09:15:00Z,95.995,95.995,95.99,95.99,200.0
2007-03-19T10:00:00Z,95.99,95.99,95.985,95.985,115.0
2007-03-19T10:15:00Z,95.985,95.985,95.985,95.985,263.0
2007-03-19T10:45:00Z,95.985,95.99,95.985,95.99,257.0
2007-03-19T11:00:00Z,95.995,96.0,95.995,95.995,550.0
2007-03-19T12:00:00Z,95.995,95.995,95.995,95.995,1.0
2007-03-19T13:30:00Z,95.995,95.995,95.99,95.99,63.0
2007-03-19T14:00:00Z,95.99,96.0,95.99,96.0,30.0
2007-03-19T14:15:00Z,96.0,96.0,95.99,95.99,111.0
2007-03-19T14:30:00Z,95.99,95.99,95.99,95.99,4.0
2007-03-19T14:45:00Z,95.99,95.99,95.99,95.99,592.0
2007-03-19T15:00:00Z,95.985,95.985,95.98,95.98,420.0
2007-03-19T15:15:00Z,95.98,95.985,95.98,95.985,5.0
2007-03-19T15:30:00Z,95.985,95.985,95.985,95.985,36.0
2007-03-19T15:45:00Z,95.99,95.99,95.99,95.99,60.0
2007-03-19T16:15:00Z,95.99,95.99,95.985,95.985,10.0
2007-03-19T17:45:00Z,95.99,95.99,95.99,95.99,146.0
2007-03-20T07:00:00Z,95.99,95.99,95.99,95.99,20.0
2007-03-20T07:15:00Z,95.99,95.99,95.99,95.99,12.0
2007-03-20T09:00:00Z,95.995,95.995,95.995,95.995,100.0
2007-03-20T11:15:00Z,95.995,96.0,95.995,96.0,72.0
2007-03-20T12:15:00Z,96.01,96.01,96.01,96.01,50.0
2007-03-20T12:30:00Z,96.005,96.005,96.005,96.005,25.0
2007-03-20T13:15:00Z,96.015,96.02,96.015,96.02,39.0
2007-03-20T15:30:00Z,96.025,96.025,96.025,96.025,1.0
2007-03-20T16:45:00Z,96.02,96.02,96.02,96.02,4.0
2007-03-20T17:15:00Z,96.01,96.02,96.01,96.02,75.0
2007-03-21T07:00:00Z,96.015,96.015,96.015,96.015,20.0
2007-03-21T07:45:00Z,96.015,96.015,96.015,96.015,200.0
2007-03-21T11:00:00Z,96.015,96.025,96.01,96.01,59.0
2007-03-21T12:15:00Z,96.01,96.01,96.01,96.01,5.0
2007-03-21T12:45:00Z,96.01,96.015,96.01,96.015,232.0
2007-03-21T13:00:00Z,96.015,96.015,96.015,96.015,432.0
2007-03-21T13:15:00Z,96.01,96.01,96.01,96.01,608.0
2007-03-21T13:30:00Z,96.005,96.005,96.005,96.005,83.0
2007-03-21T13:45:00Z,96.005,96.005,96.0,96.0,2.0
2007-03-21T14:45:00Z,96.0,96.0,96.0,96.0,2.0
2007-03-21T15:30:00Z,96.0,96.01,96.0,96.01,10.0
2007-03-21T15:45:00Z,96.01,96.01,96.005,96.005,55.0
2007-03-21T16:00:00Z,96.005,96.01,96.005,96.005,63.0
2007-03-21T16:15:00Z,96.005,96.005,96.005,96.005,33.0
2007-03-21T16:45:00Z,96.005,96.01,96.005,96.01,29.0
2007-03-21T17:30:00Z,96.01,96.01,96.005,96.005,40.0
2007-03-21T19:15:00Z,96.005,96.05,96.005,96.05,2.0
2007-03-22T07:00:00Z,96.05,96.05,96.05,96.05,196.0
2007-03-22T07:15:00Z,96.055,96.055,96.055,96.055,14.0
2007-03-22T07:45:00Z,96.055,96.055,96.055,96.055,200.0
2007-03-22T08:00:00Z,96.055,96.055,96.055,96.055,564.0
2007-03-22T08:15:00Z,96.05,96.05,96.05,96.05,1077.0
2007-03-22T08:30:00Z,96.045,96.045,96.045,96.045,402.0
2007-03-22T09:45:00Z,96.035,96.035,96.035,96.035,14.0
2007-03-22T10:45:00Z,96.035,96.035,96.035,96.035,100.0
2007-03-22T11:00:00Z,96.04,96.04,96.04,96.04,8.0
2007-03-22T12:30:00Z,96.03,96.03,96.03,96.03,6.0
2007-03-22T14:30:00Z,96.035,96.035,96.035,96.035,24.0
2007-03-22T14:45:00Z,96.035,96.035,96.035,96.035,7.0
2007-03-22T15:15:00Z,96.03,96.03,96.025,96.025,162.0
2007-03-22T16:30:00Z,95.995,95.995,95.995,95.995,3.0
2007-03-23T07:00:00Z,95.965,95.965,95.965,95.965,10.0
2007-03-23T07:30:00Z,95.965,95.965,95.965,95.965,748.0
2007-03-23T07:45:00Z,95.97,95.97,95.97,95.97,20.0
2007-03-23T08:00:00Z,95.975,95.975,95.975,95.975,805.0
2007-03-23T08:15:00Z,95.965,95.97,95.965,95.97,733.0
2007-03-23T08:30:00Z,95.975,95.975,95.975,95.975,1510.0
2007-03-23T10:15:00Z,95.975,95.975,95.975,95.975,20.0
2007-03-23T11:00:00Z,95.975,95.975,95.97,95.97,10.0
2007-03-23T11:15:00Z,95.97,95.97,95.965,95.965,1212.0
2007-03-23T11:45:00Z,95.97,95.97,95.97,95.97,503.0
2007-03-23T12:15:00Z,95.98,95.98,95.98,95.98,1333.0
2007-03-23T15:00:00Z,95.98,95.98,95.95,95.95,63.0
2007-03-23T16:00:00Z,95.945,95.945,95.945,95.945,179.0
2007-03-26T06:15:00Z,95.94,95.94,95.94,95.94,14.0
2007-03-26T07:00:00Z,95.935,95.935,95.935,95.935,22.0
2007-03-26T08:30:00Z,95.945,95.945,95.945,95.945,6.0
2007-03-26T09:15:00Z,95.93,95.93,95.93,95.93,13.0
2007-03-26T09:30:00Z,95.93,95.93,95.93,95.93,1.0
2007-03-26T10:45:00Z,95.93,95.93,95.915,95.915,40.0
2007-03-26T11:30:00Z,95.915,95.915,95.915,95.915,14.0
2007-03-26T11:45:00Z,95.915,95.915,95.915,95.915,930.0
2007-03-26T13:00:00Z,95.915,95.92,95.915,95.92,10.0
2007-03-26T13:30:00Z,95.92,95.92,95.92,95.92,14.0
2007-03-26T14:00:00Z,95.94,95.94,95.94,95.94,27.0
2007-03-26T14:15:00Z,95.945,95.95,95.945,95.95,3242.0
2007-03-26T14:30:00Z,95.95,95.955,95.95,95.955,12.0
2007-03-26T14:45:00Z,95.945,95.945,95.945,95.945,16.0
2007-03-26T15:00:00Z,95.945,95.945,95.945,95.945,738.0
2007-03-26T15:15:00Z,95.95,95.95,95.935,95.935,988.0
2007-03-26T15:30:00Z,95.935,95.935,95.935,95.935,5.0
2007-03-27T06:00:00Z,95.93,95.93,95.93,95.93,14.0
2007-03-27T07:00:00Z,95.93,95.93,95.925,95.925,321.0
2007-03-27T07:15:00Z,95.93,95.93,95.93,95.93,703.0
2007-03-27T07:30:00Z,95.935,95.935,95.93,95.93,30.0
2007-03-27T08:45:00Z,95.925,95.93,95.925,95.925,356.0
2007-03-27T09:00:00Z,95.93,95.93,95.93,95.93,175.0
2007-03-27T09:45:00Z,95.925,95.93,95.925,95.925,1514.0
2007-03-27T10:00:00Z,95.93,95.93,95.93,95.93,173.0
2007-03-27T10:15:00Z,95.93,95.935,95.93,95.935,223.0
2007-03-27T10:30:00Z,95.94,95.94,95.935,95.935,52.0
2007-03-27T10:45:00Z,95.93,95.93,95.93,95.93,57.0
2007-03-27T12:15:00Z,95.93,95.935,95.93,95.935,14.0
2007-03-27T12:30:00Z,95.935,95.94,95.935,95.935,368.0
2007-03-27T12:45:00Z,95.935,95.935,95.935,95.935,1290.0
2007-03-27T13:00:00Z,95.935,95.935,95.935,95.935,204.0
2007-03-27T13:15:00Z,95.93,95.93,95.93,95.93,463.0
2007-03-27T13:30:00Z,95.93,95.935,95.93,95.935,998.0
2007-03-27T13:45:00Z,95.935,95.935,95.93,95.93,18.0
2007-03-27T14:15:00Z,95.93,95.945,95.93,95.94,1056.0
2007-03-27T15:15:00Z,95.94,95.94,95.94,95.94,175.0
2007-03-27T15:30:00Z,95.94,95.94,95.94,95.94,52.0
2007-03-27T15:45:00Z,95.93,95.93,95.93,95.93,5.0
2007-03-28T06:45:00Z,95.94,95.94,95.94,95.94,844.0
2007-03-28T07:00:00Z,95.935,95.935,95.935,95.935,804.0
2007-03-28T09:00:00Z,95.925,95.925,95.925,95.925,6.0
2007-03-28T13:00:00Z,95.925,95.925,95.925,95.925,23.0
2007-03-28T13:45:00Z,95.925,95.925,95.925,95.925,59.0
2007-03-28T14:00:00Z,95.92,95.92,95.92,95.92,500.0
2007-03-28T14:30:00Z,95.93,95.93,95.93,95.93,482.0
2007-03-28T14:45:00Z,95.93,95.93,95.93,95.93,20.0
2007-03-28T15:30:00Z,95.925,95.925,95.925,95.925,133.0
2007-03-28T15:45:00Z,95.915,95.915,95.915,95.915,5.0
2007-03-28T16:00:00Z,95.915,95.915,95.915,95.915,14.0
2007-03-28T16:15:00Z,95.91,95.91,95.91,95.91,12.0
2007-03-29T06:00:00Z,95.905,95.905,95.905,95.905,3.0
2007-03-29T06:30:00Z,95.905,95.905,95.89,95.89,369.0
2007-03-29T06:45:00Z,95.89,95.895,95.89,95.895,39.0
2007-03-29T07:30:00Z,95.895,95.895,95.895,95.895,100.0
2007-03-29T08:15:00Z,95.895,95.895,95.895,95.895,5.0
2007-03-29T08:30:00Z,95.895,95.9,95.895,95.895,655.0
2007-03-29T09:00:00Z,95.89,95.89,95.89,95.89,185.0
2007-03-29T09:30:00Z,95.885,95.89,95.88,95.89,570.0
2007-03-29T09:45:00Z,95.89,95.89,95.885,95.89,238.0
2007-03-29T10:00:00Z,95.89,95.89,95.89,95.89,943.0
2007-03-29T10:30:00Z,95.89,95.89,95.89,95.89,378.0
2007-03-29T10:45:00Z,95.895,95.9,95.895,95.895,36.0
2007-03-29T12:30:00Z,95.895,95.895,95.895,95.895,6.0
2007-03-29T12:45:00Z,95.895,95.895,95.89,95.89,17.0
2007-03-29T13:00:00Z,95.895,95.895,95.895,95.895,3.0
2007-03-29T14:00:00Z,95.9,95.9,95.9,95.9,45.0
2007-03-29T14:30:00Z,95.895,95.895,95.895,95.895,845.0
2007-03-29T15:00:00Z,95.89,95.89,95.89,95.89,2.0
2007-03-29T15:15:00Z,95.885,95.885,95.885,95.885,137.0
2007-03-29T16:30:00Z,95.885,95.895,95.885,95.895,306.0
2007-03-30T06:00:00Z,95.88,95.88,95.88,95.88,1.0
2007-03-30T06:30:00Z,95.88,95.88,95.88,95.88,1213.0
2007-03-30T07:15:00Z,95.89,95.89,95.885,95.89,864.0
2007-03-30T09:30:00Z,95.89,95.89,95.885,95.885,15.0
2007-03-30T10:15:00Z,95.885,95.89,95.885,95.89,1592.0
2007-03-30T10:30:00Z,95.89,95.895,95.89,95.895,1050.0
2007-03-30T10:45:00Z,95.89,95.89,95.89,95.89,9.0
2007-03-30T11:00:00Z,95.89,95.89,95.89,95.89,554.0
2007-03-30T11:15:00Z,95.89,95.89,95.89,95.89,1900.0
2007-03-30T12:45:00Z,95.895,95.895,95.895,95.895,60.0
2007-03-30T13:00:00Z,95.895,95.905,95.895,95.9,7066.0
2007-03-30T13:15:00Z,95.9,95.9,95.9,95.9,228.0
2007-03-30T13:30:00Z,95.9,95.9,95.9,95.9,98.0
2007-03-30T14:45:00Z,95.87,95.87,95.87,95.87,1.0
2007-03-30T15:00:00Z,95.87,95.87,95.87,95.87,21.0
2007-03-30T15:15:00Z,95.87,95.88,95.87,95.88,100.0
2007-03-30T15:30:00Z,95.89,95.89,95.89,95.89,50.0
2007-04-02T06:15:00Z,95.87,95.87,95.87,95.87,14.0
2007-04-02T07:15:00Z,95.88,95.88,95.88,95.88,24.0
2007-04-02T08:45:00Z,95.87,95.87,95.87,95.87,994.0
2007-04-02T09:00:00Z,95.875,95.875,95.875,95.875,348.0
2007-04-02T11:00:00Z,95.875,95.875,95.875,95.875,3.0
2007-04-02T11:45:00Z,95.875,95.875,95.875,95.875,12.0
2007-04-02T13:30:00Z,95.865,95.865,95.865,95.865,29.0
2007-04-02T14:00:00Z,95.865,95.875,95.865,95.87,45.0
2007-04-02T14:30:00Z,95.87,95.87,95.87,95.87,5.0
2007-04-02T14:45:00Z,95.87,95.875,95.87,95.875,395.0
2007-04-02T15:00:00Z,95.87,95.87,95.87,95.87,173.0
2007-04-02T15:45:00Z,95.86,95.86,95.86,95.86,146.0
2007-04-02T16:00:00Z,95.865,95.865,95.865,95.865,3.0
2007-04-02T17:30:00Z,95.86,95.86,95.86,95.86,21.0
2007-04-03T06:45:00Z,95.85,95.85,95.85,95.85,2.0
2007-04-03T08:30:00Z,95.87,95.87,95.87,95.87,50.0
2007-04-03T08:45:00Z,95.87,95.87,95.87,95.87,200.0
2007-04-03T10:15:00Z,95.865,95.865,95.865,95.865,3.0
2007-04-03T10:30:00Z,95.86,95.86,95.86,95.86,42.0
2007-04-03T12:15:00Z,95.86,95.86,95.855,95.86,293.0
2007-04-03T12:45:00Z,95.86,95.86,95.86,95.86,30.0
2007-04-03T13:00:00Z,95.86,95.86,95.86,95.86,68.0
2007-04-03T13:15:00Z,95.865,95.865,95.865,95.865,5.0
2007-04-03T13:30:00Z,95.865,95.865,95.855,95.855,1069.0
2007-04-03T13:45:00Z,95.855,95.855,95.855,95.855,74.0
2007-04-03T15:30:00Z,95.86,95.86,95.855,95.855,40.0
2007-04-03T15:45:00Z,95.855,95.855,95.855,95.855,2.0
2007-04-04T07:30:00Z,95.87,95.87,95.87,95.87,44.0
2007-04-04T07:45:00Z,95.875,95.875,95.875,95.875,121.0
2007-04-04T08:15:00Z,95.875,95.875,95.875,95.875,56.0
2007-04-04T08:30:00Z,95.875,95.88,95.875,95.88,385.0
2007-04-04T09:15:00Z,95.88,95.88,95.88,95.88,5.0
2007-04-04T09:30:00Z,95.875,95.875,95.875,95.875,6.0
2007-04-04T09:45:00Z,95.875,95.875,95.875,95.875,64.0
2007-04-04T10:30:00Z,95.87,95.87,95.87,95.87,3.0
2007-04-04T13:15:00Z,95.87,95.87,95.87,95.87,45.0
2007-04-04T14:30:00Z,95.885,95.885,95.885,95.885,10.0
2007-04-04T15:45:00Z,95.885,95.885,95.88,95.88,4.0
2007-04-05T06:00:00Z,95.855,95.855,95.855,95.855,5.0
2007-04-05T06:15:00Z,95.855,95.86,95.855,95.86,500.0
2007-04-05T06:30:00Z,95.86,95.87,95.86,95.87,85.0
2007-04-05T07:00:00Z,95.87,95.87,95.87,95.87,100.0
2007-04-05T09:15:00Z,95.87,95.87,95.865,95.865,1079.0
2007-04-05T09:45:00Z,95.865,95.865,95.85,95.855,136.0
2007-04-05T10:30:00Z,95.855,95.855,95.855,95.855,30.0
2007-04-05T10:45:00Z,95.845,95.85,95.845,95.85,50.0
2007-04-05T11:00:00Z,95.85,95.855,95.85,95.855,26.0
2007-04-05T12:30:00Z,95.855,95.855,95.855,95.855,172.0
2007-04-05T13:15:00Z,95.86,95.86,95.86,95.86,2.0
2007-04-05T13:30:00Z,95.855,95.855,95.855,95.855,45.0
2007-04-05T14:30:00Z,95.855,95.86,95.855,95.855,151.0
2007-04-05T15:00:00Z,95.855,95.855,95.855,95.855,2.0
2007-04-05T15:15:00Z,95.855,95.855,95.855,95.855,13.0
2007-04-05T15:45:00Z,95.855,95.855,95.855,95.855,362.0
2007-04-05T16:00:00Z,95.855,95.855,95.855,95.855,66.0
2007-04-10T08:00:00Z,95.81,95.81,95.81,95.81,166.0
2007-04-10T10:45:00Z,95.81,95.81,95.805,95.805,600.0
2007-04-10T12:15:00Z,95.8,95.8,95.8,95.8,20.0
2007-04-10T15:15:00Z,95.81,95.81,95.8,95.805,59.0
2007-04-10T15:30:00Z,95.8,95.8,95.8,95.8,1000.0
2007-04-10T15:45:00Z,95.805,95.805,95.8,95.8,2.0
2007-04-11T06:00:00Z,95.8,95.805,95.8,95.805,25.0
2007-04-11T06:15:00Z,95.805,95.805,95.805,95.805,554.0
2007-04-11T07:45:00Z,95.805,95.805,95.795,95.795,4.0
2007-04-11T08:30:00Z,95.795,95.8,95.795,95.8,31.0
2007-04-11T09:30:00Z,95.795,95.795,95.795,95.795,80.0
2007-04-11T09:45:00Z,95.795,95.795,95.785,95.785,33.0
2007-04-11T10:15:00Z,95.785,95.785,95.78,95.78,1199.0
2007-04-11T11:15:00Z,95.78,95.785,95.78,95.785,474.0
2007-04-11T12:00:00Z,95.785,95.785,95.785,95.785,54.0
2007-04-11T12:15:00Z,95.785,95.785,95.78,95.78,18.0
2007-04-11T12:45:00Z,95.78,95.785,95.78,95.785,28.0
2007-04-11T14:00:00Z,95.785,95.79,95.785,95.79,116.0
2007-04-11T14:45:00Z,95.785,95.785,95.785,95.785,30.0
2007-04-11T15:00:00Z,95.79,95.79,95.785,95.785,70.0
2007-04-11T15:15:00Z,95.785,95.785,95.78,95.78,3.0
2007-04-11T15:30:00Z,95.785,95.785,95.785,95.785,3.0
2007-04-11T15:45:00Z,95.785,95.785,95.785,95.785,7.0
2007-04-11T16:15:00Z,95.785,95.785,95.78,95.78,2.0
2007-04-11T16:30:00Z,95.78,95.78,95.78,95.78,98.0
2007-04-11T16:45:00Z,95.78,95.78,95.775,95.775,249.0
2007-04-12T06:45:00Z,95.765,95.765,95.765,95.765,10.0
2007-04-12T08:45:00Z,95.77,95.77,95.77,95.77,225.0
2007-04-12T09:15:00Z,95.77,95.77,95.77,95.77,375.0
2007-04-12T10:15:00Z,95.77,95.77,95.765,95.765,104.0
2007-04-12T10:30:00Z,95.765,95.77,95.765,95.77,1.0
2007-04-12T11:15:00Z,95.77,95.77,95.765,95.765,54.0
2007-04-12T12:30:00Z,95.775,95.775,95.775,95.775,2.0
2007-04-12T14:00:00Z,95.755,95.755,95.75,95.755,30.0
2007-04-12T14:15:00Z,95.755,95.755,95.755,95.755,10.0
2007-04-12T15:00:00Z,95.755,95.755,95.755,95.755,24.0
2007-04-12T15:30:00Z,95.755,95.755,95.755,95.755,290.0
2007-04-13T09:00:00Z,95.725,95.725,95.725,95.725,2.0
2007-04-13T11:15:00Z,95.73,95.73,95.73,95.73,12.0
2007-04-13T12:15:00Z,95.73,95.73,95.725,95.725,554.0
2007-04-13T13:15:00Z,95.725,95.73,95.725,95.73,60.0
2007-04-13T14:00:00Z,95.73,95.73,95.725,95.725,831.0
2007-04-13T14:15:00Z,95.725,95.725,95.725,95.725,169.0
2007-04-13T14:30:00Z,95.72,95.72,95.72,95.72,5.0
2007-04-13T14:45:00Z,95.72,95.72,95.71,95.71,128.0
2007-04-13T15:30:00Z,95.71,95.71,95.705,95.705,4.0
2007-04-16T06:00:00Z,95.705,95.705,95.705,95.705,29.0
2007-04-16T06:45:00Z,95.705,95.705,95.705,95.705,13.0
2007-04-16T07:15:00Z,95.715,95.715,95.715,95.715,402.0
2007-04-16T07:30:00Z,95.715,95.715,95.715,95.715,14.0
2007-04-16T08:00:00Z,95.715,95.72,95.7,95.72,203.0
2007-04-16T08:30:00Z,95.71,95.71,95.71,95.71,48.0
2007-04-16T08:45:00Z,95.71,95.715,95.71,95.715,130.0
2007-04-16T12:15:00Z,95.705,95.705,95.705,95.705,36.0
2007-04-16T12:30:00Z,95.705,95.71,95.705,95.71,406.0
2007-04-16T13:30:00Z,95.72,95.72,95.72,95.72,236.0
2007-04-16T15:30:00Z,95.73,95.73,95.72,95.72,427.0
2007-04-17T06:00:00Z,95.725,95.73,95.725,95.73,24.0
2007-04-17T07:15:00Z,95.725,95.725,95.725,95.725,20.0
2007-04-17T07:30:00Z,95.72,95.72,95.72,95.72,100.0
2007-04-17T07:45:00Z,95.72,95.72,95.72,95.72,100.0
2007-04-17T08:45:00Z,95.72,95.72,95.71,95.71,30.0
2007-04-17T09:00:00Z,95.7,95.7,95.695,95.7,49.0
2007-04-17T09:45:00Z,95.7,95.705,95.7,95.705,456.0
2007-04-17T10:45:00Z,95.705,95.71,95.705,95.71,30.0
2007-04-17T12:00:00Z,95.705,95.705,95.705,95.705,560.0
2007-04-17T12:15:00Z,95.705,95.705,95.705,95.705,622.0
2007-04-17T12:30:00Z,95.71,95.715,95.71,95.715,4.0
2007-04-17T13:15:00Z,95.73,95.73,95.73,95.73,50.0
2007-04-17T13:45:00Z,95.73,95.745,95.73,95.745,276.0
2007-04-17T14:15:00Z,95.745,95.75,95.745,95.75,339.0
2007-04-17T14:30:00Z,95.75,95.75,95.75,95.75,202.0
2007-04-17T14:45:00Z,95.75,95.75,95.745,95.745,3.0
2007-04-17T15:00:00Z,95.745,95.75,95.745,95.75,212.0
2007-04-17T15:15:00Z,95.75,95.75,95.75,95.75,142.0
2007-04-17T15:30:00Z,95.75,95.75,95.75,95.75,7.0
2007-04-18T08:45:00Z,95.77,95.77,95.77,95.77,6.0
2007-04-18T09:00:00Z,95.765,95.765,95.765,95.765,121.0
2007-04-18T09:15:00Z,95.765,95.77,95.765,95.77,891.0
2007-04-18T09:30:00Z,95.775,95.775,95.775,95.775,33.0
2007-04-18T09:45:00Z,95.77,95.77,95.77,95.77,1.0
2007-04-18T11:15:00Z,95.765,95.765,95.765,95.765,18.0
2007-04-18T12:15:00Z,95.77,95.77,95.77,95.77,1.0
2007-04-18T12:30:00Z,95.77,95.775,95.77,95.775,21.0
2007-04-18T13:00:00Z,95.775,95.775,95.775,95.775,6.0
2007-04-18T13:15:00Z,95.775,95.775,95.77,95.77,202.0
2007-04-18T13:45:00Z,95.775,95.775,95.775,95.775,15.0
2007-04-19T07:45:00Z,95.8,95.8,95.8,95.8,1.0
2007-04-19T08:00:00Z,95.8,95.8,95.795,95.795,523.0
2007-04-19T10:15:00Z,95.79,95.79,95.79,95.79,48.0
2007-04-19T10:45:00Z,95.79,95.79,95.79,95.79,51.0
2007-04-19T11:00:00Z,95.775,95.775,95.775,95.775,2.0
2007-04-19T12:15:00Z,95.78,95.78,95.78,95.78,3.0
2007-04-19T13:00:00Z,95.785,95.785,95.785,95.785,12.0
2007-04-19T13:45:00Z,95.75,95.75,95.75,95.75,21.0
2007-04-19T14:00:00Z,95.75,95.75,95.75,95.75,53.0
2007-04-19T15:00:00Z,95.74,95.74,95.74,95.74,754.0
2007-04-19T16:00:00Z,95.74,95.75,95.74,95.75,280.0
2007-04-19T16:30:00Z,95.74,95.74,95.74,95.74,26.0
2007-04-19T16:45:00Z,95.735,95.735,95.735,95.735,65.0
